53:(152,116),(69,82),(149,109),(179,93),(239,54),(75,153),(203,79),(162,50),(161,52),(237,198),(161,47),(106,53),(149,47),(203,86),(154,139),(82,104),(67,168),(97,204),(159,137),(199,56),(98,154),(107,213),(153,93),(95,147),(116,173),(159,95),(114,159),(87,222),(99,185),(157,119),(98,211),(215,56),(161,147),(188,175),(142,148),(197,181),(201,72),(47,149),(180,77),(105,108),(148,174),(82,89),(51,62),(84,105),(105,93),(72,228),(105,153),(76,154),(181,157),(192,163),(74,160),(99,170),(96,176),(205,56),(184,92),(150,114),(147,148),(185,50),(43,153),(158,132),(67,167),(198,86),(170,63),(98,176),(179,82),(72,48),(90,167),(215,95),(142,149),(168,55),(97,190),(148,173),(149,48),(183,85),(97,206),(152,144),(160,137),(135,90),(152,159),(111,173),(118,91),(88,190),(105,47),(197,56),(65,153),(170,169),(81,88),(60,173),(172,137),(107,157),(174,92),(195,173),(173,65),(146,48),(176,106),(159,122),(195,165),(107,151),(119,152),(183,175),(159,96),(169,98),(196,85),(97,208),(222,112),(82,79),(103,212),(182,94),(71,153),(54,152),(186,93),(76,77),(98,206),(46,83),(121,213),(189,86),(128,150),(103,47),(202,85),(75,97),(97,203),(197,176),(154,119),(107,174),(127,108),(183,116),(189,88),(148,146),(232,65),(77,153),(207,67),(91,167),(179,130),(194,178),(100,170),(74,60),(80,102),(97,176),(132,108),(151,47),(141,106),(179,74),(151,103),(97,185),(159,138),(76,60),(161,81),(101,210),(94,153),(191,154),(95,194),(81,105),(138,95),(148,172),(160,170),(36,178),(172,143),(109,153),(233,42),(212,61),(88,92),(142,157),(179,100),(147,109),(149,173),(108,173),(140,93),(109,228),(171,59),(55,88),(83,153),(72,96),(123,173),(211,87),(154,145),(161,173),(92,52),(179,116),(239,93),(156,173),(98,175),(174,55),(78,232),(189,85),(228,103),(41,170),(167,148),(104,153),(96,185),(60,174),(97,177),(92,58),(121,85),(129,150),(208,67),(150,46),(149,108),(97,192),(186,147),(162,88),(166,81),(92,91),(186,80),(97,183),(114,47),(222,53),(183,89),(111,93),(135,173),(167,38),
54:(153,116),(69,81),(150,109),(178,93),(239,55),(76,153),(204,79),(161,50),(160,52),(237,198),(161,46),(105,53),(149,48),(202,86),(154,140),(83,104),(68,168),(97,203),(159,136),(198,56),(98,154),(106,213),(152,93),(95,147),(115,173),(159,96),(114,159),(87,223),(99,185),(156,119),(98,210),(214,56),(161,146),(188,175),(143,148),(196,181),(201,72),(47,149),(180,76),(106,108),(147,174),(82,90),(51,62),(84,106),(106,93),(72,228),(106,153),(77,154),(181,156),(192,162),(75,160),(99,170),(96,175),(204,56),(183,92),(151,114),(147,147),(185,49),(44,153),(158,131),(68,167),(197,86),(170,64),(98,175),(179,83),(72,48),(90,166),(214,95),(143,149),(168,54),(97,189),(147,173),(150,48),(182,85),(97,205),(152,145),(160,138),(134,90),(152,160),(110,173),(117,91),(87,190),(106,47),(196,56),(66,153),(170,170),(81,89),(61,173),(172,136),(108,157),(174,93),(195,172),(172,65),(147,48),(175,106),(159,123),(194,165),(107,150),(120,152),(182,175),(159,97),(169,99),(196,86),(97,207),(222,111),(82,78),(102,212),(182,95),(72,153),(55,152),(185,93),(77,77),(98,205),(46,83),(120,213),(189,87),(128,149),(104,47),(203,85),(76,97),(97,202),(196,176),(154,120),(107,175),(128,108),(183,117),(189,89),(149,146),(232,65),(78,153),(207,68),(91,166),(179,129),(193,178),(100,169),(73,60),(80,103),(97,175),(133,108),(150,47),(141,105),(179,75),(150,103),(97,184),(159,137),(75,60),(161,82),(101,209),(95,153),(192,154),(96,194),(82,105),(138,95),(147,172),(161,170),(37,178),(171,143),(110,153),(233,42),(212,61),(89,92),(141,157),(179,101),(146,109),(148,173),(107,173),(141,93),(110,228),(172,59),(55,89),(84,153),(73,96),(122,173),(211,86),(154,144),(160,173),(92,51),(179,115),(239,92),(155,173),(98,174),(174,56),(78,232),(188,85),(227,103),(42,170),(167,147),(105,153),(96,184),(59,174),(97,176),(93,58),(120,85),(129,149),(208,68),(151,46),(150,108),(97,191),(186,147),(163,88),(166,80),(93,91),(187,80),(97,182),(115,47),(221,53),(182,89),(112,93),(134,173),(167,39),
55:(153,117),(69,80),(151,109),(177,93),(239,56),(77,153),(205,79),(161,49),(160,51),(237,198),(161,45),(104,53),(150,48),(201,86),(154,141),(84,104),(69,168),(97,202),(160,136),(197,56),(98,154),(105,213),(151,93),(95,147),(114,173),(159,97),(114,159),(87,224),(99,185),(155,119),(98,209),(213,56),(161,145),(188,175),(144,148),(195,181),(201,72),(47,149),(180,75),(107,108),(146,174),(82,91),(51,62),(84,107),(107,93),(72,228),(107,153),(78,154),(180,156),(191,162),(76,160),(99,170),(96,174),(203,56),(182,92),(151,115),(147,146),(185,48),(45,153),(158,130),(69,167),(196,86),(169,64),(99,175),(179,84),(72,48),(90,165),(214,94),(144,149),(167,54),(97,188),(146,173),(151,48),(181,85),(97,204),(152,146),(159,138),(133,90),(151,160),(109,173),(116,91),(87,189),(107,47),(195,56),(67,153),(170,171),(82,89),(62,173),(172,135),(108,156),(174,94),(194,172),(172,66),(148,48),(174,106),(159,124),(193,165),(106,150),(121,152),(181,175),(159,98),(168,99),(196,85),(97,206),(221,111),(82,77),(101,212),(181,95),(73,153),(56,152),(184,93),(77,78),(98,204),(46,83),(119,213),(189,88),(129,149),(105,47),(203,86),(77,97),(97,201),(196,175),(155,120),(108,175),(129,108),(183,118),(189,90),(150,146),(232,65),(79,153),(207,69),(92,166),(179,128),(192,178),(100,168),(72,60),(80,104),(97,176),(134,108),(149,47),(141,104),(179,76),(149,103),(97,183),(159,136),(74,60),(160,82),(100,209),(96,153),(193,154),(96,193),(82,106),(138,95),(146,172),(162,170),(38,178),(170,143),(111,153),(233,42),(212,61),(90,92),(140,157),(179,102),(145,109),(147,173),(106,173),(142,93),(111,228),(172,60),(55,90),(85,153),(74,96),(121,173),(210,86),(154,143),(159,173),(92,50),(179,114),(239,91),(154,173),(98,173),(174,57),(78,232),(188,86),(226,103),(43,170),(167,146),(106,153),(96,183),(59,173),(98,176),(94,58),(119,85),(130,149),(208,69),(152,46),(151,108),(97,190),(186,147),(163,87),(166,79),(93,92),(188,80),(97,181),(116,47),(220,53),(182,90),(113,93),(133,173),(167,40),
56:(153,118),(69,79),(152,109),(176,93),(239,57),(78,153),(206,79),(160,49),(159,51),(237,198),(160,45),(104,54),(150,49),(200,86),(154,142),(84,105),(70,168),(97,201),(160,135),(196,56),(98,154),(104,213),(150,93),(95,147),(113,173),(159,98),(114,159),(87,225),(99,185),(155,118),(97,209),(212,56),(161,144),(188,175),(145,148),(194,181),(201,72),(47,149),(180,74),(108,108),(145,174),(83,91),(51,62),(85,107),(108,93),(72,228),(108,153),(79,154),(179,156),(190,162),(77,160),(99,170),(96,173),(202,56),(182,93),(151,116),(147,145),(185,47),(46,153),(158,129),(70,167),(195,86),(168,64),(99,174),(179,85),(72,48),(90,164),(213,94),(145,149),(167,53),(97,187),(145,173),(152,48),(180,85),(97,203),(151,146),(158,138),(132,90),(150,160),(108,173),(115,91),(87,188),(108,47),(194,56),(68,153),(170,172),(83,89),(63,173),(172,134),(108,155),(174,95),(193,172),(171,66),(149,48),(173,106),(159,125),(192,165),(106,149),(122,152),(180,175),(159,99),(167,99),(197,85),(97,205),(220,111),(82,76),(101,211),(180,95),(74,153),(57,152),(184,94),(77,79),(98,203),(46,83),(118,213),(188,88),(130,149),(106,47),(204,86),(77,98),(97,200),(196,174),(156,120),(109,175),(130,108),(183,119),(189,91),(150,145),(232,65),(80,153),(207,70),(93,166),(179,127),(192,177),(101,168),(71,60),(80,105),(97,177),(135,108),(148,47),(140,104),(179,77),(148,103),(97,182),(159,135),(74,61),(159,82),(99,209),(97,153),(193,155),(96,192),(83,106),(138,95),(145,172),(163,170),(39,178),(170,142),(112,153),(233,42),(212,61),(90,93),(139,157),(179,103),(145,108),(146,173),(105,173),(143,93),(112,228),(172,61),(56,90),(86,153),(75,96),(120,173),(209,86),(155,143),(158,173),(92,49),(179,113),(239,90),(153,173),(99,173),(173,57),(78,232),(188,87),(225,103),(44,170),(167,145),(107,153),(96,182),(58,173),(98,175),(95,58),(118,85),(131,149),(208,70),(153,46),(152,108),(97,189),(186,147),(163,86),(167,79),(93,93),(188,79),(97,180),(117,47),(219,53),(181,90),(114,93),(132,173),(168,40),
57:(153,119),(69,78),(153,109),(175,93),(239,58),(79,153),(207,79),(159,49),(158,51),(237,198),(160,44),(103,54),(150,50),(199,86),(154,143),(85,105),(71,168),(97,200),(161,135),(195,56),(98,154),(104,212),(149,93),(95,147),(112,173),(159,99),(114,159),(87,226),(99,185),(154,118),(97,208),(211,56),(161,143),(188,175),(146,148),(194,180),(201,72),(47,149),(180,73),(109,108),(144,174),(84,91),(51,62),(85,108),(109,93),(72,228),(109,153),(80,154),(179,155),(190,161),(78,160),(99,170),(97,173),(201,56),(181,93),(152,116),(148,145),(185,46),(47,153),(158,128),(71,167),(194,86),(167,64),(100,174),(179,86),(72,48),(91,164),(213,93),(146,149),(167,52),(97,186),(144,173),(152,49),(180,86),(97,202),(151,147),(157,138),(131,90),(149,160),(107,173),(114,91),(86,188),(109,47),(193,56),(69,153),(170,173),(84,89),(64,173),(172,133),(108,154),(174,96),(192,172),(171,67),(150,48),(172,106),(159,126),(191,165),(105,149),(123,152),(179,175),(159,100),(167,100),(197,86),(97,204),(220,110),(81,76),(100,211),(180,96),(75,153),(58,152),(183,94),(77,80),(98,202),(46,83),(117,213),(187,88),(131,149),(107,47),(204,87),(77,99),(97,199),(196,173),(157,120),(110,175),(131,108),(183,120),(188,91),(151,145),(232,65),(81,153),(207,71),(94,166),(179,126),(192,176),(101,167),(71,61),(81,105),(97,178),(136,108),(147,47),(139,104),(179,78),(148,102),(97,181),(159,134),(74,62),(159,83),(98,209),(98,153),(193,156),(97,192),(83,107),(138,95),(144,172),(164,170),(40,178),(169,142),(113,153),(233,42),(212,61),(90,94),(138,157),(179,104),(145,107),(145,173),(104,173),(144,93),(113,228),(172,62),(56,91),(87,153),(76,96),(119,173),(208,86),(155,142),(157,173),(92,48),(179,112),(239,89),(152,173),(99,172),(173,58),(78,232),(187,87),(224,103),(44,171),(166,145),(108,153),(96,181),(57,173),(99,175),(95,58),(117,85),(132,149),(208,71),(153,47),(153,108),(97,188),(186,147),(163,85),(168,79),(93,94),(189,79),(97,179),(118,47),(218,53),(181,91),(115,93),(131,173),(168,41),
58:(154,119),(69,77),(154,109),(174,93),(239,59),(80,153),(208,79),(158,49),(157,51),(237,198),(159,44),(102,54),(151,50),(198,86),(154,144),(86,105),(72,168),(97,199),(162,135),(194,56),(98,154),(103,212),(148,93),(95,147),(111,173),(159,100),(114,159),(87,226),(99,185),(154,117),(97,207),(210,56),(161,142),(188,175),(147,148),(194,179),(201,72),(47,149),(180,72),(110,108),(143,174),(84,92),(51,62),(86,108),(110,93),(72,228),(110,153),(81,154),(179,154),(189,161),(79,160),(99,170),(98,173),(200,56),(181,94),(152,117),(149,145),(186,46),(48,153),(157,128),(72,167),(193,86),(166,64),(100,173),(179,87),(72,48),(91,163),(213,92),(147,149),(167,51),(97,185),(143,173),(152,50),(180,87),(97,201),(151,148),(157,139),(130,90),(148,160),(106,173),(113,91),(86,187),(110,47),(192,56),(70,153),(170,174),(84,90),(65,173),(172,132),(109,154),(174,97),(192,171),(170,67),(150,49),(171,106),(159,127),(190,165),(104,149),(124,152),(179,174),(159,101),(167,101),(197,86),(97,203),(219,110),(80,76),(99,211),(179,96),(76,153),(59,152),(182,94),(78,80),(98,201),(46,83),(116,213),(186,88),(132,149),(108,47),(205,87),(77,100),(97,198),(195,173),(158,120),(111,175),(132,108),(183,121),(187,91),(151,144),(232,65),(82,153),(207,72),(95,166),(179,125),(192,175),(102,167),(71,62),(82,105),(97,177),(137,108),(146,47),(139,103),(179,79),(147,102),(97,180),(159,133),(74,63),(159,84),(97,209),(99,153),(193,157),(97,191),(84,107),(138,95),(143,172),(165,170),(41,178),(168,142),(114,153),(233,42),(212,61),(91,94),(137,157),(179,105),(145,106),(144,173),(103,173),(145,93),(114,228),(173,62),(57,91),(88,153),(77,96),(118,173),(207,86),(156,142),(156,173),(92,47),(179,111),(239,88),(151,173),(99,171),(173,59),(78,232),(186,87),(224,102),(45,171),(165,145),(109,153),(96,180),(56,173),(99,174),(95,58),(116,85),(133,149),(208,72),(154,47),(154,108),(97,187),(186,147),(163,84),(168,78),(93,95),(189,78),(97,178),(119,47),(217,53),(180,91),(116,93),(130,173),(168,42),
59:(155,119),(68,77),(155,109),(173,93),(239,60),(81,153),(209,79),(157,49),(157,50),(237,198),(159,43),(101,54),(152,50),(197,86),(153,144),(86,106),(73,168),(97,198),(162,134),(193,56),(98,154),(103,211),(147,93),(95,147),(110,173),(159,101),(114,159),(87,226),(99,185),(154,116),(97,206),(209,56),(161,141),(188,175),(148,148),(194,178),(201,72),(47,149),(180,71),(111,108),(142,174),(85,92),(51,62),(87,108),(111,93),(72,228),(111,153),(82,154),(179,153),(188,161),(80,160),(99,170),(98,172),(199,56),(181,95),(153,117),(149,144),(186,45),(49,153),(157,127),(73,167),(192,86),(165,64),(101,173),(179,88),(72,48),(91,162),(213,91),(148,149),(166,51),(97,184),(142,173),(153,50),(180,88),(97,200),(151,149),(156,139),(129,90),(147,160),(105,173),(112,91),(86,186),(111,47),(191,56),(71,153),(170,175),(84,91),(66,173),(172,131),(110,154),(174,98),(192,170),(169,67),(151,49),(171,107),(159,128),(190,164),(104,148),(125,152),(179,173),(159,102),(166,101),(197,85),(97,202),(219,109),(80,75),(98,211),(179,97),(77,153),(60,152),(182,95),(79,80),(98,200),(46,83),(115,213),(185,88),(133,149),(109,47),(205,88),(78,100),(97,197),(194,173),(159,120),(112,175),(133,108),(183,122),(186,91),(151,143),(232,65),(83,153),(207,73),(95,165),(179,124),(192,174),(102,166),(71,63),(82,106),(96,177),(138,108),(145,47),(139,102),(179,80),(147,101),(97,179),(159,132),(73,63),(159,85),(97,208),(100,153),(194,157),(97,190),(85,107),(138,95),(142,172),(166,170),(42,178),(167,142),(115,153),(233,42),(212,61),(91,95),(136,157),(179,106),(145,105),(143,173),(102,173),(146,93),(115,228),(173,63),(58,91),(89,153),(77,97),(117,173),(207,85),(156,141),(155,173),(93,47),(179,110),(239,87),(150,173),(100,171),(173,60),(78,232),(185,87),(224,101),(46,171),(164,145),(110,153),(96,179),(55,173),(99,173),(95,58),(115,85),(134,149),(208,73),(155,47),(155,108),(97,186),(186,147),(163,83),(168,77),(93,96),(190,78),(97,177),(120,47),(216,53),(180,92),(117,93),(129,173),(169,42),
60:(155,120),(67,77),(156,109),(172,93),(239,61),(82,153),(210,79),(157,49),(156,50),(237,198),(158,43),(101,55),(153,50),(196,86),(152,144),(87,106),(74,168),(97,197),(162,133),(192,56),(98,154),(102,211),(146,93),(95,147),(109,173),(159,102),(114,159),(87,226),(99,185),(154,115),(97,205),(208,56),(161,140),(188,175),(149,148),(193,178),(201,72),(47,149),(180,70),(112,108),(141,174),(86,92),(51,62),(88,108),(112,93),(72,228),(112,153),(83,154),(179,152),(187,161),(81,160),(99,170),(99,172),(198,56),(181,96),(153,118),(150,144),(186,44),(50,153),(157,126),(74,167),(191,86),(165,65),(101,172),(179,89),(72,48),(92,162),(213,90),(149,149),(165,51),(97,183),(141,173),(154,50),(180,89),(97,199),(151,150),(156,140),(129,89),(146,160),(104,173),(111,91),(86,185),(112,47),(190,56),(72,153),(170,176),(84,92),(67,173),(172,130),(111,154),(174,99),(192,169),(169,68),(151,50),(170,107),(159,129),(190,163),(104,147),(126,152),(179,172),(159,103),(166,102),(198,85),(97,201),(219,108),(79,75),(98,210),(178,97),(78,153),(61,152),(182,96),(79,81),(98,199),(46,83),(114,213),(185,89),(134,149),(110,47),(205,89),(78,101),(97,196),(193,173),(160,120),(113,175),(134,108),(183,123),(185,91),(152,143),(232,65),(84,153),(207,74),(96,165),(179,123),(191,174),(102,165),(71,64),(83,106),(97,177),(139,108),(144,47),(138,102),(179,81),(147,100),(97,178),(159,131),(72,63),(159,86),(97,207),(101,153),(195,157),(97,189),(86,107),(138,95),(141,172),(167,170),(43,178),(166,142),(116,153),(233,42),(212,61),(91,96),(135,157),(179,107),(144,105),(142,173),(101,173),(146,92),(116,228),(173,64),(59,91),(90,153),(78,97),(116,173),(206,85),(157,141),(154,173),(94,47),(179,109),(239,86),(149,173),(101,171),(173,61),(78,232),(184,87),(223,101),(47,171),(164,144),(111,153),(96,178),(54,173),(100,173),(95,58),(114,85),(135,149),(208,74),(155,48),(156,108),(97,185),(186,147),(164,83),(169,77),(94,96),(191,78),(97,176),(121,47),(215,53),(179,92),(118,93),(128,173),(170,42),
61:(156,120),(67,76),(157,109),(171,93),(239,62),(83,153),(211,79),(157,49),(156,49),(237,198),(157,43),(101,56),(154,50),(195,86),(152,145),(87,107),(75,168),(97,196),(163,133),(191,56),(98,154),(101,211),(145,93),(95,147),(108,173),(159,103),(114,159),(87,226),(99,185),(154,114),(97,204),(207,56),(161,139),(188,175),(149,147),(192,178),(201,72),(47,149),(180,69),(113,108),(140,174),(86,93),(51,62),(89,108),(113,93),(72,228),(113,153),(84,154),(179,151),(186,161),(82,160),(99,170),(99,171),(197,56),(181,97),(153,119),(150,143),(187,44),(51,153),(156,126),(75,167),(190,86),(165,66),(102,172),(179,90),(72,48),(92,161),(212,90),(150,149),(165,50),(97,182),(140,173),(155,50),(180,90),(97,198),(151,151),(156,141),(128,89),(145,160),(103,173),(110,91),(86,184),(113,47),(189,56),(73,153),(170,177),(85,92),(68,173),(172,129),(112,154),(174,99),(191,169),(169,69),(152,50),(170,108),(159,130),(189,163),(104,146),(127,152),(179,171),(159,104),(165,102),(199,85),(97,200),(219,107),(78,75),(98,209),(177,97),(79,153),(62,152),(182,97),(79,82),(97,199),(46,83),(113,213),(185,90),(135,149),(111,47),(205,90),(78,102),(97,195),(193,172),(161,120),(114,175),(135,108),(183,124),(184,91),(152,142),(232,65),(85,153),(207,75),(97,165),(179,122),(190,174),(103,165),(71,65),(84,106),(97,176),(139,109),(143,47),(137,102),(179,82),(146,100),(97,177),(158,131),(72,64),(159,87),(97,206),(102,153),(196,157),(97,188),(86,108),(138,95),(140,172),(168,170),(44,178),(166,141),(116,152),(233,42),(212,61),(92,96),(134,157),(179,108),(144,104),(141,173),(100,173),(147,92),(117,228),(173,65),(60,91),(91,153),(78,98),(115,173),(206,84),(157,140),(153,173),(95,47),(179,109),(239,85),(148,173),(102,171),(173,62),(78,232),(184,88),(223,100),(48,171),(164,143),(112,153),(96,177),(54,172),(100,172),(95,58),(113,85),(136,149),(208,75),(156,48),(157,108),(97,184),(186,147),(164,82),(169,76),(95,96),(191,77),(98,176),(122,47),(214,53),(179,93),(119,93),(127,173),(170,43),
62:(156,121),(67,75),(158,109),(170,93),(239,63),(84,153),(212,79),(157,49),(155,49),(237,198),(156,43),(100,56),(155,50),(194,86),(151,145),(88,107),(76,168),(97,195),(164,133),(190,56),(98,154),(100,211),(144,93),(95,147),(107,173),(159,104),(114,159),(87,226),(99,185),(153,114),(97,203),(206,56),(161,138),(188,175),(150,147),(192,177),(201,72),(47,149),(180,68),(114,108),(139,174),(86,94),(51,62),(90,108),(114,93),(72,228),(114,153),(85,154),(179,150),(185,161),(83,160),(99,170),(100,171),(196,56),(180,97),(154,119),(150,142),(187,43),(52,153),(156,125),(76,167),(190,87),(165,67),(103,172),(179,91),(72,48),(93,161),(211,90),(151,149),(165,49),(97,181),(139,173),(156,50),(180,91),(97,197),(150,151),(156,142),(127,89),(145,161),(102,173),(109,91),(85,184),(114,47),(188,56),(74,153),(170,177),(85,93),(69,173),(172,128),(113,154),(174,99),(191,168),(169,70),(153,50),(169,108),(159,131),(189,162),(104,145),(128,152),(179,170),(159,105),(164,102),(200,85),(97,199),(219,106),(77,75),(97,209),(177,98),(80,153),(63,152),(182,98),(79,83),(96,199),(46,83),(112,213),(184,90),(136,149),(112,47),(205,91),(78,103),(97,194),(193,171),(161,121),(115,175),(136,108),(183,125),(183,91),(153,142),(232,65),(86,153),(207,76),(98,165),(179,121),(190,173),(103,164),(71,66),(84,107),(97,175),(139,110),(142,47),(137,101),(179,83),(145,100),(97,176),(158,130),(71,64),(159,88),(97,205),(103,153),(196,158),(97,187),(87,108),(138,95),(139,172),(169,170),(45,178),(165,141),(117,152),(233,42),(212,61),(93,96),(133,157),(180,108),(143,104),(140,173),(100,174),(148,92),(118,228),(173,66),(60,92),(92,153),(79,98),(114,173),(205,84),(157,139),(152,173),(96,47),(179,108),(239,84),(147,173),(103,171),(172,62),(78,232),(183,88),(223,99),(48,172),(164,142),(113,153),(96,176),(53,172),(101,172),(95,58),(112,85),(137,149),(208,76),(157,48),(158,108),(97,183),(186,147),(165,82),(170,76),(96,96),(192,77),(98,175),(123,47),(213,53),(179,94),(120,93),(126,173),(171,43),
63:(157,121),(66,75),(159,109),(169,93),(239,64),(85,153),(213,79),(157,49),(155,48),(237,198),(155,43),(99,56),(155,51),(193,86),(150,145),(89,107),(77,168),(97,194),(164,132),(189,56),(98,154),(100,210),(143,93),(95,147),(106,173),(159,105),(114,159),(87,226),(99,185),(153,113),(97,202),(205,56),(161,137),(188,175),(151,147),(192,176),(201,72),(47,149),(180,67),(115,108),(138,174),(86,95),(51,62),(91,108),(115,93),(72,228),(115,153),(86,154),(179,149),(185,160),(84,160),(99,170),(101,171),(195,56),(179,97),(154,120),(151,142),(187,42),(53,153),(156,124),(77,167),(189,87),(165,68),(104,172),(179,92),(72,48),(93,160),(211,89),(151,148),(164,49),(97,180),(138,173),(156,51),(180,92),(97,196),(149,151),(156,143),(126,89),(145,162),(101,173),(108,91),(85,183),(115,47),(187,56),(75,153),(170,177),(86,93),(70,173),(172,127),(114,154),(174,99),(191,167),(168,70),(154,50),(169,109),(159,132),(188,162),(104,144),(129,152),(179,169),(159,106),(164,103),(201,85),(97,198),(219,105),(76,75),(97,208),(176,98),(81,153),(64,152),(182,99),(80,83),(96,198),(46,83),(111,213),(183,90),(137,149),(113,47),(206,91),(79,103),(97,193),(193,170),(162,121),(116,175),(137,108),(183,126),(182,91),(154,142),(232,65),(87,153),(207,77),(98,164),(179,120),(189,173),(104,164),(71,67),(85,107),(97,176),(140,110),(141,47),(136,101),(179,84),(145,99),(98,176),(158,129),(70,64),(159,89),(97,204),(104,153),(196,159),(97,186),(88,108),(138,95),(138,172),(170,170),(46,178),(165,140),(118,152),(233,42),(212,61),(93,97),(132,157),(180,109),(143,103),(139,173),(99,174),(149,92),(119,228),(174,66),(60,93),(93,153),(80,98),(113,173),(204,84),(157,138),(151,173),(97,47),(179,107),(239,83),(146,173),(103,170),(172,63),(78,232),(182,88),(223,98),(48,173),(164,141),(114,153),(96,175),(52,172),(102,172),(95,58),(111,85),(138,149),(208,77),(158,48),(159,108),(97,182),(186,147),(165,81),(171,76),(96,97),(193,77),(98,174),(124,47),(212,53),(178,94),(121,93),(125,173),(172,43),
64:(158,121),(65,75),(160,109),(168,93),(239,65),(86,153),(214,79),(157,49),(154,48),(237,198),(154,43),(98,56),(155,52),(192,86),(150,146),(90,107),(78,168),(97,193),(164,131),(188,56),(98,154),(99,210),(142,93),(95,147),(105,173),(159,106),(114,159),(87,226),(99,185),(153,112),(97,201),(204,56),(161,136),(188,175),(151,146),(191,176),(201,72),(47,149),(180,66),(116,108),(137,174),(86,96),(51,62),(92,108),(116,93),(72,228),(116,153),(87,154),(179,148),(185,159),(85,160),(99,170),(101,170),(194,56),(179,98),(155,120),(151,141),(188,42),(54,153),(156,123),(78,167),(188,87),(165,69),(104,171),(179,93),(72,48),(93,159),(210,89),(152,148),(163,49),(97,179),(137,173),(157,51),(180,93),(97,195),(148,151),(156,144),(125,89),(145,163),(100,173),(107,91),(85,182),(116,47),(186,56),(76,153),(170,177),(87,93),(71,173),(172,126),(115,154),(174,99),(190,167),(168,71),(155,50),(168,109),(159,133),(187,162),(103,144),(130,152),(179,168),(159,107),(164,104),(202,85),(97,197),(219,104),(75,75),(97,207),(175,98),(82,153),(65,152),(181,99),(81,83),(96,197),(46,83),(110,213),(183,91),(138,149),(114,47),(207,91),(80,103),(97,192),(192,170),(162,122),(117,175),(138,108),(183,127),(181,91),(155,142),(232,65),(88,153),(207,78),(98,163),(179,119),(188,173),(105,164),(71,68),(85,108),(97,177),(140,111),(140,47),(135,101),(179,85),(145,98),(98,175),(157,129),(70,65),(159,90),(97,203),(105,153),(196,160),(97,185),(89,108),(138,95),(137,172),(171,170),(47,178),(165,139),(119,152),(233,42),(212,61),(94,97),(131,157),(180,110),(142,103),(138,173),(99,175),(150,92),(120,228),(174,67),(60,94),(94,153),(81,98),(112,173),(203,84),(158,138),(150,173),(98,47),(179,106),(239,82),(145,173),(104,170),(171,63),(78,232),(181,88),(222,98),(49,173),(163,141),(115,153),(96,174),(52,171),(103,172),(95,58),(110,85),(139,149),(208,78),(159,48),(159,109),(97,181),(186,147),(165,80),(172,76),(96,98),(194,77),(98,173),(125,47),(211,53),(177,94),(122,93),(124,173),(173,43),
65:(159,121),(64,75),(161,109),(167,93),(239,66),(87,153),(215,79),(157,49),(154,47),(237,198),(153,43),(97,56),(156,52),(191,86),(150,147),(91,107),(79,168),(97,192),(165,131),(187,56),(98,154),(98,210),(141,93),(95,147),(104,173),(159,107),(114,159),(87,226),(99,185),(153,111),(97,200),(203,56),(161,135),(188,175),(151,145),(191,175),(201,72),(47,149),(180,65),(117,108),(136,174),(86,97),(51,62),(93,108),(117,93),(72,228),(117,153),(88,154),(179,147),(184,159),(86,160),(99,170),(102,170),(193,56),(179,99),(155,121),(152,141),(189,42),(55,153),(156,122),(79,167),(188,88),(165,70),(105,171),(179,94),(72,48),(93,158),(210,88),(152,147),(163,48),(97,178),(136,173),(157,52),(180,94),(97,194),(147,151),(156,145),(125,88),(144,163),(100,174),(106,91),(84,182),(117,47),(185,56),(77,153),(170,177),(88,93),(72,173),(172,125),(116,154),(174,99),(189,167),(168,72),(155,51),(167,109),(159,134),(186,162),(102,144),(130,151),(179,167),(159,108),(164,105),(203,85),(97,196),(218,104),(74,75),(97,206),(174,98),(83,153),(66,152),(180,99),(81,84),(95,197),(46,83),(109,213),(182,91),(138,148),(115,47),(208,91),(80,104),(97,191),(192,169),(162,123),(118,175),(139,108),(184,127),(180,91),(156,142),(232,65),(89,153),(207,79),(98,162),(179,118),(187,173),(105,163),(71,69),(86,108),(97,177),(141,111),(139,47),(134,101),(179,86),(145,97),(98,174),(157,128),(70,66),(159,91),(97,202),(106,153),(196,161),(97,184),(90,108),(138,95),(136,172),(172,170),(48,178),(164,139),(120,152),(233,42),(212,61),(94,98),(130,157),(180,111),(142,102),(137,173),(98,175),(151,92),(121,228),(175,67),(60,95),(95,153),(82,98),(111,173),(203,83),(158,137),(149,173),(99,47),(179,105),(239,81),(144,173),(104,169),(170,63),(78,232),(181,89),(221,98),(50,173),(162,141),(116,153),(96,173),(52,170),(104,172),(95,58),(109,85),(140,149),(208,79),(159,49),(159,110),(97,180),(186,147),(165,79),(173,76),(96,99),(194,76),(99,173),(126,47),(210,53),(176,94),(123,93),(123,173),(173,44),
