62:(195,86),(166,71),(233,106),(195,173),(156,142),(100,166),(198,175),(159,137),(85,90),(218,64),(132,47),(153,147),(158,88),(130,93),(76,98),(158,137),(178,77),(185,89),(153,178),(164,97),(97,185),(180,70),(197,80),(116,167),(155,122),(162,131),(179,44),(182,155),(159,141),(148,114),(96,200),(188,178),(145,110),(91,178),(174,124),(234,40),(97,153),(154,96),(97,187),(131,149),(243,59),(104,165),(58,179),(84,78),(159,136),(111,173),(79,191),(78,162),(111,167),(175,41),(233,57),(104,156),(226,66),(173,109),(90,153),(142,102),(159,132),(206,84),(184,99),(97,201),(137,8),(127,174),(171,82),(208,90),(15,200),(98,153),(241,93),(161,47),(105,153),(200,167),(165,82),(212,35),(129,150),(121,108),(82,95),(99,155),(161,73),(67,168),(119,167),(149,115),(184,65),(90,168),(162,123),(159,129),(150,107),(59,92),(233,54),(106,165),(61,179),(159,106),(143,105),(134,162),(92,205),(127,47),(196,86),(126,152),(159,138),(90,91),(171,69),(105,154),(193,76),(204,175),(159,28),(149,93),(44,72),(151,22),(179,143),(165,137),(183,89),(157,92),(150,44),(124,173),(74,90),(97,182),(166,137),(198,182),(73,96),(119,153),(110,153),(135,47),(72,203),(90,173),(171,85),(97,198),(133,173),(38,171),(160,164),(160,52),(172,137),(219,104),(114,164),(163,127),(44,68),(79,84),(130,109),(215,34),(158,55),(195,170),(51,176),(77,57),(179,100),(191,77),(173,106),(137,107),(65,183),(227,62),(151,147),(199,69),(182,51),(207,86),(156,144),(164,137),(54,178),(202,68),(215,58),(102,212),(97,192),(158,128),(93,84),(164,103),(88,90),(114,47),(97,197),(180,61),(112,47),(143,109),(215,198),(124,152),(77,97),(93,179),(167,66),(175,89),(170,62),(216,192),(81,101),(177,96),(94,51),(141,111),(165,78),(63,156),(181,58),(217,72),(157,104),(176,131),(75,153),(127,152),(97,179),(199,174),(158,56),(159,128),(170,128),(50,161),(212,76),(176,99),(129,151),(218,65),(176,127),(207,70),(42,159),(84,193),(165,71),(193,55),(151,117),(101,144),(162,107),(198,85),(171,124),(232,57),(136,108),(79,79),(150,113),(189,178),(188,159),(200,189),(190,161),(214,68),(89,166),(87,98),(97,152),(177,100),(187,69),(106,161),(170,56),(200,41),(160,106),(94,231),(136,46),(154,91),(125,162),(156,140),(98,154),(126,175),(80,85),(100,153),(177,164),(212,90),(165,131),(99,173),(122,47),(216,66),(153,141),(180,51),(99,171),(221,69),(187,142),(96,185),(123,152),(131,93),(213,64),(160,134),
63:(194,86),(166,72),(233,106),(195,172),(156,141),(100,165),(198,174),(158,137),(86,90),(217,64),(133,47),(154,147),(159,88),(131,93),(76,99),(158,138),(178,78),(185,90),(153,178),(164,97),(97,184),(180,69),(198,80),(116,167),(155,121),(162,132),(179,44),(182,154),(159,140),(149,114),(96,201),(189,178),(145,109),(90,178),(174,124),(234,40),(98,153),(154,96),(97,186),(132,149),(243,59),(104,164),(57,179),(84,79),(159,136),(110,173),(79,190),(78,162),(110,167),(174,41),(233,58),(104,156),(226,67),(173,110),(91,153),(142,101),(159,133),(206,83),(184,98),(97,200),(137,7),(128,174),(171,83),(208,89),(15,200),(99,153),(241,94),(161,46),(106,153),(200,166),(165,81),(212,35),(129,149),(122,108),(83,95),(100,155),(161,74),(68,168),(118,167),(149,116),(184,64),(91,168),(163,123),(158,129),(151,107),(59,93),(233,55),(106,165),(60,179),(159,107),(142,105),(133,162),(91,205),(128,47),(195,86),(127,152),(159,137),(91,91),(170,69),(106,154),(192,76),(203,175),(159,28),(148,93),(43,72),(151,22),(179,142),(165,136),(182,89),(156,92),(149,44),(123,173),(75,90),(97,181),(166,136),(198,181),(74,96),(118,153),(111,153),(136,47),(72,203),(91,173),(172,85),(97,197),(132,173),(38,170),(160,165),(161,52),(172,138),(218,104),(115,164),(163,127),(44,68),(79,85),(130,109),(215,34),(159,55),(195,170),(51,177),(77,57),(179,101),(192,77),(173,106),(138,107),(65,184),(226,62),(150,147),(199,69),(182,51),(207,85),(156,143),(164,136),(53,178),(203,68),(215,58),(101,212),(97,191),(159,128),(93,83),(164,103),(88,91),(115,47),(97,196),(180,62),(113,47),(143,110),(215,199),(125,152),(77,98),(93,180),(167,67),(174,89),(169,62),(216,192),(81,102),(176,96),(94,51),(141,112),(165,77),(63,156),(181,58),(216,72),(157,104),(177,131),(76,153),(128,152),(97,178),(199,173),(158,56),(159,129),(171,128),(49,161),(211,76),(175,99),(130,151),(217,65),(176,127),(207,71),(42,158),(84,193),(165,72),(194,55),(152,117),(101,143),(162,107),(198,86),(172,124),(231,57),(137,108),(80,79),(151,113),(190,178),(187,159),(200,190),(191,161),(214,68),(89,167),(87,99),(98,152),(177,101),(186,69),(107,161),(169,56),(200,41),(160,107),(94,231),(137,46),(154,92),(126,162),(155,140),(99,154),(127,175),(80,86),(101,153),(176,164),(211,90),(166,131),(100,173),(123,47),(217,66),(153,140),(179,51),(99,170),(221,70),(187,143),(96,184),(124,152),(132,93),(212,64),(160,133),
64:(193,86),(166,73),(233,106),(194,172),(157,141),(101,165),(197,174),(158,138),(86,91),(216,64),(134,47),(154,146),(159,87),(132,93),(76,100),(158,139),(178,79),(185,91),(153,178),(164,97),(97,183),(180,68),(199,80),(116,167),(155,120),(162,133),(179,44),(182,153),(159,139),(150,114),(96,202),(190,178),(145,108),(90,179),(174,124),(234,40),(99,153),(154,96),(97,185),(133,149),(243,59),(104,163),(56,179),(85,79),(159,135),(109,173),(79,189),(78,162),(109,167),(173,41),(233,59),(104,156),(225,67),(173,111),(92,153),(141,101),(159,134),(206,82),(184,97),(97,199),(137,7),(129,174),(170,83),(208,88),(15,200),(100,153),(241,95),(160,46),(107,153),(200,165),(165,80),(212,35),(130,149),(123,108),(84,95),(101,155),(161,75),(69,168),(117,167),(150,116),(184,63),(92,168),(163,124),(158,128),(151,108),(59,94),(232,55),(106,165),(59,179),(159,108),(142,104),(132,162),(90,205),(129,47),(194,86),(128,152),(159,136),(91,92),(170,70),(107,154),(191,76),(202,175),(159,28),(147,93),(43,72),(151,22),(179,141),(165,135),(181,89),(156,93),(148,44),(122,173),(76,90),(97,180),(166,135),(198,180),(75,96),(117,153),(112,153),(137,47),(72,203),(92,173),(173,85),(97,196),(131,173),(38,169),(159,165),(161,53),(172,139),(217,104),(115,163),(163,127),(44,68),(80,85),(130,109),(215,34),(160,55),(195,170),(51,178),(77,57),(179,102),(193,77),(173,106),(139,107),(65,185),(226,63),(149,147),(199,69),(182,51),(207,84),(157,143),(164,135),(52,178),(203,69),(215,58),(100,212),(97,190),(159,129),(92,83),(164,103),(89,91),(116,47),(97,195),(179,62),(114,47),(144,110),(215,200),(126,152),(77,99),(93,181),(167,68),(174,90),(168,62),(216,192),(81,103),(175,96),(94,51),(141,113),(165,76),(63,156),(181,58),(216,73),(157,104),(178,131),(77,153),(128,151),(97,177),(198,173),(158,56),(159,130),(172,128),(48,161),(211,77),(175,100),(131,151),(216,65),(176,127),(207,72),(43,158),(84,193),(165,73),(195,55),(152,118),(100,143),(162,107),(199,86),(172,125),(230,57),(138,108),(80,80),(152,113),(191,178),(187,158),(200,191),(192,161),(214,68),(90,167),(88,99),(99,152),(177,102),(185,69),(108,161),(168,56),(200,41),(160,108),(94,231),(138,46),(154,93),(127,162),(155,141),(100,154),(128,175),(81,86),(102,153),(176,163),(210,90),(167,131),(101,173),(124,47),(218,66),(154,140),(179,52),(100,170),(220,70),(187,144),(96,183),(125,152),(133,93),(211,64),(160,132),
65:(193,85),(166,74),(233,106),(193,172),(158,141),(102,165),(196,174),(157,138),(87,91),(215,64),(135,47),(154,145),(160,87),(133,93),(76,101),(157,139),(178,80),(185,92),(153,178),(164,97),(97,182),(180,67),(200,80),(116,166),(154,120),(162,134),(179,44),(182,152),(159,138),(150,115),(97,202),(191,178),(145,107),(90,180),(174,124),(234,40),(100,153),(154,96),(97,184),(134,149),(243,59),(105,163),(55,179),(85,80),(159,136),(108,173),(79,188),(78,162),(108,167),(173,40),(233,60),(104,156),(225,68),(173,112),(93,153),(140,101),(159,135),(206,81),(184,96),(97,198),(137,7),(130,174),(169,83),(207,88),(15,200),(101,153),(241,96),(160,45),(108,153),(200,164),(165,79),(212,35),(131,149),(124,108),(85,95),(102,155),(161,76),(70,168),(116,167),(150,117),(184,62),(93,168),(163,125),(158,127),(151,109),(59,95),(231,55),(106,165),(58,179),(159,109),(141,104),(132,163),(90,204),(130,47),(193,86),(129,152),(159,137),(91,93),(170,71),(108,154),(191,75),(202,174),(159,28),(146,93),(43,72),(151,22),(179,140),(165,134),(181,90),(155,93),(147,44),(121,173),(76,91),(97,179),(166,134),(198,179),(76,96),(116,153),(113,153),(138,47),(72,203),(93,173),(174,85),(97,195),(130,173),(38,168),(159,166),(161,54),(172,140),(217,103),(116,163),(163,127),(44,68),(81,85),(130,109),(215,34),(160,56),(195,170),(50,178),(77,57),(179,103),(194,77),(173,106),(140,107),(66,185),(225,63),(148,147),(199,69),(182,51),(207,83),(158,143),(164,134),(51,178),(204,69),(215,58),(100,211),(97,189),(159,130),(92,82),(164,103),(90,91),(117,47),(97,194),(179,63),(115,47),(144,111),(215,201),(127,152),(78,99),(93,182),(167,69),(174,91),(167,62),(216,192),(81,104),(175,97),(94,51),(142,113),(165,75),(63,156),(181,58),(216,74),(157,104),(178,130),(78,153),(128,150),(97,176),(197,173),(158,56),(159,131),(172,127),(47,161),(210,77),(175,101),(132,151),(216,66),(176,127),(207,73),(44,158),(84,193),(165,74),(196,55),(152,119),(100,142),(162,107),(200,86),(173,125),(230,58),(139,108),(81,80),(153,113),(192,178),(187,157),(201,191),(192,162),(214,68),(90,168),(88,100),(100,152),(177,103),(184,69),(109,161),(168,55),(200,41),(160,109),(94,231),(139,46),(153,93),(128,162),(154,141),(101,154),(129,175),(81,87),(103,153),(176,162),(210,89),(168,131),(102,173),(125,47),(219,66),(154,139),(179,53),(100,169),(219,70),(187,145),(96,182),(126,152),(134,93),(211,65),(159,132),
66:(194,85),(166,75),(233,106),(192,172),(158,140),(103,165),(195,174),(156,138),(87,92),(214,64),(136,47),(154,144),(161,87),(134,93),(76,102),(157,140),(178,81),(184,92),(153,178),(164,97),(97,181),(180,66),(201,80),(116,167),(154,119),(162,135),(179,44),(182,151),(159,137),(151,115),(97,203),(191,179),(144,107),(89,180),(174,124),(234,40),(101,153),(154,96),(97,183),(135,149),(243,59),(105,162),(55,178),(85,81),(160,136),(107,173),(78,188),(78,162),(107,167),(173,39),(232,60),(104,156),(225,69),(173,113),(94,153),(139,101),(159,135),(206,80),(184,95),(97,197),(137,7),(131,174),(169,84),(206,88),(15,200),(102,153),(241,97),(160,44),(109,153),(199,164),(165,78),(212,35),(132,149),(125,108),(86,95),(103,155),(161,77),(71,168),(115,167),(151,117),(184,61),(94,168),(163,126),(158,126),(152,109),(60,95),(231,56),(106,165),(57,179),(159,110),(141,103),(132,164),(90,203),(131,47),(192,86),(130,152),(159,136),(92,93),(170,72),(109,154),(190,75),(201,174),(159,28),(145,93),(43,72),(151,22),(179,139),(165,133),(180,90),(155,94),(146,44),(120,173),(76,92),(97,178),(166,133),(198,178),(77,96),(115,153),(114,153),(139,47),(72,203),(94,173),(174,84),(97,194),(129,173),(39,168),(159,167),(162,54),(172,141),(216,103),(117,163),(163,127),(44,68),(81,86),(130,109),(215,34),(160,57),(195,170),(49,178),(77,57),(179,104),(195,77),(173,106),(141,107),(66,186),(224,63),(148,148),(199,69),(182,51),(207,82),(158,142),(164,133),(50,178),(205,69),(215,58),(100,210),(97,188),(159,131),(91,82),(164,103),(90,92),(118,47),(97,193),(179,64),(116,47),(144,112),(216,201),(128,152),(79,99),(93,183),(167,70),(174,92),(166,62),(216,192),(82,104),(175,98),(94,51),(143,113),(165,76),(63,156),(181,58),(216,75),(157,104),(179,130),(79,153),(128,149),(97,175),(196,173),(158,56),(159,132),(172,126),(46,161),(209,77),(174,101),(132,150),(216,67),(176,127),(208,73),(45,158),(84,193),(165,75),(197,55),(153,119),(99,142),(162,107),(201,86),(173,126),(229,58),(140,108),(81,81),(153,114),(192,179),(187,156),(201,192),(193,162),(214,68),(90,169),(88,101),(101,152),(177,104),(183,69),(109,160),(167,55),(200,41),(160,110),(94,231),(140,46),(152,93),(129,162),(153,141),(102,154),(130,175),(81,88),(104,153),(175,162),(209,89),(169,131),(103,173),(126,47),(220,66),(155,139),(179,54),(101,169),(219,71),(187,146),(96,181),(127,152),(135,93),(211,66),(158,132),
67:(195,85),(166,76),(233,106),(192,171),(158,139),(103,164),(194,174),(156,138),(88,92),(213,64),(137,47),(155,144),(161,86),(135,93),(77,102),(157,141),(179,81),(184,93),(153,178),(164,97),(97,180),(180,65),(201,80),(116,167),(154,118),(162,136),(179,44),(181,151),(159,136),(151,116),(98,203),(192,179),(143,107),(88,180),(174,124),(234,40),(102,153),(154,96),(97,182),(136,149),(243,59),(105,161),(54,178),(85,82),(160,137),(106,173),(78,187),(78,162),(106,167),(173,38),(232,61),(104,156),(225,70),(172,113),(95,153),(138,101),(159,134),(205,80),(184,94),(97,196),(137,7),(132,174),(169,85),(205,88),(15,200),(103,153),(241,98),(159,44),(110,153),(198,164),(165,77),(212,35),(133,149),(126,108),(86,96),(104,155),(161,78),(72,168),(114,167),(151,118),(184,60),(95,168),(164,126),(158,125),(152,110),(61,95),(231,57),(106,165),(56,179),(159,111),(140,103),(131,164),(90,202),(132,47),(191,86),(131,152),(159,135),(93,93),(170,73),(110,154),(189,75),(201,173),(159,28),(144,93),(43,72),(151,22),(179,138),(165,132),(179,90),(155,95),(145,44),(119,173),(77,92),(97,177),(166,132),(198,177),(78,96),(116,153),(115,153),(140,47),(72,203),(95,173),(175,84),(97,193),(128,173),(39,167),(158,167),(163,54),(172,141),(216,102),(118,163),(163,127),(44,68),(82,86),(130,109),(215,34),(161,57),(195,170),(48,178),(77,57),(179,105),(196,77),(173,106),(142,107),(66,187),(224,64),(148,149),(199,69),(182,51),(207,81),(158,141),(164,132),(49,178),(206,69),(215,58),(99,210),(97,187),(159,132),(90,82),(164,103),(91,92),(119,47),(97,192),(179,65),(117,47),(145,112),(217,201),(128,151),(80,99),(93,184),(166,70),(174,93),(165,62),(216,192),(83,104),(174,98),(94,51),(144,113),(165,76),(63,156),(181,58),(216,76),(157,104),(179,129),(80,153),(129,149),(98,175),(195,173),(158,56),(159,133),(172,125),(45,161),(209,78),(174,102),(133,150),(216,68),(176,127),(208,74),(46,158),(84,193),(165,75),(198,55),(154,119),(98,142),(162,107),(202,86),(173,127),(229,59),(141,108),(82,81),(153,115),(193,179),(186,156),(202,192),(193,163),(214,68),(91,169),(89,101),(102,152),(176,104),(182,69),(109,159),(167,54),(200,41),(160,111),(94,231),(141,46),(151,93),(130,162),(152,141),(103,154),(131,175),(82,88),(105,153),(175,161),(208,89),(169,132),(104,173),(127,47),(221,66),(156,139),(179,55),(102,169),(218,71),(187,147),(96,180),(128,152),(136,93),(211,67),(158,131),
68:(196,85),(166,77),(233,106),(192,170),(159,139),(103,163),(193,174),(156,139),(89,92),(212,64),(138,47),(155,143),(161,85),(136,93),(77,103),(157,142),(179,82),(183,93),(153,178),(164,97),(97,179),(180,64),(201,80),(116,167),(153,118),(162,137),(179,44),(180,151),(159,136),(152,116),(99,203),(192,180),(142,107),(87,180),(174,124),(234,40),(103,153),(154,96),(97,181),(137,149),(243,59),(105,160),(53,178),(85,83),(159,137),(106,173),(78,186),(78,162),(105,167),(172,38),(232,62),(104,156),(224,70),(172,114),(96,153),(138,100),(159,135),(204,80),(184,93),(97,195),(137,7),(133,174),(168,85),(204,88),(15,200),(104,153),(241,99),(158,44),(111,153),(197,164),(165,76),(212,35),(134,149),(127,108),(87,96),(105,155),(161,79),(73,168),(113,167),(152,118),(184,59),(96,168),(165,126),(157,125),(153,110),(61,96),(230,57),(106,165),(55,179),(159,112),(140,102),(130,164),(90,201),(133,47),(190,86),(132,152),(160,135),(94,93),(170,74),(111,154),(188,75),(201,172),(159,28),(143,93),(43,72),(151,22),(179,137),(165,131),(179,91),(154,95),(144,44),(118,173),(77,93),(97,176),(166,131),(197,177),(79,96),(117,153),(116,153),(141,47),(72,203),(96,173),(175,83),(97,192),(127,173),(40,167),(157,167),(163,55),(172,141),(216,101),(118,162),(163,127),(44,68),(82,87),(130,109),(215,34),(161,58),(195,170),(47,178),(77,57),(179,106),(197,77),(173,106),(142,108),(67,187),(223,64),(147,149),(199,69),(182,51),(207,80),(159,141),(164,131),(48,178),(207,69),(215,58),(99,209),(97,186),(159,133),(89,82),(164,103),(92,92),(120,47),(97,191),(179,66),(118,47),(146,112),(217,202),(129,151),(81,99),(93,185),(166,71),(173,93),(165,63),(216,192),(83,105),(174,99),(94,51),(145,113),(165,75),(63,156),(181,58),(215,76),(157,104),(179,128),(81,153),(130,149),(98,174),(194,173),(158,56),(159,134),(172,124),(44,161),(209,79),(174,103),(134,150),(215,68),(176,127),(209,74),(46,157),(84,193),(165,74),(199,55),(155,119),(97,142),(162,107),(203,86),(173,128),(228,59),(141,109),(83,81),(154,115),(193,180),(185,156),(203,192),(194,163),(214,68),(92,169),(89,102),(103,152),(175,104),(181,69),(109,158),(167,53),(200,41),(160,112),(94,231),(142,46),(150,93),(131,162),(152,142),(104,154),(132,175),(82,89),(106,153),(174,161),(208,88),(169,133),(105,173),(128,47),(222,66),(157,139),(179,56),(102,168),(218,72),(187,148),(96,179),(129,152),(137,93),(211,68),(158,130),
69:(197,85),(166,78),(233,106),(192,169),(160,139),(104,163),(192,174),(155,139),(89,93),(211,64),(139,47),(155,142),(161,84),(137,93),(78,103),(157,143),(179,83),(183,94),(153,178),(164,97),(97,178),(180,63),(201,80),(116,167),(153,117),(162,138),(179,44),(179,151),(160,136),(152,117),(99,204),(193,180),(141,107),(87,181),(174,124),(234,40),(104,153),(154,96),(97,180),(138,149),(243,59),(106,160),(52,178),(85,84),(158,137),(107,173),(77,186),(78,162),(104,167),(172,37),(232,63),(104,156),(224,71),(172,115),(97,153),(138,99),(159,136),(203,80),(184,92),(97,194),(137,7),(134,174),(168,86),(204,87),(15,200),(105,153),(241,100),(157,44),(112,153),(196,164),(165,75),(212,35),(135,149),(128,108),(88,96),(106,155),(161,80),(74,168),(112,167),(152,119),(184,58),(97,168),(166,126),(157,124),(153,111),(62,96),(230,58),(106,165),(55,178),(159,113),(139,102),(130,165),(90,200),(134,47),(189,86),(133,152),(160,134),(95,93),(170,75),(112,154),(187,75),(200,172),(159,28),(142,93),(43,72),(151,22),(179,136),(165,130),(179,92),(153,95),(143,44),(117,173),(77,94),(97,175),(166,130),(197,176),(80,96),(116,153),(116,152),(142,47),(72,203),(97,173),(175,82),(97,191),(126,173),(41,167),(156,167),(163,56),(172,141),(215,101),(118,161),(163,127),(44,68),(82,88),(130,109),(215,34),(162,58),(195,170),(46,178),(77,57),(179,107),(198,77),(173,106),(143,108),(67,188),(222,64),(146,149),(199,69),(182,51),(207,79),(160,141),(164,130),(47,178),(208,69),(215,58),(99,208),(97,185),(159,134),(88,82),(164,103),(92,93),(121,47),(97,190),(179,67),(119,47),(147,112),(218,202),(129,150),(81,100),(93,186),(166,72),(172,93),(165,64),(216,192),(83,106),(173,99),(94,51),(146,113),(165,74),(63,156),(181,58),(214,76),(157,104),(179,127),(82,153),(131,149),(98,173),(193,173),(158,56),(159,135),(172,123),(43,161),(209,80),(173,103),(135,150),(215,69),(176,127),(209,75),(47,157),(84,193),(166,74),(200,55),(155,120),(96,142),(162,107),(204,86),(174,128),(227,59),(141,110),(83,82),(154,116),(194,180),(184,156),(204,192),(194,164),(214,68),(93,169),(89,103),(104,152),(175,105),(180,69),(109,157),(167,52),(200,41),(160,113),(94,231),(143,46),(149,93),(132,162),(151,142),(105,154),(132,176),(82,90),(107,153),(173,161),(207,88),(169,134),(106,173),(129,47),(223,66),(157,138),(179,57),(102,167),(217,72),(187,149),(96,178),(130,152),(138,93),(210,68),(158,129),
70:(198,85),(166,79),(233,106),(192,168),(161,139),(105,163),(191,174),(155,140),(90,93),(210,64),(140,47),(156,142),(162,84),(138,93),(79,103),(156,143),(179,84),(182,94),(153,178),(164,97),(97,177),(180,62),(201,80),(116,167),(153,116),(162,139),(179,44),(179,150),(160,135),(152,118),(99,205),(194,180),(140,107),(86,181),(174,124),(234,40),(105,153),(154,96),(97,179),(138,148),(243,59),(106,159),(51,178),(85,85),(158,137),(107,172),(76,186),(78,162),(103,167),(171,37),(232,64),(104,156),(223,71),(172,116),(98,153),(138,98),(159,137),(202,80),(184,91),(97,193),(137,7),(135,174),(168,87),(203,87),(15,200),(106,153),(241,101),(156,44),(113,153),(195,164),(165,74),(212,35),(136,149),(129,108),(89,96),(107,155),(161,81),(75,168),(111,167),(153,119),(184,57),(98,168),(166,127),(157,123),(153,112),(63,96),(230,59),(106,165),(54,178),(159,114),(139,101),(130,166),(90,199),(135,47),(189,87),(134,152),(160,133),(95,94),(170,76),(113,154),(186,75),(199,172),(159,28),(141,93),(43,72),(151,22),(179,135),(165,129),(179,93),(153,96),(142,44),(116,173),(78,94),(97,174),(166,129),(196,176),(81,96),(115,153),(117,152),(143,47),(72,203),(98,173),(176,82),(97,190),(125,173),(42,167),(156,168),(163,57),(172,141),(215,100),(118,160),(163,127),(44,68),(83,88),(130,109),(215,34),(163,58),(195,170),(45,178),(77,57),(179,108),(199,77),(173,106),(143,109),(67,189),(221,64),(145,149),(199,69),(182,51),(207,78),(160,140),(164,129),(46,178),(209,69),(215,58),(98,208),(97,184),(159,135),(87,82),(164,103),(93,93),(122,47),(97,189),(179,68),(120,47),(148,112),(218,203),(130,150),(82,100),(93,187),(165,72),(172,94),(165,65),(216,192),(83,107),(173,100),(94,51),(147,113),(165,73),(63,156),(181,58),(214,77),(157,104),(179,126),(83,153),(132,149),(99,173),(192,173),(158,56),(159,136),(173,123),(43,161),(208,80),(172,103),(136,150),(214,69),(176,127),(210,75),(47,156),(84,193),(166,75),(201,55),(155,121),(96,141),(162,107),(205,86),(175,128),(226,59),(141,111),(84,82),(154,117),(194,181),(184,155),(205,192),(194,165),(214,68),(94,169),(90,103),(105,152),(174,105),(180,69),(109,156),(167,51),(200,41),(160,114),(94,231),(144,46),(148,93),(133,162),(150,142),(106,154),(133,176),(82,91),(108,153),(172,161),(207,87),(169,135),(107,173),(130,47),(224,66),(158,138),(179,58),(102,166),(217,73),(187,150),(96,177),(131,152),(139,93),(209,68),(158,128),
71:(199,85),(166,80),(233,106),(192,167),(161,138),(105,162),(190,174),(154,140),(91,93),(209,64),(141,47),(156,141),(163,84),(139,93),(79,104),(156,144),(179,85),(182,95),(153,178),(164,97),(97,176),(180,61),(201,80),(116,167),(152,116),(162,140),(179,44),(179,149),(160,134),(153,118),(99,206),(195,180),(139,107),(85,181),(174,124),(234,40),(106,153),(154,96),(97,178),(139,148),(243,59),(106,158),(50,178),(85,86),(158,138),(106,172),(75,186),(78,162),(102,167),(171,36),(232,65),(104,156),(223,72),(171,116),(99,153),(138,97),(158,137),(202,79),(184,90),(97,192),(137,7),(136,174),(167,87),(202,87),(15,200),(107,153),(241,102),(156,43),(114,153),(195,163),(165,73),(212,35),(137,149),(130,108),(90,96),(108,155),(161,82),(76,168),(110,167),(154,119),(184,56),(99,168),(167,127),(157,122),(154,112),(64,96),(230,60),(106,165),(53,178),(159,115),(138,101),(130,167),(90,198),(136,47),(189,88),(134,151),(160,132),(95,95),(169,76),(114,154),(185,75),(198,172),(159,28),(141,92),(43,72),(151,22),(179,134),(165,128),(179,94),(153,97),(141,44),(115,173),(79,94),(98,174),(166,128),(195,176),(82,96),(115,153),(118,152),(143,48),(72,203),(99,173),(177,82),(97,189),(124,173),(42,166),(155,168),(164,57),(172,141),(215,99),(118,159),(163,127),(44,68),(84,88),(130,109),(215,34),(164,58),(195,170),(44,178),(77,57),(179,109),(200,77),(173,106),(143,110),(67,190),(221,65),(144,149),(199,69),(182,51),(207,77),(160,139),(164,128),(45,178),(209,70),(215,58),(98,207),(97,183),(159,136),(86,82),(164,103),(94,93),(123,47),(97,188),(179,69),(121,47),(149,112),(218,204),(130,149),(83,100),(93,188),(166,72),(171,94),(165,66),(216,192),(84,107),(173,101),(94,51),(148,113),(165,72),(63,156),(181,58),(213,77),(157,104),(179,125),(84,153),(133,149),(100,173),(191,173),(158,56),(159,137),(174,123),(43,161),(208,81),(172,104),(137,150),(213,69),(176,127),(210,76),(47,155),(84,193),(166,76),(202,55),(156,121),(95,141),(162,107),(205,87),(175,129),(226,60),(142,111),(85,82),(154,118),(195,181),(183,155),(206,192),(195,165),(214,68),(94,170),(90,104),(106,152),(173,105),(180,69),(109,155),(166,51),(200,41),(160,115),(94,231),(144,47),(147,93),(134,162),(149,142),(107,154),(133,177),(82,92),(109,153),(171,161),(207,86),(169,136),(108,173),(131,47),(225,66),(159,138),(179,59),(103,166),(217,74),(187,151),(96,176),(132,152),(140,93),(208,68),(157,128),
72:(200,85),(165,80),(233,106),(191,167),(161,137),(106,162),(189,174),(153,140),(92,93),(208,64),(142,47),(157,141),(164,84),(140,93),(80,104),(155,144),(179,86),(182,96),(153,178),(164,97),(97,175),(180,60),(201,80),(116,167),(152,115),(162,141),(179,44),(179,148),(160,133),(153,119),(99,207),(196,180),(138,107),(84,181),(174,124),(234,40),(107,153),(154,96),(97,177),(140,148),(243,59),(106,157),(49,178),(86,86),(157,138),(106,173),(75,185),(78,162),(101,167),(171,35),(231,65),(104,156),(222,72),(170,116),(100,153),(138,96),(158,138),(201,79),(184,89),(97,191),(137,7),(136,175),(167,88),(202,86),(15,200),(108,153),(241,103),(156,42),(115,153),(195,162),(165,72),(212,35),(138,149),(131,108),(90,97),(109,155),(160,82),(77,168),(109,167),(155,119),(184,56),(100,168),(168,127),(156,122),(155,112),(65,96),(230,61),(106,165),(52,178),(159,116),(137,101),(129,167),(90,197),(137,47),(188,88),(135,151),(159,132),(95,96),(169,77),(115,154),(184,75),(198,171),(159,28),(140,92),(43,72),(151,22),(179,133),(165,127),(179,95),(152,97),(140,44),(114,173),(79,95),(99,174),(166,127),(194,176),(83,96),(116,153),(119,152),(144,48),(72,203),(100,173),(177,81),(97,188),(123,173),(42,165),(155,169),(165,57),(172,141),(215,98),(118,158),(163,127),(44,68),(84,89),(130,109),(215,34),(165,58),(195,170),(43,178),(77,57),(179,110),(201,77),(173,106),(144,110),(68,190),(220,65),(143,149),(199,69),(182,51),(207,76),(161,139),(164,127),(44,178),(210,70),(215,58),(97,207),(97,182),(159,137),(86,81),(164,103),(94,94),(124,47),(97,187),(179,70),(122,47),(149,113),(218,205),(131,149),(83,101),(93,189),(166,73),(170,94),(165,67),(216,192),(85,107),(172,101),(94,51),(148,114),(165,71),(63,156),(181,58),(213,78),(157,104),(179,124),(85,153),(134,149),(100,172),(190,173),(158,56),(159,138),(174,122),(43,161),(208,82),(171,104),(138,150),(212,69),(176,127),(211,76),(48,155),(84,193),(166,77),(203,55),(157,121),(94,141),(162,107),(206,87),(176,129),(226,61),(142,112),(85,83),(155,118),(196,181),(183,154),(207,192),(196,165),(214,68),(94,171),(90,105),(107,152),(172,105),(180,69),(110,155),(166,50),(200,41),(160,116),(94,231),(145,47),(146,93),(135,162),(149,143),(108,154),(134,177),(82,93),(110,153),(170,161),(206,86),(169,137),(109,173),(132,47),(226,66),(160,138),(179,60),(103,165),(217,75),(188,151),(96,175),(132,151),(141,93),(208,69),(157,127),
