104:(159,109),(157,120),(98,43),(179,109),(106,113),(112,158),(129,150),(81,227),(144,150),(132,214),(128,108),(105,153),(178,75),(108,153),(132,153),(159,90),(151,92),(104,169),(100,153),(132,151),(100,173),(155,98),(145,94),(159,85),(247,196),(160,93),(155,122),(167,31),(155,140),(207,185),(233,129),(160,83),(177,99),(60,153),(115,153),(118,108),(160,118),(128,94),(172,147),(227,57),(183,84),(144,148),(124,152),(153,92),(110,173),(107,166),(215,91),(179,133),(174,99),(127,152),(158,83),(166,74),(112,153),(179,111),(201,73),(133,98),(159,137),(149,108),(159,128),(82,184),(174,97),(200,40),(164,104),(75,197),(109,91),(159,119),(116,93),(159,117),(159,99),(126,171),(161,133),(182,98),(202,86),(156,139),(157,90),(180,110),(245,194),(165,93),(144,156),(118,93),(144,149),(97,168),(150,116),(165,107),(211,74),(206,85),(113,108),(143,101),(142,213),(179,96),(168,178),(174,53),(97,189),(186,153),(152,144),(187,144),(160,144),(198,65),(136,158),(173,110),(132,154),(56,167),(133,163),(99,153),(160,99),(74,216),(188,153),(186,140),(184,164),(140,47),(157,91),(120,41),(228,92),(155,93),(107,173),(155,142),(165,58),(148,92),(53,153),(235,73),(178,104),(118,152),(202,87),(95,214),(106,159),(131,149),(95,39),(159,103),(133,164),(120,108),(101,92),(117,47),(183,163),(104,168),(156,123),(143,111),(122,162),(124,169),(218,182),(242,202),(123,152),(188,54),(158,141),(207,74),(156,122),(128,102),(176,178),(103,158),(149,147),(191,59),
105:(159,110),(156,120),(97,43),(179,108),(106,113),(112,157),(130,150),(81,227),(145,150),(133,214),(129,108),(106,153),(178,76),(107,153),(131,153),(159,91),(151,91),(105,169),(101,153),(132,150),(101,173),(154,98),(145,94),(159,86),(247,196),(159,93),(155,121),(167,31),(155,139),(208,185),(233,129),(159,83),(177,99),(61,153),(116,153),(119,108),(160,119),(129,94),(172,146),(227,57),(183,83),(145,148),(125,152),(153,91),(109,173),(107,165),(216,91),(179,132),(174,99),(128,152),(158,83),(166,73),(113,153),(179,110),(202,73),(132,98),(159,138),(148,108),(159,129),(81,184),(174,98),(201,40),(164,105),(75,197),(108,91),(159,120),(117,93),(159,118),(159,100),(126,171),(161,132),(182,99),(201,86),(156,140),(157,89),(180,111),(245,194),(165,92),(143,156),(119,93),(145,149),(97,167),(150,117),(165,107),(212,74),(205,85),(114,108),(143,101),(142,213),(179,97),(168,178),(175,53),(97,188),(185,153),(152,143),(187,145),(160,145),(198,65),(135,158),(173,111),(132,154),(56,167),(134,163),(99,153),(160,100),(74,216),(189,153),(186,141),(184,163),(139,47),(156,91),(121,41),(229,92),(154,93),(106,173),(155,142),(165,57),(149,92),(54,153),(235,73),(178,105),(119,152),(201,87),(95,214),(105,159),(132,149),(95,38),(159,104),(134,164),(121,108),(101,92),(118,47),(182,163),(104,168),(156,122),(143,112),(122,162),(125,169),(218,182),(242,202),(124,152),(188,55),(158,140),(206,74),(156,121),(129,102),(176,178),(103,157),(150,147),(191,59),
106:(159,111),(156,119),(96,43),(179,107),(106,113),(113,157),(131,150),(81,227),(146,150),(134,214),(130,108),(107,153),(178,77),(107,152),(130,153),(159,92),(151,90),(105,168),(102,153),(133,150),(102,173),(153,98),(145,94),(159,87),(247,196),(158,93),(155,120),(167,31),(156,139),(209,185),(233,129),(159,84),(177,99),(62,153),(117,153),(120,108),(160,120),(130,94),(171,146),(227,57),(183,82),(146,148),(126,152),(153,90),(108,173),(107,164),(217,91),(179,131),(174,99),(128,151),(158,83),(166,72),(114,153),(179,109),(202,72),(131,98),(159,139),(147,108),(159,130),(80,184),(173,98),(202,40),(164,106),(75,197),(107,91),(159,121),(118,93),(159,119),(159,101),(126,171),(162,132),(181,99),(200,86),(156,141),(158,89),(181,111),(245,194),(165,91),(143,157),(120,93),(146,149),(97,166),(151,117),(165,107),(213,74),(205,86),(115,108),(143,101),(142,213),(179,98),(168,178),(176,53),(97,187),(185,152),(153,143),(187,146),(160,146),(198,65),(135,159),(173,112),(132,154),(56,167),(135,163),(99,153),(160,101),(74,216),(190,153),(187,141),(184,162),(138,47),(155,91),(122,41),(230,92),(153,93),(105,173),(155,142),(165,56),(150,92),(55,153),(235,73),(177,105),(120,152),(201,86),(95,214),(104,159),(133,149),(96,38),(159,105),(135,164),(122,108),(101,92),(119,47),(181,163),(104,168),(155,122),(143,113),(122,162),(126,169),(218,182),(242,202),(125,152),(189,55),(159,140),(205,74),(155,121),(130,102),(176,178),(104,157),(151,147),(191,59),
107:(159,112),(156,118),(96,43),(179,106),(106,113),(114,157),(131,149),(81,227),(147,150),(134,213),(131,108),(108,153),(178,78),(106,152),(129,153),(159,93),(152,90),(106,168),(103,153),(134,150),(102,172),(152,98),(145,94),(159,88),(247,196),(157,93),(154,120),(167,31),(156,138),(209,186),(233,129),(159,85),(177,99),(63,153),(117,152),(121,108),(160,121),(131,94),(170,146),(227,57),(183,81),(147,148),(127,152),(154,90),(107,173),(108,164),(218,91),(179,130),(174,99),(128,150),(158,83),(166,71),(115,153),(179,108),(202,71),(130,98),(158,139),(146,108),(159,131),(79,184),(172,98),(203,40),(163,106),(75,197),(106,91),(159,122),(119,93),(159,120),(159,102),(126,171),(163,132),(181,100),(199,86),(156,142),(159,89),(181,112),(245,194),(165,90),(142,157),(121,93),(147,149),(97,165),(152,117),(165,107),(214,74),(204,86),(116,108),(143,101),(142,213),(179,99),(168,178),(177,53),(97,186),(185,151),(154,143),(187,147),(160,147),(198,65),(134,159),(173,113),(132,154),(56,167),(136,163),(99,153),(160,102),(74,216),(191,153),(187,142),(184,161),(137,47),(155,92),(123,41),(231,92),(153,94),(104,173),(155,142),(164,56),(151,92),(56,153),(235,73),(177,106),(121,152),(200,86),(95,214),(103,159),(134,149),(97,38),(159,106),(136,164),(123,108),(101,92),(120,47),(180,163),(104,168),(155,121),(144,113),(122,162),(127,169),(218,182),(242,202),(126,152),(189,56),(159,139),(205,75),(155,120),(131,102),(176,178),(105,157),(152,147),(191,59),
108:(159,113),(156,117),(96,43),(179,105),(106,113),(114,156),(132,149),(81,227),(148,150),(134,212),(132,108),(109,153),(178,79),(106,151),(128,153),(159,94),(153,90),(106,167),(104,153),(135,150),(103,172),(151,98),(145,94),(159,89),(247,196),(156,93),(154,119),(167,31),(157,138),(209,187),(233,129),(159,86),(177,99),(64,153),(118,152),(122,108),(160,122),(132,94),(169,146),(227,57),(183,80),(148,148),(128,152),(155,90),(106,173),(109,164),(219,91),(179,129),(174,99),(129,150),(158,83),(166,70),(116,153),(179,107),(202,70),(129,98),(158,140),(145,108),(159,132),(79,185),(171,98),(204,40),(163,107),(75,197),(105,91),(159,123),(120,93),(159,121),(159,103),(126,171),(164,132),(180,100),(198,86),(156,143),(160,89),(181,113),(245,194),(165,89),(141,157),(122,93),(148,149),(97,164),(152,118),(165,107),(215,74),(203,86),(117,108),(143,101),(142,213),(179,100),(168,178),(178,53),(97,185),(185,150),(154,142),(187,148),(160,148),(198,65),(133,159),(173,114),(132,154),(56,167),(137,163),(99,153),(160,103),(74,216),(192,153),(187,143),(183,161),(136,47),(155,93),(124,41),(232,92),(153,95),(103,173),(155,142),(163,56),(152,92),(57,153),(235,73),(177,107),(122,152),(199,86),(95,214),(102,159),(135,149),(97,37),(159,107),(137,164),(124,108),(101,92),(121,47),(180,162),(104,168),(155,120),(145,113),(122,162),(128,169),(218,182),(242,202),(127,152),(189,57),(159,138),(204,75),(155,119),(132,102),(176,178),(106,157),(153,147),(191,59),
109:(159,114),(155,117),(96,43),(179,104),(106,113),(115,156),(133,149),(81,227),(149,150),(135,212),(133,108),(110,153),(178,80),(106,150),(127,153),(159,95),(154,90),(106,166),(105,153),(136,150),(103,171),(150,98),(145,94),(159,90),(247,196),(155,93),(154,118),(167,31),(158,138),(210,187),(233,129),(158,86),(177,99),(65,153),(119,152),(123,108),(160,123),(133,94),(169,145),(227,57),(183,79),(149,148),(128,151),(156,90),(105,173),(109,163),(220,91),(179,128),(174,99),(129,149),(158,83),(166,69),(116,152),(179,106),(202,69),(128,98),(157,140),(144,108),(159,133),(78,185),(170,98),(205,40),(163,108),(75,197),(104,91),(159,124),(121,93),(159,122),(159,104),(126,171),(165,132),(180,101),(197,86),(155,143),(161,89),(182,113),(245,194),(165,88),(141,158),(123,93),(149,149),(97,163),(152,119),(165,107),(216,74),(202,86),(118,108),(143,101),(142,213),(179,101),(168,178),(178,52),(97,184),(184,150),(154,141),(187,149),(160,149),(198,65),(133,160),(173,115),(132,154),(56,167),(138,163),(99,153),(160,104),(74,216),(193,153),(187,144),(182,161),(135,47),(154,93),(125,41),(233,92),(152,95),(102,173),(155,142),(163,55),(153,92),(58,153),(235,73),(176,107),(123,152),(198,86),(95,214),(101,159),(136,149),(97,36),(159,108),(138,164),(125,108),(101,92),(122,47),(179,162),(104,168),(154,120),(146,113),(122,162),(129,169),(218,182),(242,202),(128,152),(189,58),(159,137),(204,76),(155,118),(133,102),(176,178),(107,157),(153,146),(191,59),
110:(159,115),(154,117),(96,43),(179,103),(106,113),(115,155),(134,149),(81,227),(150,150),(136,212),(134,108),(111,153),(178,81),(105,150),(126,153),(159,96),(155,90),(106,165),(106,153),(137,150),(103,170),(149,98),(145,94),(159,91),(247,196),(154,93),(153,118),(167,31),(159,138),(210,188),(233,129),(157,86),(177,99),(66,153),(120,152),(124,108),(160,124),(134,94),(168,145),(227,57),(183,78),(150,148),(128,150),(157,90),(104,173),(109,162),(221,91),(179,127),(174,99),(130,149),(158,83),(166,68),(117,152),(179,105),(203,69),(127,98),(156,140),(143,108),(159,134),(78,186),(170,99),(206,40),(163,109),(75,197),(103,91),(159,124),(122,93),(159,123),(159,105),(126,171),(166,132),(180,102),(196,86),(155,144),(161,88),(182,114),(245,194),(165,87),(141,159),(124,93),(150,149),(97,162),(153,119),(165,107),(217,74),(201,86),(119,108),(143,101),(142,213),(179,102),(168,178),(178,51),(97,183),(184,149),(154,140),(187,150),(160,150),(198,65),(132,160),(173,116),(132,154),(56,167),(139,163),(99,153),(160,105),(74,216),(193,154),(187,145),(181,161),(134,47),(154,94),(126,41),(234,92),(151,95),(101,173),(155,142),(163,54),(154,92),(59,153),(235,73),(176,108),(124,152),(197,86),(95,214),(100,159),(137,149),(97,35),(159,109),(139,164),(126,108),(101,92),(123,47),(179,161),(104,168),(154,119),(147,113),(122,162),(130,169),(218,182),(242,202),(129,152),(190,58),(159,136),(203,76),(155,117),(134,102),(176,178),(108,157),(154,146),(191,59),
111:(159,116),(153,117),(96,43),(180,103),(106,113),(115,154),(135,149),(81,227),(151,150),(137,212),(135,108),(112,153),(178,82),(104,150),(125,153),(159,97),(156,90),(107,165),(107,153),(138,150),(104,170),(148,98),(145,94),(159,92),(247,196),(153,93),(152,118),(167,31),(159,137),(210,189),(233,129),(157,87),(177,99),(67,153),(121,152),(125,108),(160,125),(135,94),(168,144),(227,57),(183,77),(151,148),(129,150),(157,89),(103,173),(110,162),(222,91),(179,126),(174,99),(131,149),(158,83),(166,67),(118,152),(180,105),(203,68),(126,98),(156,141),(142,108),(159,135),(78,187),(169,99),(207,40),(162,109),(75,197),(102,91),(160,124),(123,93),(159,124),(159,106),(126,171),(167,132),(179,102),(195,86),(154,144),(161,87),(182,115),(245,194),(165,86),(141,160),(125,93),(151,149),(97,161),(154,119),(165,107),(218,74),(200,86),(120,108),(143,101),(142,213),(179,103),(168,178),(179,51),(97,182),(183,149),(154,139),(187,151),(160,151),(198,65),(132,161),(173,117),(132,154),(56,167),(140,163),(99,153),(160,106),(74,216),(193,155),(187,146),(180,161),(133,47),(154,95),(127,41),(235,92),(150,95),(100,173),(155,142),(163,53),(154,91),(60,153),(235,73),(175,108),(125,152),(196,86),(95,214),(99,159),(138,149),(98,35),(159,110),(140,164),(127,108),(101,92),(124,47),(178,161),(104,168),(154,118),(148,113),(122,162),(131,169),(218,182),(242,202),(130,152),(191,58),(159,136),(203,77),(155,116),(135,102),(176,178),(109,157),(155,146),(191,59),
112:(159,117),(152,117),(96,43),(180,102),(106,113),(116,154),(136,149),(81,227),(152,150),(138,212),(136,108),(113,153),(178,83),(103,150),(124,153),(159,98),(157,90),(107,164),(108,153),(139,150),(105,170),(147,98),(145,94),(159,93),(247,196),(152,93),(151,118),(167,31),(160,137),(210,190),(233,129),(157,88),(177,99),(68,153),(122,152),(126,108),(160,126),(136,94),(167,144),(227,57),(183,76),(151,147),(130,150),(158,89),(102,173),(110,161),(223,91),(179,125),(174,99),(132,149),(158,83),(167,67),(119,152),(180,104),(203,67),(125,98),(156,142),(141,108),(159,136),(77,187),(169,100),(208,40),(162,110),(75,197),(101,91),(161,124),(124,93),(159,125),(159,107),(126,171),(168,132),(179,103),(194,86),(153,144),(162,87),(183,115),(245,194),(165,85),(140,160),(126,93),(152,149),(97,160),(154,120),(165,107),(219,74),(199,86),(121,108),(143,101),(142,213),(179,104),(168,178),(179,50),(97,181),(182,149),(155,139),(188,151),(160,152),(198,65),(132,162),(173,117),(132,154),(56,167),(141,163),(99,153),(160,107),(74,216),(193,156),(187,147),(179,161),(132,47),(153,95),(128,41),(236,92),(149,95),(99,173),(155,142),(163,52),(154,90),(61,153),(235,73),(174,108),(126,152),(195,86),(95,214),(98,159),(139,149),(99,35),(159,111),(141,164),(128,108),(101,92),(125,47),(177,161),(104,168),(153,118),(148,114),(122,162),(132,169),(218,182),(242,202),(131,152),(192,58),(160,136),(202,77),(155,115),(136,102),(176,178),(110,157),(155,145),(191,59),
113:(159,118),(152,116),(96,43),(180,101),(106,113),(117,154),(137,149),(81,227),(153,150),(139,212),(137,108),(114,153),(178,84),(102,150),(123,153),(159,99),(158,90),(107,163),(109,153),(140,150),(106,170),(146,98),(145,94),(159,94),(247,196),(151,93),(151,117),(167,31),(161,137),(211,190),(233,129),(157,89),(177,99),(69,153),(123,152),(127,108),(160,127),(137,94),(166,144),(227,57),(183,75),(151,146),(130,149),(159,89),(101,173),(111,161),(224,91),(179,124),(174,99),(133,149),(158,83),(168,67),(120,152),(180,103),(203,66),(124,98),(156,143),(140,108),(159,137),(76,187),(168,100),(209,40),(162,111),(75,197),(100,91),(162,124),(125,93),(159,126),(159,108),(126,171),(169,132),(179,104),(193,86),(152,144),(163,87),(183,116),(245,194),(165,84),(140,161),(127,93),(152,148),(97,160),(155,120),(165,107),(220,74),(198,86),(122,108),(143,101),(142,213),(179,105),(168,178),(180,50),(97,180),(182,148),(156,139),(188,152),(160,153),(198,65),(131,162),(173,117),(132,154),(56,167),(142,163),(99,153),(160,108),(74,216),(193,157),(187,148),(179,160),(131,47),(152,95),(129,41),(236,92),(148,95),(98,173),(155,142),(163,51),(155,90),(62,153),(235,73),(173,108),(127,152),(194,86),(95,214),(97,159),(139,148),(100,35),(159,112),(142,164),(129,108),(101,92),(126,47),(177,160),(104,168),(153,117),(148,115),(122,162),(133,169),(218,182),(242,202),(132,152),(193,58),(160,135),(202,78),(154,115),(137,102),(176,178),(111,157),(155,144),(191,59),
114:(159,119),(152,115),(96,43),(180,100),(106,113),(117,153),(138,149),(81,227),(153,149),(140,212),(138,108),(115,153),(178,85),(102,149),(122,153),(159,100),(158,89),(108,163),(110,153),(141,150),(106,169),(145,98),(145,94),(159,95),(247,196),(150,93),(150,117),(167,31),(162,137),(212,190),(233,129),(157,90),(177,99),(70,153),(124,152),(128,108),(160,128),(138,94),(165,144),(227,57),(183,74),(152,146),(131,149),(159,88),(100,173),(112,161),(225,91),(179,123),(174,99),(134,149),(158,83),(169,67),(121,152),(180,102),(204,66),(123,98),(156,144),(139,108),(159,138),(76,188),(168,101),(210,40),(161,111),(75,197),(99,91),(163,124),(126,93),(159,127),(159,109),(126,171),(169,131),(179,105),(192,86),(151,144),(164,87),(183,117),(245,194),(165,83),(140,162),(128,93),(152,147),(97,159),(156,120),(165,107),(221,74),(197,86),(123,108),(143,101),(142,213),(179,106),(168,178),(181,50),(97,179),(181,148),(156,138),(189,152),(160,154),(198,65),(130,162),(173,117),(132,154),(56,167),(143,163),(99,153),(160,109),(74,216),(193,158),(187,149),(179,159),(130,47),(151,95),(130,41),(236,92),(147,95),(97,173),(155,142),(162,51),(156,90),(63,153),(235,73),(172,108),(128,152),(193,86),(95,214),(96,159),(140,148),(101,35),(159,113),(143,164),(130,108),(101,92),(127,47),(176,160),(104,168),(152,117),(149,115),(122,162),(134,169),(218,182),(242,202),(133,152),(194,58),(159,135),(202,79),(154,114),(138,102),(176,178),(112,157),(155,143),(191,59),
115:(159,120),(151,115),(96,43),(180,99),(106,113),(118,153),(139,149),(81,227),(153,148),(141,212),(139,108),(116,153),(178,86),(102,148),(121,153),(159,101),(158,88),(109,163),(111,153),(142,150),(107,169),(144,98),(145,94),(159,96),(247,196),(149,93),(150,116),(167,31),(163,137),(213,190),(233,129),(157,91),(177,99),(71,153),(125,152),(129,108),(160,129),(139,94),(165,143),(227,57),(183,73),(152,145),(132,149),(160,88),(99,173),(112,160),(226,91),(179,122),(174,99),(135,149),(158,83),(170,67),(122,152),(180,101),(204,65),(122,98),(155,144),(139,107),(158,138),(76,189),(167,101),(211,40),(160,111),(75,197),(98,91),(164,124),(127,93),(159,128),(159,110),(126,171),(169,130),(179,106),(191,86),(151,145),(165,87),(183,118),(245,194),(165,82),(140,163),(129,93),(153,147),(97,158),(157,120),(165,107),(222,74),(196,86),(124,108),(143,101),(142,213),(179,107),(168,178),(181,49),(97,178),(180,148),(157,138),(189,153),(160,155),(198,65),(129,162),(173,117),(132,154),(56,167),(144,163),(99,153),(160,110),(74,216),(194,158),(187,150),(179,158),(129,47),(150,95),(131,41),(236,92),(147,96),(97,174),(155,142),(161,51),(157,90),(64,153),(235,73),(172,109),(128,151),(192,86),(95,214),(95,159),(141,148),(102,35),(159,114),(144,164),(131,108),(101,92),(128,47),(176,159),(104,168),(152,116),(149,116),(122,162),(135,169),(218,182),(242,202),(134,152),(195,58),(159,134),(201,79),(154,113),(139,102),(176,178),(113,157),(156,143),(191,59),
116:(159,121),(151,114),(96,43),(181,99),(106,113),(118,152),(140,149),(81,227),(154,148),(142,212),(139,109),(116,152),(178,87),(101,148),(120,153),(159,102),(159,88),(110,163),(112,153),(142,149),(107,168),(143,98),(145,94),(159,97),(247,196),(148,93),(150,115),(167,31),(164,137),(214,190),(233,129),(157,92),(177,99),(72,153),(126,152),(130,108),(160,130),(140,94),(165,142),(227,57),(183,72),(152,144),(133,149),(161,88),(98,173),(112,159),(227,91),(179,121),(174,99),(136,149),(158,83),(171,67),(123,152),(181,101),(205,65),(121,98),(155,145),(138,107),(158,139),(76,190),(166,101),(212,40),(160,112),(75,197),(97,91),(165,124),(128,93),(159,129),(159,111),(126,171),(169,129),(179,107),(191,87),(150,145),(165,86),(183,119),(245,194),(165,81),(139,163),(130,93),(153,146),(97,157),(158,120),(165,107),(223,74),(195,86),(125,108),(143,101),(142,213),(179,108),(168,178),(182,49),(97,177),(180,147),(158,138),(189,154),(160,156),(198,65),(128,162),(173,117),(132,154),(56,167),(145,163),(99,153),(160,111),(74,216),(194,159),(187,151),(179,157),(128,47),(150,96),(132,41),(236,92),(147,97),(97,175),(155,142),(161,50),(158,90),(65,153),(235,73),(171,109),(128,150),(191,86),(95,214),(94,159),(142,148),(103,35),(159,115),(145,164),(132,108),(101,92),(128,46),(175,159),(104,168),(151,116),(150,116),(122,162),(136,169),(218,182),(242,202),(135,152),(196,58),(159,133),(200,79),(153,113),(140,102),(176,178),(114,157),(156,142),(191,59),
117:(159,122),(151,113),(96,43),(182,99),(106,113),(119,152),(140,148),(81,227),(154,147),(143,212),(140,109),(117,152),(178,88),(100,148),(119,153),(159,103),(160,88),(111,163),(113,153),(143,149),(108,168),(142,98),(145,94),(159,98),(247,196),(147,93),(150,114),(167,31),(165,137),(215,190),(233,129),(157,93),(177,99),(73,153),(127,152),(131,108),(160,131),(141,94),(164,142),(227,57),(183,71),(152,143),(134,149),(162,88),(97,173),(112,158),(228,91),(179,120),(174,99),(137,149),(158,83),(172,67),(124,152),(181,100),(205,64),(120,98),(154,145),(138,108),(157,139),(76,191),(165,101),(213,40),(160,113),(75,197),(96,91),(166,124),(129,93),(159,130),(159,112),(126,171),(169,128),(179,108),(191,88),(149,145),(166,86),(183,120),(245,194),(165,80),(139,164),(131,93),(153,145),(97,156),(159,120),(165,107),(224,74),(194,86),(126,108),(143,101),(142,213),(179,109),(168,178),(183,49),(97,176),(179,147),(158,137),(190,154),(160,157),(198,65),(127,162),(173,117),(132,154),(56,167),(146,163),(99,153),(159,111),(74,216),(194,160),(188,151),(178,157),(127,47),(149,96),(133,41),(236,92),(147,98),(97,175),(155,142),(161,49),(159,90),(66,153),(235,73),(171,110),(129,150),(190,86),(95,214),(93,159),(143,148),(104,35),(159,116),(146,164),(133,108),(101,92),(129,46),(175,158),(104,168),(151,115),(150,117),(122,162),(137,169),(218,182),(242,202),(136,152),(197,58),(159,132),(199,79),(152,113),(141,102),(176,178),(115,157),(157,142),(191,59),
118:(159,123),(151,112),(96,43),(183,99),(106,113),(120,152),(141,148),(81,227),(154,146),(144,212),(140,110),(118,152),(178,89),(100,147),(118,153),(159,104),(161,88),(112,163),(114,153),(144,149),(109,168),(141,98),(145,94),(159,99),(247,196),(146,93),(149,114),(167,31),(166,137),(216,190),(233,129),(156,93),(177,99),(74,153),(128,152),(132,108),(160,132),(142,94),(164,141),(227,57),(183,70),(152,142),(135,149),(162,87),(96,173),(113,158),(229,91),(179,119),(174,99),(138,149),(158,83),(173,67),(125,152),(181,99),(205,64),(119,98),(153,145),(137,108),(156,139),(76,192),(165,102),(214,40),(160,114),(75,197),(95,91),(167,124),(130,93),(159,131),(159,113),(126,171),(169,127),(180,108),(190,88),(148,145),(167,86),(183,121),(245,194),(165,79),(139,165),(132,93),(153,144),(97,155),(160,120),(165,107),(225,74),(193,86),(127,108),(143,101),(142,213),(180,109),(168,178),(184,49),(98,176),(179,146),(159,137),(191,154),(160,158),(198,65),(127,163),(173,117),(132,154),(56,167),(147,163),(99,153),(159,112),(74,216),(195,160),(189,151),(178,156),(126,47),(149,97),(134,41),(236,92),(147,99),(97,176),(155,142),(160,49),(160,90),(67,153),(235,73),(170,110),(129,149),(189,86),(95,214),(92,159),(144,148),(105,35),(159,117),(147,164),(134,108),(101,92),(130,46),(175,157),(104,168),(151,114),(151,117),(122,162),(138,169),(218,182),(242,202),(136,151),(198,58),(158,132),(198,79),(152,112),(142,102),(176,178),(116,157),(158,142),(191,59),
119:(159,124),(151,111),(96,43),(184,99),(106,113),(121,152),(142,148),(81,227),(155,146),(145,212),(141,110),(119,152),(178,90),(100,146),(117,153),(159,105),(161,87),(112,162),(115,153),(145,149),(109,167),(140,98),(145,94),(159,100),(247,196),(145,93),(148,114),(167,31),(166,136),(217,190),(233,129),(155,93),(177,99),(75,153),(129,152),(133,108),(160,133),(143,94),(164,140),(227,57),(183,69),(153,142),(136,149),(163,87),(95,173),(113,157),(230,91),(179,118),(174,99),(139,149),(158,83),(174,67),(126,152),(181,98),(205,64),(119,98),(153,146),(136,108),(155,139),(75,192),(165,103),(214,39),(160,115),(75,197),(94,91),(168,124),(131,93),(159,132),(159,114),(126,171),(169,126),(180,109),(190,89),(148,146),(168,86),(183,122),(245,194),(165,78),(139,166),(133,93),(153,143),(97,155),(161,120),(165,107),(226,74),(192,86),(128,108),(143,101),(142,213),(180,110),(168,178),(185,49),(98,175),(179,145),(159,136),(191,155),(160,159),(198,65),(126,163),(173,117),(132,154),(56,167),(148,163),(99,153),(159,113),(74,216),(196,160),(190,151),(178,155),(125,47),(149,98),(135,41),(236,92),(146,99),(97,177),(155,142),(159,49),(161,90),(68,153),(235,73),(169,110),(130,149),(189,87),(95,214),(91,159),(145,148),(106,35),(159,118),(148,164),(135,108),(101,92),(130,47),(174,157),(104,168),(150,114),(152,117),(122,162),(139,169),(218,182),(242,202),(137,151),(199,58),(158,131),(198,80),(152,111),(143,102),(176,178),(117,157),(158,141),(191,59),
120:(159,125),(150,111),(96,43),(184,98),(106,113),(122,152),(143,148),(81,227),(155,145),(146,212),(142,110),(120,152),(178,91),(100,145),(117,153),(159,106),(162,87),(113,162),(116,153),(146,149),(109,166),(139,98),(145,94),(159,101),(247,196),(144,93),(148,113),(167,31),(166,135),(218,190),(233,129),(154,93),(177,99),(76,153),(130,152),(134,108),(160,134),(144,94),(164,139),(227,57),(183,68),(153,141),(137,149),(164,87),(94,173),(114,157),(231,91),(179,117),(174,99),(139,148),(158,83),(175,67),(127,152),(182,98),(205,64),(119,98),(153,147),(136,109),(154,139),(75,193),(164,103),(215,39),(160,116),(75,197),(93,91),(169,124),(132,93),(159,133),(159,115),(126,171),(170,126),(181,109),(189,89),(147,146),(169,86),(183,123),(245,194),(165,77),(139,167),(134,93),(154,143),(97,155),(161,121),(165,107),(227,74),(191,86),(129,108),(143,101),(142,213),(180,111),(168,178),(185,48),(98,174),(179,144),(159,135),(191,156),(160,160),(198,65),(126,164),(173,117),(132,154),(56,167),(149,163),(99,153),(159,114),(74,216),(196,161),(190,152),(178,154),(124,47),(149,99),(136,41),(236,92),(145,99),(97,178),(155,142),(158,49),(161,89),(69,153),(235,73),(168,110),(131,149),(189,88),(95,214),(90,159),(146,148),(107,35),(159,119),(149,164),(136,108),(101,92),(131,47),(174,156),(104,168),(150,113),(152,118),(122,162),(140,169),(218,182),(242,202),(138,151),(200,58),(158,130),(198,81),(152,110),(144,102),(176,178),(118,157),(159,141),(191,59),
121:(159,126),(150,110),(96,43),(184,97),(106,113),(123,152),(144,148),(81,227),(156,145),(147,212),(142,111),(121,152),(178,92),(99,145),(116,153),(159,107),(162,86),(113,161),(116,152),(147,149),(109,165),(138,98),(145,93),(159,102),(247,196),(143,93),(148,112),(167,31),(166,134),(219,190),(233,129),(153,93),(177,99),(77,153),(131,152),(135,108),(160,135),(145,94),(164,138),(227,57),(183,67),(154,141),(138,149),(165,87),(93,173),(115,157),(232,91),(179,116),(174,99),(140,148),(158,83),(176,67),(128,152),(182,97),(205,64),(119,98),(152,147),(135,109),(153,139),(74,193),(163,103),(216,39),(160,117),(75,197),(92,91),(170,124),(133,93),(159,134),(159,116),(126,171),(170,125),(181,110),(188,89),(147,147),(169,85),(183,124),(245,194),(165,76),(138,167),(135,93),(155,143),(97,155),(162,121),(165,107),(228,74),(191,87),(130,108),(143,101),(142,213),(181,111),(168,178),(185,47),(99,174),(179,143),(159,135),(192,156),(160,161),(198,65),(125,164),(173,117),(132,154),(56,167),(150,163),(99,153),(159,115),(74,216),(197,161),(191,152),(178,153),(123,47),(149,100),(137,41),(236,92),(145,100),(97,179),(155,142),(158,48),(161,88),(70,153),(235,73),(168,111),(132,149),(188,88),(95,214),(89,159),(147,148),(108,35),(159,120),(150,164),(137,108),(101,92),(132,47),(174,155),(104,168),(149,113),(152,119),(122,162),(141,169),(218,182),(242,202),(138,150),(201,58),(158,129),(198,82),(152,109),(145,102),(176,178),(119,157),(160,141),(191,59),
