103:(143,164),(116,155),(137,149),(165,66),(160,111),(158,138),(143,35),(96,177),(147,152),(226,86),(111,175),(219,189),(165,101),(199,86),(184,71),(165,138),(105,168),(141,103),(145,113),(138,150),(72,47),(134,108),(185,128),(167,107),(165,63),(168,80),(120,153),(94,85),(153,117),(119,156),(174,173),(179,73),(122,44),(165,97),(173,60),(160,118),(140,148),(198,75),(99,211),(133,156),(175,124),(104,213),(148,92),(94,84),(124,158),(157,138),(104,170),(177,158),(81,212),(160,124),(143,109),(209,78),(145,112),(192,54),(158,139),(126,152),(186,51),(219,82),(214,93),(176,138),(179,126),(174,56),(179,146),(159,130),(132,48),(166,178),(163,144),(185,76),(189,55),(160,131),(129,152),(217,70),(158,148),(199,84),(166,82),(172,155),(145,176),(180,87),(118,94),(116,108),(135,149),(161,78),(191,87),(159,158),(80,166),(126,158),(195,72),(30,162),(161,143),(159,120),(186,179),(161,82),(209,75),(157,143),(111,105),(136,149),(189,79),(136,48),(162,79),(140,160),(133,177),(142,107),(175,83),(101,153),(211,177),(61,140),(128,150),(157,140),(147,143),(213,76),(181,139),(97,107),(113,158),(141,108),(34,72),(169,59),(180,100),(159,100),(167,92),(75,60),(154,50),(164,52),(131,150),(183,93),(20,171),(79,135),(67,221),(176,179),(179,90),(189,153),(163,140),(76,191),(165,77),(105,173),(73,218),(111,173),(205,82),(141,40),(161,85),(100,153),(145,154),(173,109),(91,93),(179,33),(144,152),(238,24),(148,147),(174,80),(153,50),(195,53),(121,102),(216,93),(164,69),(161,74),(221,129),(90,202),(159,110),(159,102),(52,153),(112,49),(226,80),(180,158),(166,66),(135,175),(159,128),(165,78),(179,75),(179,159),(167,111),(125,152),
104:(142,164),(117,155),(138,149),(165,67),(160,112),(158,139),(142,35),(95,177),(147,153),(227,86),(112,175),(219,189),(164,101),(198,86),(184,71),(165,137),(106,168),(140,103),(146,113),(139,150),(72,47),(134,108),(185,129),(167,108),(165,64),(169,80),(119,153),(93,85),(153,118),(120,156),(173,173),(180,73),(121,44),(165,98),(173,60),(160,117),(141,148),(198,75),(99,212),(133,156),(175,123),(104,214),(149,92),(93,84),(124,159),(158,138),(104,169),(176,158),(81,213),(160,124),(143,108),(209,79),(146,112),(191,54),(157,139),(127,152),(185,51),(220,82),(214,94),(177,138),(179,125),(174,56),(179,146),(159,131),(131,48),(167,178),(163,143),(185,75),(190,55),(160,132),(129,151),(217,70),(158,148),(199,85),(166,83),(171,155),(145,176),(180,86),(119,94),(117,108),(136,149),(161,77),(191,88),(159,158),(80,166),(125,158),(195,72),(30,162),(162,143),(159,121),(186,179),(161,83),(209,76),(157,142),(112,105),(137,149),(189,79),(136,48),(162,80),(139,160),(134,177),(141,107),(175,84),(102,153),(211,177),(61,139),(129,150),(158,140),(147,142),(213,77),(182,139),(97,108),(113,158),(141,109),(33,72),(170,59),(179,100),(159,101),(166,92),(75,59),(155,50),(164,51),(131,149),(182,93),(20,171),(79,135),(67,222),(176,179),(179,90),(190,153),(164,140),(77,191),(165,76),(104,173),(73,218),(110,173),(205,83),(141,40),(160,85),(101,153),(145,154),(173,109),(92,93),(179,33),(144,153),(238,24),(149,147),(175,80),(154,50),(194,53),(121,103),(216,94),(163,69),(161,75),(221,129),(91,202),(159,111),(159,103),(53,153),(111,49),(226,80),(180,157),(166,65),(135,175),(159,129),(165,77),(179,76),(179,158),(167,112),(126,152),
105:(141,164),(117,154),(138,148),(165,68),(160,113),(158,140),(141,35),(94,177),(147,154),(228,86),(113,175),(219,189),(164,102),(197,86),(184,71),(165,136),(107,168),(139,103),(147,113),(139,149),(72,47),(134,108),(185,130),(167,109),(165,65),(170,80),(118,153),(92,85),(154,118),(121,156),(172,173),(181,73),(120,44),(165,99),(173,60),(159,117),(142,148),(198,75),(100,212),(133,156),(176,123),(105,214),(150,92),(93,83),(123,159),(158,137),(105,169),(175,158),(82,213),(160,124),(143,107),(208,79),(147,112),(190,54),(156,139),(128,152),(185,50),(221,82),(214,95),(177,139),(179,124),(174,56),(179,146),(159,132),(130,48),(168,178),(163,142),(185,74),(191,55),(160,133),(130,151),(217,70),(158,148),(199,86),(166,84),(170,155),(145,176),(180,85),(120,94),(118,108),(137,149),(161,77),(191,89),(159,158),(80,166),(124,158),(195,72),(30,162),(162,142),(159,122),(186,179),(161,84),(209,77),(157,141),(113,105),(138,149),(189,79),(136,48),(162,81),(138,160),(135,177),(140,107),(175,85),(103,153),(211,177),(62,139),(130,150),(159,140),(147,141),(212,77),(183,139),(98,108),(113,158),(141,110),(32,72),(171,59),(178,100),(159,102),(165,92),(75,58),(155,51),(163,51),(132,149),(182,94),(20,171),(79,135),(67,223),(176,179),(179,90),(190,154),(165,140),(78,191),(165,75),(103,173),(73,218),(109,173),(204,83),(141,40),(159,85),(102,153),(145,154),(173,109),(93,93),(179,33),(143,153),(238,24),(149,146),(176,80),(155,50),(193,53),(121,104),(217,94),(163,70),(161,76),(221,129),(91,203),(159,112),(159,104),(54,153),(110,49),(226,80),(180,156),(166,64),(135,175),(159,130),(165,76),(179,77),(179,157),(166,112),(127,152),
106:(140,164),(118,154),(139,148),(165,69),(160,114),(158,141),(140,35),(93,177),(146,154),(229,86),(114,175),(219,189),(164,103),(196,86),(184,71),(165,135),(108,168),(138,103),(148,113),(140,149),(72,47),(134,108),(185,131),(167,110),(165,66),(170,79),(117,153),(92,84),(155,118),(122,156),(171,173),(182,73),(119,44),(165,100),(173,60),(159,116),(143,148),(198,75),(100,213),(133,156),(177,123),(106,214),(151,92),(93,82),(122,159),(159,137),(105,168),(175,157),(82,214),(160,124),(142,107),(207,79),(148,112),(189,54),(156,140),(128,151),(185,49),(222,82),(214,96),(177,140),(179,123),(174,56),(179,146),(159,133),(129,48),(169,178),(163,141),(185,73),(192,55),(160,134),(131,151),(217,70),(158,148),(198,86),(166,85),(169,155),(145,176),(180,84),(120,95),(119,108),(138,149),(161,78),(190,89),(159,158),(80,166),(124,159),(195,72),(30,162),(162,141),(159,123),(186,179),(160,84),(209,78),(157,140),(113,106),(139,149),(189,79),(136,48),(162,82),(137,160),(136,177),(140,108),(175,86),(104,153),(211,177),(63,139),(131,150),(159,139),(148,141),(212,78),(184,139),(99,108),(113,158),(141,111),(31,72),(171,60),(178,101),(159,103),(164,92),(76,58),(156,51),(163,50),(133,149),(181,94),(20,171),(79,135),(67,224),(176,179),(179,90),(190,155),(166,140),(79,191),(165,74),(102,173),(73,218),(108,173),(203,83),(141,40),(159,86),(103,153),(145,154),(173,109),(94,93),(179,33),(142,153),(238,24),(150,146),(176,81),(156,50),(192,53),(121,105),(218,94),(163,71),(161,77),(221,129),(91,204),(159,113),(159,105),(55,153),(109,49),(226,80),(180,155),(165,64),(135,175),(159,131),(165,75),(179,78),(179,156),(166,113),(128,152),
107:(139,164),(118,153),(140,148),(164,69),(160,115),(157,141),(139,35),(92,177),(146,155),(230,86),(115,175),(219,189),(163,103),(195,86),(184,71),(165,134),(108,167),(137,103),(148,114),(141,149),(72,47),(134,108),(185,132),(166,110),(165,67),(171,79),(116,153),(91,84),(156,118),(123,156),(170,173),(183,73),(118,44),(165,101),(173,60),(159,115),(144,148),(198,75),(101,213),(133,156),(178,123),(107,214),(151,91),(92,82),(122,160),(159,136),(106,168),(174,157),(83,214),(160,124),(141,107),(206,79),(149,112),(188,54),(156,141),(128,150),(185,48),(222,82),(214,97),(177,141),(179,122),(174,56),(179,146),(159,134),(128,48),(170,178),(163,140),(185,72),(193,55),(160,135),(132,151),(217,70),(158,148),(197,86),(166,86),(168,155),(145,176),(180,83),(120,96),(120,108),(138,148),(161,79),(190,90),(159,158),(80,166),(124,160),(195,72),(30,162),(162,140),(159,124),(186,179),(160,85),(208,78),(158,140),(113,107),(140,149),(189,79),(136,48),(162,83),(136,160),(137,177),(139,108),(175,87),(105,153),(211,177),(64,139),(131,149),(160,139),(149,141),(212,79),(184,139),(100,108),(113,158),(141,112),(30,72),(171,61),(177,101),(159,104),(163,92),(76,57),(157,51),(163,49),(134,149),(181,95),(20,171),(79,135),(67,225),(176,179),(179,90),(190,156),(166,139),(80,191),(165,73),(101,173),(73,218),(107,173),(203,84),(141,40),(159,87),(104,153),(145,154),(173,109),(95,93),(179,33),(141,153),(238,24),(150,145),(177,81),(157,50),(191,53),(121,106),(218,95),(162,71),(161,78),(221,129),(92,204),(159,114),(159,106),(56,153),(108,49),(226,80),(180,154),(165,63),(135,175),(159,132),(165,74),(179,79),(179,155),(166,114),(129,152),
108:(138,164),(119,153),(141,148),(163,69),(160,116),(157,142),(138,35),(91,177),(145,155),(231,86),(116,175),(219,189),(162,103),(194,86),(184,71),(165,133),(108,166),(136,103),(148,115),(142,149),(72,47),(134,108),(185,133),(165,110),(165,68),(171,78),(115,153),(90,84),(157,118),(124,156),(169,173),(184,73),(117,44),(165,102),(173,60),(159,116),(145,148),(198,75),(101,214),(133,156),(178,122),(108,214),(151,90),(91,82),(122,161),(159,136),(107,168),(174,156),(83,215),(160,124),(140,107),(206,80),(149,113),(187,54),(156,142),(129,150),(185,47),(222,82),(215,97),(178,141),(179,121),(174,56),(179,146),(159,135),(127,48),(171,178),(163,139),(185,71),(194,55),(160,136),(132,150),(217,70),(158,148),(196,86),(166,87),(167,155),(145,176),(180,82),(120,97),(121,108),(139,148),(161,80),(190,91),(159,158),(80,166),(123,160),(195,72),(30,162),(162,139),(159,125),(186,179),(160,86),(207,78),(159,140),(113,108),(140,148),(189,79),(136,48),(162,84),(135,160),(138,177),(138,108),(175,88),(106,153),(211,177),(65,139),(132,149),(160,138),(150,141),(211,79),(184,139),(101,108),(113,158),(141,113),(29,72),(171,62),(176,101),(159,105),(162,92),(77,57),(158,51),(162,49),(135,149),(181,96),(20,171),(79,135),(67,226),(176,179),(179,90),(191,156),(166,138),(81,191),(165,72),(100,173),(73,218),(106,173),(202,84),(141,40),(159,88),(105,153),(145,154),(173,109),(96,93),(179,33),(140,153),(238,24),(151,145),(177,82),(158,50),(190,53),(122,106),(219,95),(161,71),(161,79),(221,129),(92,205),(159,115),(159,107),(57,153),(107,49),(226,80),(180,153),(165,62),(135,175),(159,133),(165,73),(179,80),(179,154),(166,115),(129,151),
109:(137,164),(119,152),(142,148),(163,70),(160,117),(157,143),(137,35),(90,177),(144,155),(232,86),(117,175),(219,189),(161,103),(193,86),(184,71),(165,132),(109,166),(135,103),(149,115),(143,149),(72,47),(134,108),(185,134),(164,110),(165,69),(172,78),(114,153),(89,84),(158,118),(124,156),(168,173),(185,73),(116,44),(165,103),(173,60),(159,117),(146,148),(198,75),(101,215),(133,156),(178,121),(109,214),(152,90),(90,82),(121,161),(159,137),(108,168),(174,155),(83,216),(160,124),(140,106),(205,80),(150,113),(186,54),(156,143),(129,149),(185,46),(222,82),(216,97),(179,141),(179,120),(174,56),(179,146),(159,136),(126,48),(172,178),(163,138),(185,70),(195,55),(160,137),(133,150),(217,70),(158,148),(195,86),(165,87),(166,155),(145,176),(180,81),(120,98),(122,108),(140,148),(162,80),(189,91),(159,158),(80,166),(122,160),(195,72),(30,162),(162,138),(159,126),(186,179),(159,86),(207,79),(160,140),(114,108),(141,148),(189,79),(136,48),(162,85),(134,160),(139,177),(137,108),(175,89),(107,153),(211,177),(65,138),(133,149),(161,138),(150,140),(210,79),(184,139),(102,108),(113,158),(142,113),(28,72),(171,63),(175,101),(159,106),(161,92),(77,56),(159,51),(161,49),(136,149),(181,97),(20,171),(79,135),(66,226),(176,179),(179,90),(191,157),(166,137),(81,191),(165,71),(99,173),(73,218),(105,173),(202,85),(141,40),(159,89),(106,153),(145,154),(173,109),(97,93),(179,33),(139,153),(238,24),(152,145),(177,83),(159,50),(189,53),(123,106),(219,96),(161,72),(161,80),(221,129),(92,206),(159,116),(159,108),(58,153),(106,49),(226,80),(180,152),(165,61),(135,175),(159,134),(165,72),(179,81),(179,153),(166,116),(130,151),
110:(136,164),(120,152),(143,148),(163,71),(160,118),(157,144),(136,35),(89,177),(143,155),(232,87),(118,175),(219,189),(161,104),(192,86),(184,71),(165,131),(109,165),(134,103),(149,116),(144,149),(72,47),(134,108),(185,135),(164,111),(164,69),(173,78),(113,153),(88,84),(159,118),(124,156),(167,173),(186,73),(115,44),(165,104),(173,60),(158,117),(147,148),(198,75),(101,216),(133,156),(179,121),(110,214),(153,90),(89,82),(121,162),(158,137),(108,167),(173,155),(83,217),(160,124),(140,105),(204,80),(151,113),(185,54),(156,144),(130,149),(185,45),(222,82),(216,98),(180,141),(179,119),(174,56),(179,146),(159,137),(125,48),(173,178),(163,137),(185,69),(196,55),(160,138),(134,150),(217,70),(158,148),(194,86),(164,87),(165,155),(145,176),(180,80),(121,98),(123,108),(141,148),(162,79),(188,91),(159,158),(80,166),(121,160),(195,72),(30,162),(162,137),(159,127),(186,179),(159,87),(206,79),(161,140),(115,108),(142,148),(189,79),(136,48),(162,86),(133,160),(140,177),(136,108),(175,90),(108,153),(211,177),(66,138),(134,149),(161,137),(151,140),(210,80),(184,139),(103,108),(113,158),(143,113),(27,72),(172,63),(174,101),(159,107),(160,92),(78,56),(160,51),(160,49),(137,149),(181,98),(20,171),(79,135),(65,226),(176,179),(179,90),(192,157),(166,136),(81,191),(165,70),(99,174),(73,218),(104,173),(202,86),(141,40),(159,90),(107,153),(145,154),(173,109),(98,93),(179,33),(138,153),(238,24),(152,144),(178,83),(160,50),(189,52),(124,106),(219,97),(161,73),(161,81),(221,129),(92,207),(159,117),(159,109),(59,153),(105,49),(226,80),(180,151),(165,60),(135,175),(159,135),(165,71),(179,82),(179,152),(165,116),(131,151),
111:(135,164),(121,152),(144,148),(162,71),(160,119),(157,145),(135,35),(88,177),(143,156),(232,88),(119,175),(219,189),(160,104),(191,86),(184,71),(165,130),(109,164),(133,103),(150,116),(145,149),(72,47),(134,108),(185,136),(163,111),(163,69),(173,77),(112,153),(87,84),(158,118),(124,156),(166,173),(187,73),(114,44),(165,105),(173,60),(158,116),(147,147),(198,75),(101,217),(133,156),(179,120),(111,214),(154,90),(88,82),(121,163),(159,137),(108,166),(173,154),(84,217),(160,124),(140,104),(203,80),(151,114),(184,54),(156,145),(131,149),(185,44),(222,82),(216,99),(180,142),(179,118),(174,56),(179,146),(159,138),(124,48),(174,178),(163,136),(185,68),(197,55),(160,139),(135,150),(217,70),(158,148),(193,86),(164,88),(164,155),(145,176),(180,79),(122,98),(124,108),(142,148),(161,79),(187,91),(159,158),(80,166),(121,161),(195,72),(30,162),(162,136),(159,128),(186,179),(159,88),(205,79),(161,139),(116,108),(143,148),(189,79),(136,48),(162,87),(132,160),(141,177),(135,108),(175,91),(109,153),(211,177),(67,138),(135,149),(161,136),(152,140),(210,81),(184,139),(104,108),(113,158),(144,113),(26,72),(172,64),(173,101),(159,108),(159,92),(79,56),(160,52),(159,49),(138,149),(180,98),(20,171),(79,135),(65,227),(176,179),(179,90),(192,158),(166,135),(81,191),(165,69),(99,175),(73,218),(103,173),(201,86),(141,40),(159,91),(108,153),(145,154),(173,109),(99,93),(179,33),(137,153),(238,24),(153,144),(178,84),(161,50),(188,52),(125,106),(220,97),(161,74),(161,82),(221,129),(93,207),(159,118),(159,110),(60,153),(104,49),(226,80),(180,150),(165,59),(135,175),(159,136),(165,70),(179,83),(179,151),(164,116),(132,151),
112:(134,164),(122,152),(145,148),(161,71),(160,120),(157,146),(134,35),(87,177),(143,157),(233,88),(120,175),(219,189),(159,104),(190,86),(184,71),(165,129),(109,163),(132,103),(150,117),(146,149),(72,47),(134,108),(185,137),(162,111),(163,70),(174,77),(111,153),(87,84),(159,118),(124,156),(165,173),(188,73),(113,44),(165,106),(173,60),(158,115),(147,146),(198,75),(101,218),(133,156),(179,119),(112,214),(155,90),(87,82),(121,164),(160,137),(108,165),(173,153),(84,218),(160,124),(139,104),(203,81),(151,115),(183,54),(156,146),(132,149),(185,43),(222,82),(217,99),(181,142),(179,117),(174,56),(179,146),(158,138),(124,49),(175,178),(163,135),(185,67),(198,55),(160,140),(136,150),(217,70),(158,148),(192,86),(163,88),(163,155),(145,176),(180,78),(123,98),(125,108),(143,148),(161,78),(187,92),(159,158),(80,166),(121,162),(195,72),(30,162),(162,135),(159,129),(186,179),(159,89),(204,79),(162,139),(117,108),(144,148),(189,79),(136,48),(162,88),(131,160),(142,177),(135,109),(175,92),(110,153),(211,177),(68,138),(136,149),(161,135),(153,140),(209,81),(184,139),(105,108),(113,158),(145,113),(25,72),(172,65),(172,101),(159,109),(158,92),(79,55),(160,53),(158,49),(138,148),(180,99),(20,171),(79,135),(65,228),(176,179),(179,90),(192,159),(166,134),(81,191),(165,68),(98,175),(73,218),(102,173),(200,86),(141,40),(159,92),(109,153),(145,154),(173,109),(100,93),(179,33),(136,153),(238,24),(154,144),(178,85),(162,50),(188,51),(125,107),(220,98),(161,75),(161,83),(221,129),(94,207),(159,119),(159,111),(61,153),(103,49),(226,80),(180,149),(165,58),(135,175),(159,137),(165,69),(179,84),(179,150),(163,116),(132,150),
113:(133,164),(123,152),(146,148),(161,72),(160,121),(157,147),(133,35),(87,177),(142,157),(233,89),(121,175),(219,189),(159,105),(190,87),(184,71),(165,128),(109,162),(131,103),(151,117),(147,149),(72,47),(134,108),(185,138),(162,112),(163,71),(175,77),(112,153),(87,84),(159,118),(124,156),(164,173),(189,73),(112,44),(165,107),(173,60),(158,114),(147,145),(198,75),(102,218),(133,156),(179,118),(113,214),(156,90),(86,82),(120,164),(160,136),(108,164),(172,153),(85,218),(160,124),(138,104),(202,81),(151,116),(182,54),(155,146),(133,149),(186,43),(222,82),(218,99),(181,143),(179,116),(174,56),(179,146),(157,138),(124,50),(176,178),(163,134),(185,66),(199,55),(160,141),(137,150),(217,70),(158,148),(191,86),(163,89),(162,155),(145,176),(180,77),(124,98),(126,108),(144,148),(161,77),(187,93),(159,158),(80,166),(121,163),(195,72),(30,162),(162,134),(159,130),(186,179),(159,90),(204,80),(163,139),(118,108),(145,148),(189,79),(136,48),(162,89),(130,160),(143,177),(134,109),(175,93),(111,153),(211,177),(69,138),(137,149),(161,134),(154,140),(209,82),(184,139),(106,108),(113,158),(146,113),(24,72),(173,65),(171,101),(159,110),(157,92),(79,54),(160,54),(157,49),(139,148),(180,100),(20,171),(79,135),(65,229),(176,179),(179,90),(192,160),(167,134),(81,191),(165,67),(97,175),(73,218),(101,173),(199,86),(141,40),(159,93),(110,153),(145,154),(173,109),(101,93),(179,33),(135,153),(238,24),(154,143),(178,86),(162,51),(187,51),(126,107),(221,98),(161,76),(160,83),(221,129),(95,207),(159,120),(159,112),(62,153),(102,49),(226,80),(180,148),(165,57),(135,175),(158,137),(165,68),(179,85),(179,149),(163,117),(133,150),
114:(132,164),(124,152),(147,148),(161,73),(160,122),(156,147),(132,35),(87,177),(142,158),(234,89),(122,175),(219,189),(159,106),(190,88),(184,71),(165,127),(110,162),(130,103),(151,118),(148,149),(72,47),(134,108),(186,138),(161,112),(162,71),(176,77),(112,154),(87,84),(159,118),(124,156),(163,173),(190,73),(111,44),(165,108),(173,60),(159,114),(147,144),(198,75),(103,218),(133,156),(179,117),(114,214),(157,90),(86,81),(119,164),(159,136),(109,164),(171,153),(86,218),(160,124),(137,104),(201,81),(152,116),(181,54),(154,146),(134,149),(186,42),(222,82),(218,100),(182,143),(179,115),(174,56),(179,146),(156,138),(124,51),(177,178),(163,133),(185,65),(200,55),(159,141),(138,150),(217,70),(158,148),(190,86),(163,90),(161,155),(145,176),(180,76),(124,99),(127,108),(145,148),(161,78),(187,94),(159,158),(80,166),(121,164),(195,72),(30,162),(162,133),(159,131),(186,179),(159,91),(203,80),(163,138),(119,108),(146,148),(189,79),(136,48),(162,90),(129,160),(144,177),(133,109),(175,94),(112,153),(211,177),(70,138),(138,149),(161,133),(155,140),(208,82),(184,139),(107,108),(113,158),(147,113),(23,72),(174,65),(170,101),(159,111),(156,92),(80,54),(161,54),(156,49),(140,148),(180,101),(20,171),(79,135),(65,230),(176,179),(179,90),(192,161),(167,133),(81,191),(165,66),(97,176),(73,218),(100,173),(198,86),(141,40),(159,94),(111,153),(145,154),(173,109),(102,93),(179,33),(134,153),(238,24),(155,143),(178,86),(163,51),(187,50),(127,107),(222,98),(161,77),(159,83),(221,129),(95,208),(159,121),(159,113),(63,153),(101,49),(226,80),(180,147),(164,57),(135,175),(158,138),(165,67),(179,86),(179,148),(163,118),(134,150),
115:(132,165),(125,152),(148,148),(161,74),(160,123),(156,148),(132,34),(87,177),(141,158),(234,90),(123,175),(219,189),(159,107),(190,89),(184,71),(165,126),(110,161),(129,103),(152,118),(149,149),(72,47),(134,108),(186,139),(160,112),(161,71),(176,76),(111,154),(87,84),(159,118),(124,156),(162,173),(191,73),(110,44),(165,109),(173,60),(160,114),(147,143),(198,75),(104,218),(133,156),(179,116),(115,214),(158,90),(85,81),(118,164),(159,135),(110,164),(171,152),(86,219),(160,124),(137,103),(200,81),(153,116),(180,54),(154,147),(135,149),(186,41),(222,82),(219,100),(183,143),(179,114),(174,56),(179,146),(156,139),(124,52),(178,178),(163,132),(185,64),(201,55),(159,142),(139,150),(217,70),(158,148),(190,87),(163,91),(160,155),(145,176),(180,75),(125,99),(128,108),(146,148),(161,79),(186,94),(159,158),(80,166),(120,164),(195,72),(30,162),(162,132),(159,132),(186,179),(159,92),(203,81),(164,138),(120,108),(147,148),(189,79),(136,48),(162,91),(128,160),(145,177),(133,110),(175,95),(113,153),(211,177),(71,138),(139,149),(161,132),(156,140),(207,82),(184,139),(108,108),(113,158),(148,113),(22,72),(175,65),(169,101),(159,112),(155,92),(81,54),(161,55),(155,49),(141,148),(179,101),(20,171),(79,135),(65,231),(176,179),(179,90),(193,161),(167,132),(81,191),(165,65),(97,177),(73,218),(99,173),(197,86),(141,40),(159,95),(112,153),(145,154),(173,109),(103,93),(179,33),(133,153),(238,24),(155,142),(179,86),(163,52),(187,49),(128,107),(222,99),(161,78),(159,84),(221,129),(95,209),(159,122),(159,114),(64,153),(100,49),(226,80),(180,146),(163,57),(135,175),(157,138),(165,66),(179,87),(179,147),(163,119),(135,150),
116:(132,166),(126,152),(149,148),(161,75),(159,123),(155,148),(131,34),(87,177),(140,158),(235,90),(124,175),(219,189),(159,108),(189,89),(184,71),(165,125),(111,161),(128,103),(153,118),(150,149),(72,47),(134,108),(186,140),(160,113),(161,72),(177,76),(110,154),(87,84),(159,118),(124,156),(161,173),(192,73),(109,44),(165,110),(173,60),(159,114),(147,142),(198,75),(105,218),(133,156),(179,115),(116,214),(159,90),(85,80),(117,164),(159,134),(111,164),(170,152),(86,220),(160,124),(136,103),(200,82),(153,117),(180,54),(153,147),(136,149),(187,41),(222,82),(219,101),(184,143),(179,113),(174,56),(179,145),(155,139),(123,52),(179,178),(163,131),(185,63),(202,55),(158,142),(140,150),(217,70),(158,148),(189,87),(163,92),(159,155),(145,176),(180,74),(126,99),(129,108),(147,148),(161,80),(185,94),(159,158),(80,166),(120,165),(195,72),(30,162),(162,131),(159,133),(186,179),(159,93),(203,82),(165,138),(121,108),(147,147),(189,79),(136,48),(162,92),(127,160),(146,177),(132,110),(175,96),(114,153),(211,177),(72,138),(140,149),(161,131),(157,140),(206,82),(184,139),(109,108),(113,158),(148,114),(21,72),(176,65),(168,101),(159,113),(154,92),(81,53),(162,55),(155,49),(142,148),(178,101),(20,171),(79,135),(65,232),(176,179),(179,90),(193,162),(167,131),(81,191),(165,64),(97,178),(73,218),(98,173),(196,86),(141,40),(159,96),(113,153),(145,154),(173,109),(104,93),(179,33),(132,153),(238,24),(155,141),(180,86),(164,52),(186,49),(129,107),(222,100),(161,79),(159,85),(221,129),(96,209),(159,122),(159,115),(65,153),(99,49),(226,80),(180,145),(163,56),(135,175),(156,138),(165,65),(179,88),(179,146),(162,119),(136,150),
117:(132,167),(127,152),(150,148),(161,76),(159,124),(154,148),(131,33),(87,177),(139,158),(235,91),(125,175),(219,189),(159,109),(189,90),(184,71),(165,124),(111,160),(128,103),(154,118),(151,149),(72,47),(134,108),(187,140),(160,114),(161,73),(177,75),(110,153),(87,84),(159,118),(124,156),(160,173),(193,73),(108,44),(165,111),(173,60),(158,114),(148,142),(198,75),(105,218),(133,156),(179,114),(117,214),(159,89),(84,80),(116,164),(159,135),(111,163),(170,151),(86,221),(160,124),(136,102),(199,82),(154,117),(180,54),(153,148),(137,149),(188,41),(222,82),(219,102),(185,143),(179,112),(174,56),(179,144),(154,139),(122,52),(180,178),(163,130),(185,62),(203,55),(157,142),(141,150),(217,70),(158,148),(188,87),(163,93),(158,155),(145,176),(180,73),(127,99),(130,108),(148,148),(162,80),(185,95),(159,158),(80,166),(120,166),(195,72),(30,162),(162,130),(159,134),(186,179),(159,94),(202,82),(165,137),(122,108),(147,146),(189,79),(136,48),(162,93),(126,160),(147,177),(131,110),(175,97),(115,153),(211,177),(73,138),(140,148),(161,130),(157,139),(205,82),(184,139),(110,108),(113,158),(148,115),(20,72),(177,65),(167,101),(159,114),(153,92),(81,52),(163,55),(155,49),(143,148),(178,102),(20,171),(79,135),(65,233),(176,179),(179,90),(193,163),(168,131),(81,191),(165,63),(97,179),(73,218),(98,174),(195,86),(141,40),(159,97),(114,153),(145,154),(173,109),(105,93),(179,33),(131,153),(238,24),(156,141),(181,86),(164,53),(185,49),(130,107),(222,101),(161,80),(159,86),(221,129),(96,210),(159,123),(159,116),(66,153),(98,49),(226,80),(180,144),(162,56),(135,175),(156,139),(165,64),(179,89),(179,145),(161,119),(137,150),
118:(131,167),(128,152),(150,147),(161,77),(159,125),(154,149),(130,33),(87,177),(138,158),(235,92),(126,175),(219,189),(159,110),(188,90),(184,71),(165,123),(111,159),(128,103),(154,119),(152,149),(72,47),(134,108),(187,141),(160,115),(161,74),(177,74),(109,153),(87,84),(159,118),(124,156),(159,173),(194,73),(107,44),(165,112),(173,60),(158,113),(149,142),(198,75),(105,218),(133,156),(179,113),(118,214),(159,88),(84,79),(116,165),(160,135),(112,163),(169,151),(87,221),(160,124),(135,102),(199,83),(155,117),(180,54),(152,148),(138,149),(188,40),(222,82),(220,102),(186,143),(179,111),(174,56),(179,143),(153,139),(121,52),(181,178),(163,129),(185,61),(204,55),(156,142),(142,150),(217,70),(158,148),(188,88),(163,94),(157,155),(145,176),(180,72),(128,99),(131,108),(149,148),(162,79),(185,96),(159,158),(80,166),(119,166),(195,72),(30,162),(162,129),(159,135),(186,179),(159,95),(201,82),(165,136),(123,108),(148,146),(189,79),(136,48),(162,94),(125,160),(148,177),(130,110),(175,98),(116,153),(211,177),(74,138),(141,148),(161,129),(158,139),(205,83),(184,139),(111,108),(113,158),(149,115),(19,72),(177,66),(166,101),(159,115),(152,92),(82,52),(163,56),(155,49),(144,148),(177,102),(20,171),(79,135),(65,234),(176,179),(179,91),(193,164),(168,130),(81,191),(165,62),(97,180),(73,218),(98,175),(194,86),(141,40),(159,98),(115,153),(145,154),(173,109),(106,93),(179,33),(130,153),(238,24),(156,140),(182,86),(164,54),(184,49),(131,107),(222,102),(161,81),(159,87),(221,129),(96,211),(159,124),(159,117),(67,153),(97,49),(226,80),(180,143),(161,56),(135,175),(155,139),(165,63),(179,90),(179,144),(161,120),(138,150),
