51:(120,133),(19,58),(51,53),(93,46),(241,101),(223,129),(84,162),(108,38),(265,62),(330,29),(86,54),(75,138),(218,125),(67,113),(72,49),(57,22),(32,129),(85,26),(69,65),(53,5),(135,41),(217,59),(36,133),(102,33),(38,120),(111,89),(242,125),(302,72),(264,162),(99,77),(82,89),(46,81),(129,46),(115,30),(42,74),(282,141),(97,121),(122,146),(85,66),(41,126),(69,21),(325,23),(286,77),(122,26),(259,137),(239,50),(174,74),(288,74),(202,42),(298,117),(302,82),(228,78),(98,72),(34,31),(276,117),(121,47),(133,125),(134,87),(206,102),(48,114),(223,113),(293,134),(38,33),(169,29),(62,126),(306,66),(134,160),(306,160),(151,77),(164,57),(196,61),(110,28),(155,73),(175,5),(146,86),(187,54),(239,133),(278,38),(295,79),(121,118),(259,94),(73,38),(280,149),(289,47),(33,105),(203,86),(215,117),(51,81),(114,81),(265,131),(218,58),(284,130),(175,61),(59,130),(135,5),(110,86),(40,61),(189,70),(194,18),(249,133),(253,105),(266,43),(125,121),(135,145),(23,57),(217,37),(261,30),(284,118),(88,54),(115,122),(217,62),(142,74),(277,126),(48,113),(10,62),(229,121),(38,45),(72,22),(298,84),(278,58),(44,34),(167,50),(229,18),(229,153),(190,53),(291,77),(291,34),(84,106),(43,52),(54,117),(98,135),(245,149),(49,133),(322,126),(182,117),(316,90),(315,45),(86,98),(47,21),(294,41),(56,113),(264,94),(169,95),(97,95),(95,153),(86,49),(117,34),(102,22),(163,57),(65,62),(264,50),(227,53),(305,120),(257,145),(167,57),(125,42),(106,94),(132,105),(217,90),(183,26),(253,124),(42,54),(316,93),(121,48),(74,76),(181,134),(186,53),(279,117),(205,82),(91,1),(121,70),(43,70),(194,94),(170,62),(126,81),(162,94),(74,91),(97,101),(52,33),(38,83),(133,10),(52,133),(30,124),(268,85),(169,132),(318,82),(298,35),(226,53),(298,20),(170,95),(103,25),(80,34),(230,10),(62,86),(61,56),(72,77),(124,129),(258,101),(158,66),(52,109),(191,58),(181,25),(304,121),(28,121),(73,120),(137,37),(320,111),(305,62),(194,6),(170,27),(224,149),(73,39),(57,137),(308,76),(178,29),(120,73),(204,133),(309,73),(85,126),(49,52),(206,75),(66,61),(221,34),(181,153),(73,54),(50,118),(153,77),(157,73),(52,154),(241,133),(314,45),(257,17),(278,125),(73,105),(70,86),(45,102),(293,56),(35,51),(294,47),(42,121),(36,100),(187,30),(116,138),(169,58),(308,37),(210,69),(325,71),(272,85),(60,142),(271,45),(78,93),(298,88),(68,86),(123,22),(158,145),(56,42),(338,99),(131,125),(254,126),(211,50),
52:(119,133),(19,58),(51,54),(93,45),(240,101),(224,129),(85,162),(109,38),(265,63),(330,30),(86,53),(75,137),(218,124),(66,113),(73,49),(57,22),(32,128),(85,27),(69,65),(54,5),(136,41),(217,60),(36,132),(103,33),(38,120),(112,89),(241,125),(302,73),(263,162),(100,77),(81,89),(47,81),(130,46),(114,30),(42,73),(283,141),(97,120),(121,146),(84,66),(42,126),(68,21),(325,23),(285,77),(123,26),(258,137),(238,50),(173,74),(288,73),(201,42),(297,117),(302,81),(227,78),(98,71),(34,32),(277,117),(121,48),(133,126),(134,88),(206,103),(49,114),(222,113),(292,134),(39,33),(169,30),(62,125),(305,66),(134,161),(306,160),(150,77),(163,57),(197,61),(110,29),(156,73),(174,5),(147,86),(187,54),(238,133),(278,39),(296,79),(121,117),(260,94),(74,38),(281,149),(289,48),(33,104),(204,86),(216,117),(52,81),(113,81),(265,131),(219,58),(283,130),(174,61),(58,130),(135,5),(109,86),(40,62),(190,70),(195,18),(250,133),(253,104),(266,44),(126,121),(136,145),(23,57),(216,37),(262,30),(283,118),(88,53),(114,122),(216,62),(143,74),(277,126),(49,113),(10,63),(228,121),(38,46),(73,22),(298,83),(278,57),(44,33),(168,50),(229,17),(229,152),(190,53),(291,78),(290,34),(84,105),(44,52),(53,117),(98,134),(244,149),(50,133),(323,126),(183,117),(316,91),(315,46),(85,98),(47,22),(293,41),(55,113),(263,94),(169,94),(97,94),(96,153),(86,50),(118,34),(103,22),(163,58),(66,62),(263,50),(227,54),(304,120),(256,145),(167,58),(126,42),(105,94),(131,105),(217,89),(183,25),(253,123),(43,54),(315,93),(121,49),(74,75),(181,133),(185,53),(278,117),(206,82),(92,1),(121,69),(43,69),(195,94),(169,62),(125,81),(163,94),(74,90),(97,101),(53,33),(39,83),(133,11),(53,133),(30,125),(269,85),(169,131),(318,83),(298,36),(226,54),(298,20),(170,94),(102,25),(81,34),(231,10),(63,86),(61,57),(73,77),(125,129),(259,101),(158,65),(53,109),(192,58),(180,25),(303,121),(28,120),(73,119),(136,37),(320,112),(305,62),(193,6),(170,28),(225,149),(73,38),(58,137),(308,75),(179,29),(121,73),(203,133),(308,73),(85,125),(50,52),(206,74),(67,61),(221,34),(182,153),(74,54),(50,117),(152,77),(157,74),(53,154),(241,132),(314,46),(256,17),(277,125),(73,106),(71,86),(45,101),(293,55),(35,50),(294,48),(42,122),(37,100),(186,30),(117,138),(168,58),(307,37),(211,69),(325,70),(272,85),(61,142),(270,45),(79,93),(298,87),(69,86),(124,22),(159,145),(57,42),(338,98),(131,125),(254,127),(210,50),
53:(118,133),(19,58),(52,54),(92,45),(239,101),(225,129),(86,162),(110,38),(265,64),(330,31),(86,52),(76,137),(218,123),(65,113),(74,49),(57,22),(32,127),(86,27),(69,65),(55,5),(137,41),(217,61),(36,131),(104,33),(38,120),(113,89),(241,124),(302,74),(262,162),(101,77),(80,89),(48,81),(131,46),(113,30),(42,72),(284,141),(98,120),(120,146),(83,66),(42,125),(67,21),(325,23),(284,77),(124,26),(257,137),(237,50),(172,74),(287,73),(200,42),(296,117),(302,80),(226,78),(98,70),(34,33),(278,117),(121,49),(133,127),(134,89),(206,104),(50,114),(221,113),(291,134),(39,34),(170,30),(62,124),(305,65),(135,161),(306,160),(149,77),(162,57),(198,61),(111,29),(157,73),(173,5),(148,86),(187,54),(237,133),(277,39),(297,79),(121,116),(261,94),(75,38),(282,149),(289,49),(33,103),(205,86),(217,117),(53,81),(112,81),(265,131),(220,58),(282,130),(173,61),(57,130),(135,5),(108,86),(39,62),(191,70),(196,18),(251,133),(253,103),(266,45),(127,121),(137,145),(23,57),(216,38),(263,30),(282,118),(89,53),(113,122),(215,62),(144,74),(277,125),(50,113),(10,64),(227,121),(39,46),(74,22),(297,83),(277,57),(45,33),(169,50),(229,16),(229,151),(190,53),(290,78),(289,34),(83,105),(44,53),(52,117),(98,133),(243,149),(50,132),(323,125),(184,117),(316,92),(315,47),(85,99),(47,23),(292,41),(54,113),(262,94),(169,93),(97,93),(97,153),(86,51),(119,34),(104,22),(164,58),(67,62),(262,50),(226,54),(303,120),(255,145),(166,58),(127,42),(104,94),(130,105),(217,88),(183,25),(253,122),(44,54),(314,93),(122,49),(74,74),(181,132),(184,53),(278,116),(207,82),(93,1),(121,68),(43,68),(196,94),(168,62),(124,81),(164,94),(74,89),(97,101),(54,33),(39,82),(133,12),(54,133),(29,125),(269,86),(169,130),(318,84),(298,37),(226,53),(298,20),(170,93),(101,25),(82,34),(232,10),(64,86),(61,58),(73,76),(126,129),(260,101),(158,64),(54,109),(193,58),(179,25),(302,121),(28,119),(73,118),(135,37),(320,113),(305,62),(192,6),(170,29),(226,149),(73,37),(59,137),(307,75),(180,29),(122,73),(202,133),(307,73),(85,124),(50,51),(207,74),(68,61),(221,34),(183,153),(75,54),(51,117),(151,77),(157,75),(54,154),(241,131),(314,47),(255,17),(276,125),(73,107),(72,86),(45,100),(293,54),(35,49),(294,49),(42,123),(38,100),(185,30),(118,138),(167,58),(306,37),(212,69),(325,69),(272,85),(62,142),(269,45),(80,93),(298,86),(70,86),(125,22),(160,145),(58,42),(338,97),(131,125),(254,128),(209,50),
54:(117,133),(19,58),(53,54),(91,45),(238,101),(226,129),(87,162),(110,39),(265,65),(330,32),(85,52),(77,137),(217,123),(64,113),(75,49),(57,22),(32,126),(86,28),(69,65),(56,5),(138,41),(217,62),(37,131),(105,33),(38,120),(114,89),(241,123),(302,75),(261,162),(102,77),(79,89),(48,80),(132,46),(112,30),(42,71),(285,141),(98,119),(119,146),(82,66),(42,124),(66,21),(325,23),(283,77),(125,26),(256,137),(236,50),(171,74),(286,73),(199,42),(296,116),(302,79),(225,78),(98,69),(34,34),(279,117),(121,50),(133,128),(134,90),(206,105),(51,114),(220,113),(290,134),(39,35),(170,31),(62,123),(305,64),(136,161),(306,160),(148,77),(161,57),(199,61),(111,30),(157,72),(172,5),(149,86),(187,54),(236,133),(277,40),(297,80),(121,115),(260,94),(76,38),(283,149),(288,49),(34,103),(206,86),(218,117),(54,81),(111,81),(265,131),(221,58),(281,130),(172,61),(56,130),(135,5),(107,86),(39,63),(192,70),(197,18),(252,133),(253,102),(266,46),(128,121),(138,145),(23,57),(215,38),(264,30),(281,118),(90,53),(112,122),(214,62),(145,74),(277,124),(51,113),(10,65),(226,121),(39,47),(75,22),(296,83),(276,57),(45,32),(170,50),(229,15),(229,150),(190,53),(290,79),(288,34),(82,105),(45,53),(52,118),(98,132),(242,149),(50,131),(324,125),(185,117),(316,93),(315,48),(85,100),(47,24),(291,41),(53,113),(261,94),(169,92),(97,92),(98,153),(86,52),(120,34),(105,22),(164,57),(68,62),(261,50),(225,54),(302,120),(254,145),(165,58),(128,42),(103,94),(129,105),(217,87),(183,25),(253,121),(45,54),(313,93),(122,48),(74,73),(181,131),(183,53),(277,116),(208,82),(94,1),(121,67),(43,67),(197,94),(167,62),(123,81),(165,94),(74,88),(97,101),(55,33),(40,82),(133,13),(55,133),(29,126),(270,86),(170,130),(318,85),(298,38),(227,53),(298,20),(170,92),(100,25),(83,34),(233,10),(65,86),(61,59),(74,76),(127,129),(261,101),(158,63),(55,109),(194,58),(178,25),(301,121),(28,118),(73,117),(134,37),(320,114),(305,62),(191,6),(171,29),(227,149),(73,36),(60,137),(306,75),(181,29),(122,72),(201,133),(306,73),(85,123),(50,50),(208,74),(69,61),(221,34),(184,153),(76,54),(52,117),(150,77),(157,76),(55,154),(241,130),(314,48),(254,17),(275,125),(73,108),(73,86),(46,100),(293,53),(35,48),(294,50),(43,123),(38,99),(184,30),(119,138),(166,58),(305,37),(213,69),(325,68),(272,85),(62,143),(268,45),(81,93),(297,86),(71,86),(126,22),(161,145),(59,42),(338,96),(131,125),(253,128),(208,50),
55:(116,133),(19,58),(54,54),(90,45),(237,101),(227,129),(88,162),(110,40),(265,66),(330,33),(85,51),(78,137),(217,122),(63,113),(76,49),(57,22),(33,126),(86,29),(69,65),(57,5),(139,41),(217,63),(38,131),(106,33),(38,120),(115,89),(241,122),(301,75),(260,162),(103,77),(78,89),(48,79),(133,46),(113,30),(43,71),(286,141),(98,118),(118,146),(81,66),(42,123),(65,21),(325,23),(282,77),(126,26),(255,137),(235,50),(170,74),(285,73),(198,42),(296,115),(302,78),(224,78),(98,68),(34,35),(280,117),(121,51),(133,129),(134,91),(206,106),(52,114),(219,113),(289,134),(39,36),(170,32),(62,122),(304,64),(137,161),(306,160),(147,77),(160,57),(200,61),(112,30),(158,72),(171,5),(150,86),(187,54),(235,133),(277,41),(297,81),(121,114),(260,93),(77,38),(284,149),(287,49),(35,103),(206,87),(218,116),(55,81),(110,81),(265,131),(222,58),(280,130),(171,61),(55,130),(135,5),(106,86),(39,64),(193,70),(198,18),(253,133),(253,101),(266,47),(129,121),(139,145),(23,57),(214,38),(265,30),(280,118),(91,53),(111,122),(213,62),(145,75),(277,123),(52,113),(10,66),(225,121),(39,48),(76,22),(295,83),(275,57),(45,31),(171,50),(229,14),(228,150),(190,53),(289,79),(287,34),(81,105),(46,53),(51,118),(98,131),(242,148),(50,130),(325,125),(186,117),(316,94),(315,49),(85,101),(47,25),(290,41),(53,113),(260,94),(169,91),(97,91),(99,153),(86,53),(121,34),(106,22),(165,57),(69,62),(260,50),(224,54),(301,120),(253,145),(164,58),(129,42),(102,94),(128,105),(217,86),(183,25),(253,120),(46,54),(312,93),(121,48),(74,72),(181,130),(182,53),(277,115),(209,82),(95,1),(121,66),(43,66),(198,94),(166,62),(122,81),(166,94),(74,87),(97,101),(56,33),(40,81),(133,14),(56,133),(29,127),(271,86),(171,130),(318,86),(298,39),(228,53),(298,20),(170,91),(99,25),(84,34),(234,10),(66,86),(61,60),(74,75),(128,129),(262,101),(158,62),(56,109),(195,58),(177,25),(300,121),(28,117),(73,116),(134,36),(320,115),(305,62),(190,6),(172,29),(228,149),(73,35),(61,137),(306,74),(182,29),(122,71),(200,133),(305,73),(85,122),(50,49),(209,74),(70,61),(221,34),(185,153),(77,54),(53,117),(149,77),(157,77),(56,154),(241,129),(314,49),(253,17),(274,125),(73,109),(74,86),(46,99),(292,53),(36,48),(294,51),(43,124),(39,99),(183,30),(120,138),(165,58),(304,37),(214,69),(326,68),(272,85),(62,144),(267,45),(82,93),(297,85),(72,86),(127,22),(162,145),(60,42),(338,95),(131,125),(253,129),(207,50),
56:(115,133),(19,58),(55,54),(89,45),(236,101),(228,129),(89,162),(110,41),(264,66),(331,33),(86,51),(79,137),(217,121),(62,113),(77,49),(57,22),(34,126),(86,30),(69,65),(58,5),(140,41),(217,64),(39,131),(107,33),(38,120),(116,89),(241,121),(301,76),(259,162),(104,77),(77,89),(48,78),(134,46),(113,29),(44,71),(287,141),(98,117),(117,146),(80,66),(43,123),(64,21),(325,23),(281,77),(127,26),(254,137),(234,50),(169,74),(284,73),(197,42),(295,115),(302,77),(223,78),(98,67),(35,35),(281,117),(121,52),(133,130),(134,92),(206,107),(53,114),(218,113),(289,133),(39,37),(170,33),(62,121),(303,64),(138,161),(306,160),(146,77),(159,57),(201,61),(113,30),(158,71),(170,5),(151,86),(187,54),(234,133),(276,41),(298,81),(121,113),(261,93),(78,38),(285,149),(287,50),(35,102),(206,88),(218,115),(56,81),(110,80),(265,131),(223,58),(279,130),(170,61),(54,130),(135,5),(105,86),(38,64),(194,70),(199,18),(254,133),(253,100),(266,48),(130,121),(140,145),(23,57),(213,38),(265,31),(279,118),(92,53),(110,122),(212,62),(146,75),(277,122),(53,113),(10,67),(224,121),(40,48),(77,22),(294,83),(274,57),(45,30),(172,50),(229,13),(227,150),(190,53),(289,80),(286,34),(80,105),(47,53),(51,117),(98,130),(241,148),(51,130),(325,124),(187,117),(316,95),(315,50),(85,102),(47,26),(289,41),(54,113),(259,94),(169,90),(97,90),(100,153),(86,54),(121,35),(107,22),(166,57),(70,62),(259,50),(223,54),(301,119),(252,145),(163,58),(130,42),(101,94),(127,105),(217,85),(183,25),(253,119),(47,54),(311,93),(121,47),(74,71),(181,129),(181,53),(277,114),(210,82),(96,1),(121,65),(43,65),(199,94),(165,62),(121,81),(167,94),(74,86),(97,101),(57,33),(41,81),(133,15),(57,133),(28,127),(272,86),(171,129),(318,87),(298,40),(229,53),(298,20),(170,90),(98,25),(85,34),(235,10),(67,86),(61,61),(74,74),(129,129),(263,101),(158,61),(57,109),(196,58),(176,25),(299,121),(28,116),(73,115),(133,36),(320,116),(305,62),(189,6),(173,29),(229,149),(73,34),(62,137),(305,74),(183,29),(122,70),(199,133),(304,73),(85,121),(50,48),(210,74),(71,61),(221,34),(186,153),(78,54),(54,117),(148,77),(157,78),(57,154),(241,128),(314,50),(252,17),(273,125),(73,110),(75,86),(46,98),(291,53),(37,48),(294,52),(43,125),(39,98),(182,30),(121,138),(164,58),(303,37),(215,69),(327,68),(272,85),(62,145),(266,45),(83,93),(296,85),(73,86),(128,22),(163,145),(61,42),(338,94),(131,125),(252,129),(206,50),
57:(114,133),(19,58),(56,54),(88,45),(235,101),(229,129),(90,162),(110,42),(263,66),(332,33),(86,50),(80,137),(217,120),(61,113),(78,49),(57,22),(35,126),(87,30),(69,65),(59,5),(141,41),(217,65),(40,131),(108,33),(38,120),(117,89),(241,120),(300,76),(258,162),(105,77),(76,89),(49,78),(134,47),(112,29),(45,71),(288,141),(99,117),(116,146),(79,66),(43,122),(64,22),(325,23),(280,77),(128,26),(254,136),(233,50),(168,74),(283,73),(196,42),(295,114),(302,76),(222,78),(98,66),(36,35),(282,117),(121,53),(133,131),(134,93),(206,108),(54,114),(217,113),(288,133),(40,37),(170,34),(63,121),(303,63),(139,161),(306,160),(146,76),(158,57),(202,61),(114,30),(158,70),(170,4),(152,86),(187,54),(233,133),(275,41),(299,81),(121,112),(262,93),(79,38),(286,149),(286,50),(35,101),(206,89),(218,114),(57,81),(109,80),(265,131),(224,58),(278,130),(170,60),(53,130),(135,5),(104,86),(37,64),(195,70),(200,18),(254,132),(253,99),(266,49),(131,121),(141,145),(23,57),(212,38),(265,32),(278,118),(93,53),(110,123),(211,62),(146,75),(277,121),(54,113),(10,68),(223,121),(41,48),(78,22),(293,83),(273,57),(45,29),(173,50),(229,12),(227,149),(190,53),(289,81),(285,34),(79,105),(48,53),(50,117),(99,130),(241,147),(51,129),(326,124),(188,117),(316,96),(315,51),(84,102),(47,27),(288,41),(55,113),(258,94),(169,89),(97,89),(101,153),(86,55),(121,36),(108,22),(167,57),(71,62),(258,50),(222,54),(301,118),(251,145),(162,58),(131,42),(100,94),(126,105),(217,84),(183,25),(253,118),(48,54),(310,93),(121,46),(74,70),(181,128),(180,53),(277,113),(211,82),(97,1),(120,65),(43,64),(200,94),(164,62),(120,81),(168,94),(74,85),(97,101),(58,33),(42,81),(134,15),(58,133),(28,128),(273,86),(172,129),(318,88),(298,41),(230,53),(298,20),(170,89),(97,25),(86,34),(236,10),(68,86),(61,62),(75,74),(130,129),(264,101),(158,60),(58,109),(197,58),(175,25),(298,121),(28,115),(73,114),(133,35),(320,117),(305,62),(188,6),(173,30),(230,149),(73,33),(63,137),(305,73),(184,29),(122,69),(198,133),(303,73),(85,120),(50,47),(210,73),(72,61),(221,34),(187,153),(79,54),(55,117),(147,77),(157,79),(58,154),(241,127),(314,51),(251,17),(272,125),(73,111),(76,86),(46,97),(290,53),(38,48),(294,53),(43,126),(39,97),(181,30),(121,139),(163,58),(302,37),(216,69),(328,68),(272,85),(62,146),(265,45),(84,93),(295,85),(73,87),(129,22),(164,145),(62,42),(338,93),(131,125),(251,129),(205,50),
58:(113,133),(19,58),(57,54),(87,45),(234,101),(230,129),(91,162),(110,43),(262,66),(332,34),(87,50),(81,137),(217,119),(60,113),(79,49),(57,22),(36,126),(88,30),(69,65),(60,5),(142,41),(217,66),(41,131),(109,33),(38,120),(118,89),(241,119),(300,77),(257,162),(106,77),(75,89),(50,78),(134,48),(112,30),(45,70),(289,141),(100,117),(115,146),(78,66),(43,121),(63,22),(325,23),(279,77),(129,26),(253,136),(232,50),(167,74),(282,73),(195,42),(294,114),(302,75),(221,78),(98,65),(36,36),(283,117),(121,54),(133,132),(134,94),(206,109),(54,113),(217,112),(287,133),(41,37),(170,35),(64,121),(303,62),(140,161),(306,160),(145,76),(158,56),(203,61),(115,30),(159,70),(169,4),(153,86),(187,54),(232,133),(274,41),(299,82),(121,111),(263,93),(80,38),(287,149),(285,50),(35,100),(206,90),(218,113),(58,81),(109,79),(265,131),(225,58),(277,130),(169,60),(52,130),(135,5),(103,86),(37,65),(196,70),(201,18),(254,131),(253,98),(266,50),(132,121),(142,145),(23,57),(211,38),(266,32),(278,119),(94,53),(109,123),(210,62),(146,76),(277,120),(55,113),(10,69),(222,121),(42,48),(79,22),(293,82),(272,57),(46,29),(174,50),(229,12),(226,149),(190,53),(289,82),(284,34),(78,105),(49,53),(50,116),(99,129),(241,146),(52,129),(327,124),(189,117),(316,97),(315,52),(83,102),(47,28),(287,41),(55,114),(257,94),(169,88),(97,88),(102,153),(86,56),(121,37),(109,22),(168,57),(72,62),(257,50),(221,54),(300,118),(250,145),(161,58),(132,42),(99,94),(125,105),(217,83),(183,25),(253,117),(49,54),(309,93),(121,45),(74,69),(181,127),(179,53),(277,112),(212,82),(98,1),(119,65),(43,63),(201,94),(163,62),(119,81),(169,94),(74,84),(97,101),(59,33),(43,81),(134,16),(59,133),(28,129),(274,86),(173,129),(318,89),(298,42),(230,54),(298,20),(170,88),(96,25),(87,34),(237,10),(69,86),(61,63),(76,74),(131,129),(265,101),(158,59),(59,109),(198,58),(174,25),(298,120),(28,114),(73,113),(133,34),(320,118),(305,62),(187,6),(174,30),(231,149),(73,32),(64,137),(304,73),(185,29),(122,68),(197,133),(302,73),(85,119),(50,46),(211,73),(73,61),(221,34),(188,153),(80,54),(56,117),(146,77),(157,80),(59,154),(241,126),(314,52),(250,17),(271,125),(73,112),(77,86),(46,96),(289,53),(39,48),(294,54),(43,127),(39,96),(181,31),(121,140),(162,58),(301,37),(217,69),(328,67),(272,85),(63,146),(264,45),(85,93),(295,84),(73,88),(130,22),(165,145),(63,42),(338,92),(131,125),(250,129),(204,50),
59:(112,133),(19,58),(58,54),(86,45),(233,101),(231,129),(92,162),(110,44),(261,66),(333,34),(88,50),(82,137),(217,118),(59,113),(80,49),(57,22),(36,125),(89,30),(69,65),(61,5),(143,41),(216,66),(41,130),(109,32),(38,120),(119,89),(241,118),(300,78),(256,162),(107,77),(74,89),(51,78),(134,49),(111,30),(46,70),(290,141),(101,117),(114,146),(77,66),(44,121),(62,22),(325,23),(278,77),(130,26),(253,135),(231,50),(166,74),(281,73),(194,42),(294,113),(302,74),(220,78),(98,64),(36,37),(284,117),(121,55),(133,133),(134,95),(206,110),(55,113),(217,111),(286,133),(41,38),(170,36),(65,121),(302,62),(140,161),(306,160),(145,75),(158,55),(204,61),(116,30),(160,70),(169,3),(154,86),(187,54),(231,133),(273,41),(300,82),(121,110),(263,94),(81,38),(288,149),(284,50),(35,99),(206,91),(218,112),(59,81),(109,78),(265,131),(226,58),(276,130),(169,59),(51,130),(135,5),(102,86),(36,65),(197,70),(202,18),(254,130),(253,97),(266,51),(133,121),(143,145),(23,57),(210,38),(266,33),(277,119),(95,53),(109,124),(209,62),(146,77),(277,120),(56,113),(10,70),(221,121),(42,49),(80,22),(293,81),(271,57),(47,29),(175,50),(229,12),(225,149),(190,53),(289,83),(283,34),(77,105),(50,53),(49,116),(100,129),(240,146),(53,129),(328,124),(190,117),(316,98),(315,53),(82,102),(47,28),(286,41),(54,114),(256,94),(169,87),(97,87),(103,153),(86,57),(122,37),(110,22),(169,57),(73,62),(256,50),(220,54),(299,118),(249,145),(160,58),(133,42),(98,94),(124,105),(217,82),(183,25),(253,116),(50,54),(308,93),(121,44),(74,68),(181,126),(178,53),(277,111),(213,82),(99,1),(118,65),(43,62),(202,94),(162,62),(118,81),(170,94),(74,83),(97,101),(60,33),(44,81),(134,17),(60,133),(27,129),(275,86),(174,129),(318,90),(298,43),(231,54),(298,20),(170,87),(95,25),(88,34),(238,10),(70,86),(61,64),(76,73),(132,129),(266,101),(158,58),(60,109),(199,58),(173,25),(298,119),(28,113),(73,112),(132,34),(320,118),(305,62),(186,6),(175,30),(232,149),(73,31),(65,137),(304,72),(186,29),(122,67),(196,133),(301,73),(85,118),(50,45),(212,73),(74,61),(221,34),(189,153),(81,54),(57,117),(145,77),(157,81),(60,154),(241,125),(314,53),(249,17),(270,125),(74,112),(78,86),(46,95),(289,52),(40,48),(294,55),(44,127),(40,96),(181,32),(122,140),(161,58),(300,37),(218,69),(329,67),(272,85),(64,146),(263,45),(86,93),(294,84),(74,88),(131,22),(166,145),(64,42),(338,91),(131,125),(249,129),(203,50),
60:(111,133),(19,58),(59,54),(85,45),(232,101),(232,129),(93,162),(110,45),(260,66),(334,34),(89,50),(83,137),(216,118),(58,113),(81,49),(57,22),(37,125),(90,30),(69,65),(62,5),(144,41),(215,66),(41,129),(110,32),(38,120),(120,89),(241,117),(300,79),(255,162),(108,77),(73,89),(51,77),(135,49),(110,30),(47,70),(290,140),(102,117),(113,146),(76,66),(45,121),(61,22),(325,23),(277,77),(131,26),(253,134),(230,50),(165,74),(280,73),(193,42),(294,112),(302,73),(219,78),(98,63),(37,37),(285,117),(121,56),(133,134),(134,96),(206,111),(56,113),(217,110),(285,133),(41,39),(170,37),(66,121),(301,62),(140,161),(306,160),(145,74),(158,54),(205,61),(117,30),(161,70),(169,2),(155,86),(187,54),(230,133),(272,41),(300,83),(121,109),(264,94),(82,38),(289,149),(283,50),(36,99),(206,92),(218,111),(60,81),(108,78),(265,131),(227,58),(275,130),(169,58),(50,130),(135,5),(101,86),(35,65),(198,70),(203,18),(255,130),(253,96),(266,52),(133,120),(144,145),(23,57),(209,38),(266,34),(277,120),(96,53),(109,125),(208,62),(146,78),(278,120),(57,113),(10,71),(220,121),(42,50),(81,22),(293,80),(270,57),(48,29),(176,50),(229,12),(224,149),(190,53),(289,84),(282,34),(76,105),(51,53),(49,115),(101,129),(239,146),(54,129),(328,123),(191,117),(316,99),(315,54),(81,102),(47,29),(285,41),(53,114),(255,94),(169,86),(97,86),(104,153),(86,58),(123,37),(111,22),(169,56),(74,62),(255,50),(219,54),(299,117),(248,145),(159,58),(134,42),(98,95),(123,105),(217,81),(183,25),(253,115),(51,54),(307,93),(121,43),(74,67),(181,125),(177,53),(277,110),(214,82),(100,1),(117,65),(43,61),(203,94),(161,62),(117,81),(170,95),(74,82),(97,101),(61,33),(44,80),(135,17),(61,133),(26,129),(276,86),(175,129),(318,91),(298,44),(232,54),(298,20),(170,86),(94,25),(89,34),(239,10),(71,86),(61,65),(77,73),(133,129),(267,101),(158,57),(61,109),(200,58),(172,25),(297,119),(28,112),(73,111),(131,34),(320,118),(305,62),(185,6),(176,30),(233,149),(73,30),(66,137),(303,72),(187,29),(122,66),(195,133),(300,73),(84,118),(50,44),(213,73),(75,61),(221,34),(190,153),(82,54),(58,117),(145,76),(157,82),(61,154),(241,124),(314,54),(248,17),(269,125),(74,113),(79,86),(47,95),(289,51),(40,47),(294,56),(44,128),(40,95),(181,33),(122,141),(160,58),(299,37),(218,68),(329,66),(272,85),(65,146),(262,45),(86,92),(294,83),(74,89),(132,22),(167,145),(65,42),(338,90),(131,125),(248,129),(202,50),
