26:(153,109),(97,213),(65,154),(154,30),(179,53),(165,68),(199,56),(168,172),(169,97),(186,49),(57,152),(180,178),(227,86),(239,123),(185,46),(103,153),(121,213),(193,79),(84,97),(97,186),(70,70),(174,86),(204,82),(223,86),(104,47),(104,93),(159,123),(162,93),(96,97),(42,156),(215,209),(126,97),(181,62),(144,47),(141,47),(138,149),(96,181),(181,102),(123,173),(87,156),(126,152),(58,182),(72,93),(157,98),(159,116),(95,153),(124,213),(208,204),(38,178),(160,111),(157,149),(236,28),(80,100),(234,21),(184,88),(50,153),(234,30),(189,43),(184,46),(136,101),(133,157),(163,82),(179,146),(176,70),(184,44),(111,156),(199,185),(180,146),(132,37),(192,86),(54,153),(184,73),(204,174),(233,41),(163,36),(226,178),(168,176),(160,144),(71,64),(73,74),(81,172),(189,44),(234,119),(159,158),(66,166),(159,114),(186,94),(30,162),(95,154),(161,53),(153,159),(129,45),(234,23),(90,153),(71,68),(94,184),(186,79),(174,56),(123,47),(203,174),(68,165),(163,55),(134,47),(26,151),(211,177),(25,181),(97,196),(93,153),(95,168),(235,21),(117,152),(61,66),(82,185),(75,97),(95,56),(105,46),(221,64),(183,47),(220,72),(103,101),(84,50),(220,73),(81,177),(228,61),(48,158),(51,138),(90,168),(217,178),(179,66),(179,86),(99,153),(14,176),(168,141),(180,171),(73,160),(188,173),(234,34),(99,44),(173,34),(25,155),(145,112),(197,83),(32,75),(209,53),(140,109),(211,68),(98,174),(130,47),(80,46),(236,22),(73,73),(174,107),(111,47),(119,47),(231,119),(37,178),(178,52),(148,48),(18,196),(168,55),(226,60),(233,182),(165,106),(166,173),(170,64),(165,155),(133,44),(210,205),(219,86),(49,153),(137,155),(147,145),(125,108),(28,178),(87,166),(179,143),(161,73),(172,64),(89,108),(42,167),(159,148),(62,153),(76,85),(209,88),(90,173),(41,153),(122,101),(71,74),(40,153),(205,205),
27:(153,110),(97,212),(66,154),(154,31),(179,54),(165,69),(198,56),(167,172),(169,98),(187,49),(57,153),(181,178),(226,86),(238,123),(185,47),(104,153),(120,213),(193,80),(85,97),(97,185),(70,69),(173,86),(203,82),(222,86),(105,47),(105,93),(159,124),(161,93),(97,97),(43,156),(214,209),(127,97),(180,62),(144,48),(142,47),(139,149),(96,180),(182,102),(122,173),(88,156),(127,152),(59,182),(73,93),(157,97),(159,117),(96,153),(123,213),(207,204),(39,178),(160,112),(157,148),(236,29),(80,101),(234,22),(184,89),(51,153),(234,31),(188,43),(184,47),(137,101),(134,157),(164,82),(179,146),(175,70),(184,45),(112,156),(199,184),(180,145),(132,38),(191,86),(55,153),(185,73),(204,173),(233,42),(164,36),(226,177),(167,176),(160,143),(71,65),(73,75),(82,172),(188,44),(234,118),(159,158),(67,166),(159,115),(186,93),(30,162),(96,154),(162,53),(154,159),(130,45),(234,24),(91,153),(71,69),(95,184),(187,79),(173,56),(124,47),(202,174),(68,166),(163,56),(135,47),(26,152),(211,177),(26,181),(97,195),(94,153),(95,167),(235,22),(118,152),(62,66),(82,184),(75,98),(94,56),(106,46),(221,65),(183,48),(219,72),(103,100),(85,50),(219,73),(81,176),(227,61),(48,159),(52,138),(90,169),(216,178),(179,67),(179,87),(100,153),(14,177),(168,140),(179,171),(73,161),(187,173),(234,35),(99,43),(173,35),(26,155),(145,113),(196,83),(33,75),(208,53),(141,109),(211,67),(98,173),(131,47),(81,46),(236,23),(74,73),(174,106),(112,47),(120,47),(230,119),(38,178),(177,52),(149,48),(18,195),(167,55),(226,61),(232,182),(165,105),(166,174),(170,65),(165,154),(133,45),(210,204),(218,86),(50,153),(137,156),(148,145),(126,108),(29,178),(87,165),(179,142),(161,74),(171,64),(90,108),(43,167),(159,147),(63,153),(77,85),(209,87),(91,173),(42,153),(123,101),(72,74),(41,153),(205,204),
28:(153,111),(97,211),(67,154),(155,31),(178,54),(164,69),(197,56),(166,172),(168,98),(187,50),(58,153),(182,178),(225,86),(237,123),(185,48),(105,153),(119,213),(192,80),(85,98),(97,184),(70,68),(173,87),(202,82),(221,86),(106,47),(106,93),(159,125),(160,93),(98,97),(44,156),(213,209),(128,97),(179,62),(145,48),(143,47),(140,149),(96,179),(182,101),(121,173),(89,156),(128,152),(60,182),(74,93),(156,97),(159,118),(97,153),(122,213),(206,204),(40,178),(160,113),(157,147),(235,29),(81,101),(234,23),(184,90),(52,153),(234,32),(187,43),(184,48),(137,102),(135,157),(164,81),(179,146),(174,70),(184,46),(112,157),(198,184),(180,144),(132,39),(190,86),(56,153),(186,73),(203,173),(233,43),(164,37),(225,177),(166,176),(160,142),(71,66),(74,75),(83,172),(187,44),(234,117),(159,158),(68,166),(159,116),(187,93),(30,162),(97,154),(162,54),(155,159),(130,46),(234,25),(92,153),(71,70),(96,184),(188,79),(172,56),(125,47),(201,174),(69,166),(163,57),(136,47),(27,152),(211,177),(26,180),(97,194),(95,153),(95,166),(235,23),(119,152),(62,67),(82,183),(76,98),(94,57),(107,46),(221,66),(183,49),(218,72),(102,100),(85,49),(218,73),(81,175),(227,62),(47,159),(52,137),(90,170),(215,178),(179,68),(179,88),(101,153),(15,177),(168,139),(178,171),(73,162),(186,173),(234,36),(100,43),(174,35),(26,154),(146,113),(195,83),(34,75),(207,53),(142,109),(211,66),(98,172),(132,47),(81,47),(236,24),(74,74),(175,106),(113,47),(121,47),(230,120),(39,178),(177,53),(150,48),(18,194),(167,54),(226,62),(231,182),(165,104),(165,174),(170,66),(165,153),(134,45),(210,203),(217,86),(51,153),(137,157),(149,145),(127,108),(30,178),(88,165),(179,141),(161,75),(171,65),(91,108),(43,168),(159,146),(64,153),(77,86),(208,87),(92,173),(43,153),(124,101),(73,74),(42,153),(204,204),
29:(153,112),(97,210),(68,154),(155,32),(178,55),(163,69),(196,56),(165,172),(167,98),(188,50),(58,154),(183,178),(224,86),(237,122),(185,49),(106,153),(118,213),(192,81),(86,98),(97,183),(70,67),(172,87),(202,83),(220,86),(107,47),(107,93),(159,126),(159,93),(98,98),(45,156),(213,208),(129,97),(179,61),(146,48),(143,48),(140,148),(97,179),(183,101),(120,173),(90,156),(128,151),(61,182),(75,93),(155,97),(159,119),(98,153),(121,213),(206,203),(41,178),(160,114),(157,146),(235,30),(81,102),(234,24),(184,91),(53,153),(234,33),(186,43),(184,49),(137,103),(136,157),(164,80),(179,146),(174,71),(184,47),(113,157),(198,183),(180,143),(132,40),(189,86),(57,153),(186,72),(202,173),(233,44),(165,37),(224,177),(165,176),(160,141),(71,67),(75,75),(84,172),(186,44),(233,117),(159,158),(69,166),(159,117),(187,92),(30,162),(98,154),(163,54),(155,160),(131,46),(234,26),(93,153),(71,71),(96,183),(189,79),(171,56),(126,47),(200,174),(70,166),(163,58),(137,47),(27,153),(211,177),(26,179),(97,193),(96,153),(95,165),(235,24),(120,152),(62,68),(83,183),(76,99),(93,57),(108,46),(221,67),(182,49),(217,72),(101,100),(85,48),(217,73),(81,174),(227,63),(47,160),(52,136),(90,171),(214,178),(179,69),(179,89),(102,153),(16,177),(168,138),(177,171),(73,163),(185,173),(233,36),(101,43),(174,36),(27,154),(147,113),(195,84),(35,75),(206,53),(142,110),(212,66),(98,171),(133,47),(82,47),(236,25),(75,74),(175,105),(114,47),(122,47),(230,121),(40,178),(177,54),(150,49),(18,193),(166,54),(226,63),(230,182),(165,103),(165,175),(170,67),(165,152),(135,45),(210,202),(216,86),(52,153),(137,158),(150,145),(128,108),(31,178),(88,164),(179,140),(161,76),(170,65),(92,108),(44,168),(159,145),(65,153),(78,86),(208,86),(93,173),(44,153),(124,102),(73,75),(43,153),(203,204),
30:(153,113),(97,209),(69,154),(156,32),(177,55),(163,70),(195,56),(165,173),(166,98),(188,51),(59,154),(184,178),(223,86),(236,122),(185,50),(107,153),(117,213),(191,81),(87,98),(97,182),(70,66),(171,87),(201,83),(219,86),(108,47),(108,93),(159,127),(158,93),(99,98),(46,156),(213,207),(130,97),(179,60),(147,48),(144,48),(141,148),(97,178),(183,100),(119,173),(91,156),(129,151),(62,182),(76,93),(155,96),(159,120),(99,153),(120,213),(206,202),(42,178),(160,115),(157,145),(235,31),(82,102),(234,25),(183,91),(54,153),(234,34),(185,43),(184,50),(138,103),(137,157),(164,79),(179,146),(174,72),(184,48),(113,158),(197,183),(179,143),(132,41),(189,87),(58,153),(186,71),(201,173),(233,45),(166,37),(223,177),(164,176),(161,141),(71,68),(75,76),(84,171),(186,45),(233,116),(159,158),(70,166),(159,118),(187,91),(30,162),(99,154),(163,55),(156,160),(132,46),(234,27),(94,153),(71,72),(96,182),(189,79),(170,56),(127,47),(199,174),(71,166),(164,58),(138,47),(28,153),(211,177),(26,178),(97,192),(97,153),(96,165),(235,25),(121,152),(63,68),(83,182),(76,100),(93,58),(109,46),(221,68),(181,49),(216,72),(101,99),(85,47),(216,73),(82,174),(227,64),(46,160),(53,136),(90,172),(213,178),(179,70),(179,90),(103,153),(16,178),(167,138),(177,172),(73,164),(184,173),(233,37),(101,42),(174,37),(28,154),(148,113),(195,85),(36,75),(205,53),(143,110),(212,65),(98,170),(134,47),(83,47),(236,26),(76,74),(176,105),(115,47),(123,47),(229,121),(41,178),(176,54),(151,49),(18,192),(166,53),(226,64),(229,182),(165,102),(164,175),(170,68),(165,151),(135,46),(210,201),(215,86),(53,153),(136,158),(151,145),(129,108),(32,178),(89,164),(179,139),(161,77),(169,65),(93,108),(45,168),(159,144),(66,153),(78,87),(207,86),(94,173),(45,153),(124,103),(74,75),(44,153),(202,204),
31:(154,113),(97,208),(70,154),(157,32),(176,55),(162,70),(194,56),(164,173),(166,99),(188,52),(59,155),(185,178),(222,86),(236,121),(185,51),(108,153),(116,213),(190,81),(88,98),(97,181),(71,66),(171,88),(200,83),(218,86),(109,47),(109,93),(159,128),(157,93),(99,99),(47,156),(213,206),(131,97),(178,60),(148,48),(145,48),(142,148),(97,177),(184,100),(118,173),(92,156),(130,151),(63,182),(77,93),(154,96),(159,121),(100,153),(119,213),(205,202),(43,178),(160,116),(157,144),(234,31),(83,102),(234,26),(183,92),(55,153),(234,35),(185,44),(184,51),(139,103),(137,156),(165,79),(179,146),(173,72),(184,49),(113,159),(197,182),(179,142),(132,42),(188,87),(59,153),(186,70),(201,172),(233,46),(166,38),(222,177),(163,176),(162,141),(71,69),(76,76),(84,170),(186,46),(233,115),(159,158),(71,166),(159,119),(188,91),(30,162),(100,154),(163,56),(156,161),(132,47),(234,28),(95,153),(71,73),(96,181),(189,79),(169,56),(128,47),(198,174),(72,166),(165,58),(139,47),(29,153),(211,177),(27,178),(97,191),(98,153),(96,164),(235,26),(122,152),(64,68),(83,181),(76,101),(93,59),(110,46),(220,68),(181,50),(215,72),(100,99),(86,47),(215,73),(83,174),(227,65),(46,161),(54,136),(89,172),(212,178),(179,71),(179,91),(104,153),(17,178),(167,137),(177,173),(73,165),(183,173),(233,38),(101,41),(174,38),(29,154),(149,113),(195,86),(37,75),(204,53),(144,110),(212,64),(99,170),(135,47),(84,47),(236,27),(76,75),(177,105),(116,47),(124,47),(229,122),(42,178),(175,54),(152,49),(18,191),(165,53),(226,65),(228,182),(165,101),(163,175),(170,69),(165,150),(136,46),(209,201),(214,86),(54,153),(136,159),(151,144),(130,108),(33,178),(90,164),(179,138),(161,78),(169,66),(94,108),(46,168),(159,143),(67,153),(78,88),(206,86),(95,173),(46,153),(125,103),(75,75),(45,153),(202,203),
32:(154,114),(97,207),(71,154),(157,33),(175,55),(161,70),(193,56),(163,173),(166,100),(189,52),(59,156),(186,178),(221,86),(236,120),(185,52),(109,153),(115,213),(189,81),(89,98),(97,180),(71,65),(171,89),(199,83),(217,86),(110,47),(110,93),(159,129),(156,93),(99,100),(48,156),(213,205),(131,96),(178,59),(149,48),(146,48),(143,148),(97,176),(185,100),(117,173),(93,156),(131,151),(64,182),(78,93),(153,96),(159,122),(101,153),(118,213),(205,201),(44,178),(160,117),(157,143),(234,32),(84,102),(234,27),(183,93),(56,153),(234,36),(185,45),(184,52),(140,103),(138,156),(166,79),(179,146),(172,72),(183,49),(113,160),(196,182),(179,141),(133,42),(187,87),(60,153),(187,70),(201,171),(233,47),(166,39),(221,177),(162,176),(163,141),(71,70),(77,76),(84,169),(185,46),(232,115),(159,158),(72,166),(159,120),(188,90),(30,162),(101,154),(164,56),(157,161),(133,47),(234,29),(96,153),(72,73),(96,180),(189,79),(168,56),(129,47),(198,173),(72,167),(165,59),(140,47),(30,153),(211,177),(27,177),(97,190),(99,153),(96,163),(235,27),(123,152),(64,69),(84,181),(77,101),(93,60),(111,46),(220,69),(181,51),(214,72),(100,98),(87,47),(214,73),(84,174),(227,66),(45,161),(55,136),(88,172),(211,178),(179,72),(179,92),(105,153),(18,178),(167,136),(176,173),(73,166),(182,173),(233,39),(101,40),(175,38),(30,154),(149,114),(194,86),(37,76),(203,53),(144,111),(213,64),(100,170),(136,47),(85,47),(236,28),(77,75),(177,104),(117,47),(125,47),(229,123),(43,178),(174,54),(152,50),(18,190),(165,52),(226,66),(227,182),(165,100),(162,175),(169,69),(165,149),(137,46),(208,201),(213,86),(55,153),(136,160),(151,143),(131,108),(34,178),(90,163),(179,137),(161,79),(169,67),(95,108),(47,168),(159,142),(68,153),(79,88),(205,86),(96,173),(47,153),(126,103),(75,76),(46,153),(202,202),
33:(154,115),(97,206),(71,153),(158,33),(175,56),(161,71),(192,56),(162,173),(166,101),(189,53),(60,156),(187,178),(220,86),(235,120),(185,53),(110,153),(114,213),(189,82),(89,99),(97,179),(72,65),(171,90),(198,83),(216,86),(111,47),(111,93),(159,130),(155,93),(100,100),(49,156),(213,204),(131,95),(178,58),(150,48),(147,48),(144,148),(97,175),(185,99),(116,173),(94,156),(132,151),(65,182),(79,93),(152,96),(159,123),(102,153),(117,213),(205,200),(45,178),(160,118),(158,143),(234,33),(84,103),(234,28),(183,94),(57,153),(234,37),(185,46),(184,53),(140,104),(138,155),(167,79),(179,146),(172,73),(183,50),(113,161),(195,182),(179,140),(134,42),(187,88),(61,153),(188,70),(200,171),(233,48),(167,39),(220,177),(161,176),(163,140),(71,71),(77,77),(85,169),(185,47),(232,114),(159,158),(73,166),(159,121),(189,90),(30,162),(102,154),(164,57),(158,161),(134,47),(234,30),(97,153),(73,73),(96,179),(189,79),(167,56),(130,47),(197,173),(72,168),(165,60),(141,47),(31,153),(211,177),(27,176),(97,189),(100,153),(97,163),(235,28),(124,152),(65,69),(85,181),(78,101),(92,60),(112,46),(219,69),(180,51),(213,72),(99,98),(88,47),(213,73),(84,173),(227,67),(45,162),(56,136),(88,173),(210,178),(179,73),(179,93),(106,153),(19,178),(166,136),(175,173),(73,167),(181,173),(233,40),(102,40),(176,38),(31,154),(150,114),(193,86),(38,76),(202,53),(145,111),(213,63),(101,170),(137,47),(86,47),(236,29),(78,75),(177,103),(118,47),(126,47),(228,123),(44,178),(174,55),(153,50),(18,189),(165,51),(226,67),(227,181),(165,99),(161,175),(169,70),(165,148),(138,46),(207,201),(212,86),(56,153),(135,160),(152,143),(132,108),(35,178),(90,162),(179,136),(161,80),(169,68),(96,108),(48,168),(159,141),(69,153),(79,89),(204,86),(97,173),(48,153),(127,103),(75,77),(47,153),(201,202),
34:(155,115),(97,205),(72,153),(159,33),(175,57),(161,72),(191,56),(161,173),(166,102),(190,53),(61,156),(188,178),(219,86),(235,119),(185,54),(111,153),(113,213),(188,82),(89,100),(97,178),(72,64),(171,91),(197,83),(215,86),(112,47),(112,93),(159,131),(154,93),(100,101),(50,156),(212,204),(132,95),(178,57),(151,48),(148,48),(145,148),(98,175),(185,98),(115,173),(95,156),(133,151),(66,182),(80,93),(151,96),(159,124),(103,153),(116,213),(205,199),(46,178),(160,119),(158,142),(234,34),(85,103),(234,29),(182,94),(58,153),(233,37),(185,47),(184,54),(140,105),(139,155),(167,78),(179,146),(171,73),(183,51),(113,162),(195,181),(179,139),(135,42),(186,88),(62,153),(189,70),(200,170),(233,49),(167,40),(219,177),(160,176),(163,139),(71,72),(77,78),(86,169),(185,48),(232,113),(159,158),(74,166),(159,122),(189,89),(30,162),(103,154),(165,57),(158,162),(135,47),(234,31),(98,153),(73,74),(96,178),(189,79),(166,56),(131,47),(196,173),(72,169),(165,61),(142,47),(32,153),(211,177),(28,176),(97,188),(101,153),(98,163),(235,29),(125,152),(65,70),(86,181),(78,102),(91,60),(113,46),(218,69),(179,51),(212,72),(98,98),(89,47),(212,73),(85,173),(227,68),(44,162),(57,136),(87,173),(209,178),(179,74),(179,94),(107,153),(20,178),(165,136),(174,173),(73,168),(180,173),(233,41),(103,40),(176,39),(32,154),(151,114),(192,86),(38,77),(201,53),(145,112),(214,63),(101,169),(138,47),(87,47),(236,30),(78,76),(177,102),(119,47),(127,47),(228,124),(45,178),(174,56),(154,50),(18,188),(165,50),(226,68),(226,181),(165,98),(160,175),(169,71),(165,147),(139,46),(206,201),(211,86),(57,153),(135,161),(152,142),(133,108),(36,178),(91,162),(179,135),(161,81),(168,68),(97,108),(49,168),(159,140),(70,153),(79,90),(203,86),(98,173),(49,153),(128,103),(76,77),(48,153),(200,202),
35:(156,115),(97,204),(73,153),(159,34),(175,58),(161,73),(190,56),(160,173),(165,102),(190,54),(62,156),(189,178),(218,86),(235,118),(185,55),(112,153),(112,213),(188,83),(90,100),(97,177),(72,63),(170,91),(197,84),(214,86),(113,47),(113,93),(159,132),(153,93),(100,102),(51,156),(212,203),(133,95),(178,56),(151,49),(149,48),(146,148),(99,175),(185,97),(114,173),(96,156),(134,151),(67,182),(81,93),(151,95),(159,125),(104,153),(115,213),(205,198),(47,178),(160,120),(159,142),(234,35),(86,103),(234,30),(182,95),(59,153),(233,38),(185,48),(184,55),(140,106),(139,154),(167,77),(179,146),(170,73),(183,52),(114,162),(195,180),(179,138),(136,42),(185,88),(63,153),(190,70),(199,170),(233,50),(167,41),(218,177),(159,176),(164,139),(71,73),(77,79),(87,169),(184,48),(231,113),(159,158),(75,166),(159,123),(190,89),(30,162),(104,154),(165,58),(159,162),(136,47),(234,32),(99,153),(74,74),(96,177),(189,79),(166,55),(132,47),(196,172),(72,170),(165,62),(143,47),(33,153),(211,177),(29,176),(97,187),(102,153),(99,163),(235,30),(126,152),(66,70),(87,181),(78,103),(90,60),(114,46),(218,70),(179,52),(211,72),(98,97),(90,47),(211,73),(86,173),(227,69),(43,162),(58,136),(87,174),(208,178),(179,75),(179,95),(108,153),(21,178),(165,135),(173,173),(73,169),(179,173),(233,42),(104,40),(177,39),(33,154),(151,115),(191,86),(38,78),(200,53),(145,113),(215,63),(101,168),(139,47),(88,47),(236,31),(78,77),(178,102),(120,47),(128,47),(227,124),(46,178),(174,57),(155,50),(18,187),(164,50),(226,69),(226,180),(165,97),(159,175),(168,71),(165,146),(140,46),(206,200),(210,86),(58,153),(134,161),(152,141),(134,108),(37,178),(92,162),(179,134),(161,82),(167,68),(98,108),(50,168),(159,139),(71,153),(79,91),(202,86),(99,173),(50,153),(129,103),(76,78),(49,153),(199,202),
36:(157,115),(97,203),(74,153),(160,34),(174,58),(161,74),(189,56),(159,173),(164,102),(190,55),(63,156),(190,178),(217,86),(235,117),(185,56),(113,153),(111,213),(187,83),(90,101),(97,176),(72,62),(169,91),(196,84),(213,86),(114,47),(114,93),(159,133),(152,93),(100,103),(52,156),(211,203),(133,94),(177,56),(152,49),(150,48),(147,148),(99,174),(185,96),(113,173),(97,156),(134,150),(67,183),(82,93),(150,95),(159,126),(105,153),(114,213),(205,197),(48,178),(160,121),(159,141),(234,36),(86,104),(234,31),(181,95),(60,153),(233,39),(186,48),(184,56),(141,106),(139,153),(168,77),(179,146),(170,74),(183,53),(115,162),(195,179),(179,137),(137,42),(185,89),(64,153),(191,70),(199,169),(233,51),(168,41),(217,177),(158,176),(165,139),(72,73),(78,79),(87,168),(184,49),(231,112),(159,158),(76,166),(159,124),(190,88),(30,162),(105,154),(165,59),(159,163),(137,47),(234,33),(100,153),(75,74),(96,176),(189,79),(165,55),(133,47),(195,172),(72,171),(165,63),(143,48),(34,153),(211,177),(30,176),(97,186),(103,153),(100,163),(235,31),(127,152),(67,70),(88,181),(79,103),(89,60),(115,46),(217,70),(179,53),(210,72),(97,97),(91,47),(210,73),(86,172),(227,70),(43,163),(59,136),(86,174),(207,178),(179,76),(179,96),(109,153),(22,178),(165,134),(172,173),(73,170),(178,173),(233,43),(105,40),(177,40),(34,154),(151,116),(191,87),(39,78),(199,53),(146,113),(216,63),(101,167),(140,47),(89,47),(236,32),(78,78),(178,101),(121,47),(129,47),(226,124),(47,178),(173,57),(156,50),(18,186),(164,49),(226,70),(225,180),(165,96),(158,175),(167,71),(165,145),(141,46),(206,199),(209,86),(59,153),(134,162),(152,140),(135,108),(38,178),(93,162),(179,133),(160,82),(167,69),(99,108),(51,168),(159,138),(72,153),(79,92),(201,86),(100,173),(51,153),(129,104),(76,79),(50,153),(199,201),
37:(157,116),(97,202),(75,153),(161,34),(174,59),(161,75),(188,56),(158,173),(164,103),(191,55),(64,156),(191,178),(216,86),(235,116),(185,57),(114,153),(110,213),(187,84),(91,101),(97,175),(72,61),(168,91),(196,85),(212,86),(115,47),(115,93),(159,134),(151,93),(100,104),(53,156),(211,202),(133,93),(176,56),(153,49),(150,49),(147,147),(100,174),(185,95),(112,173),(98,156),(135,150),(68,183),(83,93),(150,94),(159,127),(106,153),(113,213),(204,197),(48,179),(160,122),(159,140),(233,36),(86,105),(234,32),(181,96),(61,153),(233,40),(186,49),(184,57),(141,107),(140,153),(169,77),(179,146),(169,74),(182,53),(116,162),(194,179),(179,136),(137,43),(185,90),(65,153),(192,70),(199,168),(233,52),(168,42),(216,177),(157,176),(166,139),(72,74),(79,79),(88,168),(183,49),(231,111),(159,158),(77,166),(159,125),(190,87),(30,162),(106,154),(165,60),(160,163),(138,47),(234,34),(101,153),(76,74),(96,175),(189,79),(164,55),(134,47),(195,171),(72,172),(165,64),(144,48),(35,153),(211,177),(30,175),(97,185),(104,153),(100,162),(235,32),(128,152),(68,70),(89,181),(80,103),(88,60),(116,46),(216,70),(179,54),(209,72),(96,97),(92,47),(209,73),(87,172),(227,71),(43,164),(60,136),(86,175),(206,178),(179,77),(179,97),(110,153),(23,178),(165,133),(171,173),(73,171),(177,173),(233,44),(106,40),(178,40),(35,154),(152,116),(191,88),(39,79),(198,53),(147,113),(217,63),(102,167),(141,47),(90,47),(236,33),(79,78),(179,101),(122,47),(130,47),(225,124),(48,178),(172,57),(156,51),(19,186),(164,48),(226,71),(224,180),(165,95),(157,175),(167,72),(165,144),(142,46),(205,199),(208,86),(60,153),(133,162),(153,140),(136,108),(39,178),(93,161),(179,132),(159,82),(166,69),(100,108),(52,168),(159,137),(73,153),(80,92),(200,86),(101,173),(52,153),(130,104),(77,79),(51,153),(199,200),
38:(157,117),(97,201),(76,153),(161,35),(174,60),(161,76),(187,56),(157,173),(164,104),(192,55),(64,157),(191,179),(215,86),(234,116),(185,58),(115,153),(109,213),(187,85),(91,102),(98,175),(72,60),(167,91),(195,85),(211,86),(116,47),(116,93),(159,135),(150,93),(101,104),(54,156),(211,201),(134,93),(175,56),(154,49),(151,49),(148,147),(100,173),(185,94),(111,173),(99,156),(135,149),(68,184),(84,93),(149,94),(159,128),(107,153),(112,213),(204,196),(49,179),(160,123),(159,139),(233,37),(87,105),(234,33),(180,96),(62,153),(233,41),(187,49),(184,58),(141,108),(140,152),(169,76),(179,146),(168,74),(181,53),(116,163),(194,178),(179,135),(137,44),(185,91),(66,153),(193,70),(198,168),(233,53),(169,42),(215,177),(156,176),(166,138),(72,75),(79,80),(89,168),(183,50),(230,111),(159,158),(78,166),(159,126),(191,87),(30,162),(107,154),(165,61),(161,163),(139,47),(234,35),(102,153),(76,75),(96,174),(189,79),(163,55),(135,47),(195,170),(72,173),(165,65),(145,48),(36,153),(211,177),(30,174),(97,184),(105,153),(100,161),(235,33),(129,152),(68,71),(90,181),(81,103),(87,60),(117,46),(216,71),(179,55),(208,72),(95,97),(93,47),(208,73),(88,172),(227,72),(42,164),(61,136),(85,175),(205,178),(179,78),(179,98),(111,153),(24,178),(165,132),(170,173),(73,172),(176,173),(233,45),(107,40),(178,41),(36,154),(153,116),(191,89),(40,79),(197,53),(148,113),(217,62),(102,166),(142,47),(91,47),(236,34),(80,78),(180,101),(123,47),(131,47),(225,125),(49,178),(172,58),(157,51),(20,186),(164,47),(226,72),(224,179),(165,94),(156,175),(166,72),(165,143),(143,46),(205,198),(207,86),(61,153),(132,162),(154,140),(137,108),(40,178),(93,160),(179,131),(159,83),(166,70),(101,108),(53,168),(159,136),(74,153),(80,93),(199,86),(102,173),(53,153),(131,104),(77,80),(52,153),(199,199),
39:(157,118),(97,200),(77,153),(161,36),(173,60),(161,77),(186,56),(156,173),(163,104),(192,56),(65,157),(192,179),(214,86),(234,115),(185,59),(116,153),(108,213),(187,86),(92,102),(98,174),(72,59),(166,91),(195,86),(210,86),(117,47),(117,93),(159,136),(149,93),(102,104),(55,156),(210,201),(135,93),(174,56),(155,49),(151,50),(149,147),(100,172),(185,93),(110,173),(100,156),(136,149),(68,185),(85,93),(148,94),(159,129),(108,153),(111,213),(203,196),(50,179),(160,124),(159,138),(233,38),(88,105),(234,34),(180,97),(63,153),(233,42),(187,50),(184,59),(141,109),(140,151),(170,76),(179,146),(168,75),(181,54),(116,164),(193,178),(179,134),(138,44),(184,91),(67,153),(194,70),(197,168),(233,54),(170,42),(214,177),(155,176),(166,137),(72,76),(79,81),(89,167),(182,50),(230,110),(159,158),(79,166),(159,127),(191,86),(30,162),(108,154),(165,62),(162,163),(140,47),(234,36),(103,153),(77,75),(97,174),(189,79),(162,55),(136,47),(195,169),(73,173),(165,66),(146,48),(37,153),(211,177),(30,173),(97,183),(106,153),(100,160),(235,34),(129,151),(69,71),(91,181),(82,103),(86,60),(118,46),(215,71),(179,56),(207,72),(95,96),(94,47),(207,73),(88,171),(227,73),(42,165),(62,136),(84,175),(204,178),(179,79),(179,99),(112,153),(25,178),(165,131),(169,173),(73,172),(175,173),(233,46),(108,40),(179,41),(37,154),(154,116),(191,90),(41,79),(196,53),(148,114),(218,62),(102,165),(143,47),(92,47),(236,35),(80,79),(180,100),(124,47),(132,47),(225,126),(50,178),(171,58),(157,52),(20,185),(163,47),(226,73),(224,178),(165,93),(155,175),(165,72),(165,142),(144,46),(205,197),(206,86),(62,153),(131,162),(155,140),(138,108),(41,178),(94,160),(179,130),(159,84),(165,70),(102,108),(54,168),(160,136),(75,153),(81,93),(198,86),(103,173),(54,153),(131,105),(78,80),(53,153),(199,198),
