28:(37,158),(133,214),(174,96),(35,156),(76,80),(26,183),(145,48),(239,61),(75,153),(201,86),(191,86),(71,93),(171,172),(125,108),(71,60),(93,202),(79,47),(90,93),(185,173),(91,148),(238,39),(178,162),(85,173),(129,47),(220,55),(205,203),(69,86),(60,153),(146,19),(104,47),(179,123),(159,133),(134,43),(108,47),(179,58),(159,157),(130,96),(114,46),(90,47),(49,153),(23,161),(42,158),(37,159),(180,59),(162,35),(184,174),(198,169),(207,193),(98,153),(83,209),(220,119),(190,78),(90,183),(204,186),(102,93),(116,152),(225,114),(65,68),(137,45),(113,215),(20,186),(27,159),(77,93),(17,173),(48,152),(97,173),(79,194),(52,89),(80,158),(213,93),(179,156),(118,173),(106,215),(43,68),(159,156),(97,209),(126,152),(64,169),(143,47),(97,194),(95,153),(71,74),(195,168),(87,156),(180,39),(205,64),(67,96),(74,160),(53,73),(180,37),(230,60),(65,186),(180,47),(154,90),(74,87),(192,80),(71,56),(75,47),(168,112),(105,174),(26,153),(104,173),(92,181),(220,104),(214,68),(180,46),(45,168),(84,152),(159,122),(107,153),(56,178),(161,119),(93,164),(147,93),(77,83),(214,182),(60,93),(153,28),(70,166),(65,160),(85,52),(158,125),(211,86),(83,84),(159,139),(196,180),(195,174),(177,157),(205,82),(21,172),(25,153),(113,47),(72,153),(173,57),(168,105),(59,96),(206,67),(97,205),(90,45),(112,213),(225,67),(115,108),(218,112),(157,52),(161,134),(214,56),(180,48),(219,93),(134,108),(71,70),(121,33),(195,69),(158,151),(185,50),(89,164),(98,44),(128,87),(159,112),(217,101),(231,104),(70,70),(95,214),(153,93),(55,61),(165,69),(174,174),(197,43),(199,64),(177,66),(165,77),(202,86),(106,47),(173,70),(139,221),(190,44),(131,165),(121,51),(87,98),(137,41),(234,25),(171,105),(51,153),(194,58),(46,178),(191,64),(165,149),(170,135),(178,77),(133,104),(148,146),(96,179),(179,122),(223,91),(234,44),(48,153),(222,180),(123,99),(144,48),(159,119),(54,152),(167,86),(170,147),(125,213),(53,153),(158,131),(79,100),(90,168),(193,86),(84,83),(98,169),(47,163),(208,72),(215,85),(82,105),(132,214),(110,229),(87,216),(218,97),(18,198),(115,153),(215,86),(117,93),(203,80),(169,112),(74,156),(166,77),(29,178),(65,69),(89,161),(168,40),(141,45),(99,153),(155,50),(156,125),(199,73),(32,159),(128,213),(87,153),(119,213),(141,151),(88,157),(172,168),(119,47),(213,55),(97,176),(13,163),(213,87),(148,113),(89,155),(227,188),(131,47),(98,47),(223,192),(97,204),(53,87),(201,183),(47,88),(172,43),(43,77),(114,153),(246,30),(43,167),(99,93),(97,193),(31,153),(208,86),(170,171),(109,213),(199,191),(193,162),
29:(38,158),(132,214),(173,96),(36,156),(75,80),(27,183),(146,48),(239,61),(76,153),(200,86),(191,87),(72,93),(170,172),(126,108),(71,61),(93,203),(80,47),(91,93),(184,173),(91,149),(237,39),(177,162),(86,173),(130,47),(220,54),(204,203),(70,86),(61,153),(146,20),(105,47),(179,122),(159,134),(134,44),(109,47),(179,59),(159,156),(131,96),(115,46),(91,47),(50,153),(23,160),(43,158),(38,159),(180,60),(162,36),(183,174),(198,168),(207,192),(99,153),(84,209),(219,119),(191,78),(91,183),(203,186),(103,93),(117,152),(225,113),(66,68),(138,45),(112,215),(20,185),(27,158),(78,93),(17,173),(49,152),(98,173),(79,193),(53,89),(81,158),(213,92),(178,156),(117,173),(105,215),(44,68),(160,156),(97,208),(127,152),(65,169),(144,47),(97,193),(96,153),(72,74),(195,169),(87,155),(180,40),(205,65),(68,96),(74,161),(52,73),(180,38),(229,60),(65,185),(180,48),(155,90),(74,86),(191,80),(71,57),(76,47),(168,113),(105,174),(27,153),(103,173),(91,181),(219,104),(214,67),(180,47),(44,168),(84,153),(159,123),(108,153),(55,178),(161,120),(93,163),(147,92),(77,84),(213,182),(60,94),(153,29),(70,165),(65,159),(86,52),(158,124),(210,86),(83,84),(159,138),(196,179),(194,174),(177,158),(205,83),(22,172),(26,153),(114,47),(73,153),(173,58),(167,105),(60,96),(206,68),(97,204),(90,45),(111,213),(225,66),(116,108),(218,112),(157,53),(160,134),(213,56),(180,49),(218,93),(135,108),(71,71),(121,33),(195,70),(159,151),(185,50),(90,164),(97,44),(128,86),(159,113),(217,100),(231,103),(70,71),(96,214),(152,93),(56,61),(165,68),(175,174),(196,43),(199,65),(177,67),(165,76),(201,86),(107,47),(173,71),(138,221),(189,44),(131,166),(121,52),(87,97),(137,42),(234,26),(171,106),(52,153),(193,58),(47,178),(190,64),(166,149),(170,136),(177,77),(133,105),(148,145),(97,179),(179,121),(223,91),(234,45),(49,153),(222,179),(124,99),(145,48),(159,120),(53,152),(168,86),(170,147),(124,213),(54,153),(158,130),(79,101),(90,167),(192,86),(84,84),(98,168),(48,163),(208,73),(214,85),(82,106),(131,214),(111,229),(86,216),(218,96),(18,197),(116,153),(214,86),(118,93),(203,81),(169,113),(75,156),(166,78),(30,178),(66,69),(90,161),(169,40),(141,46),(100,153),(155,51),(156,124),(198,73),(33,159),(127,213),(88,153),(118,213),(141,150),(88,156),(171,168),(120,47),(212,55),(97,175),(13,164),(212,87),(148,114),(89,154),(227,187),(132,47),(99,47),(222,192),(97,203),(54,87),(201,183),(48,88),(173,43),(43,78),(115,153),(246,30),(43,168),(100,93),(97,192),(32,153),(207,86),(170,171),(108,213),(199,190),(192,162),
30:(39,158),(131,214),(173,97),(37,156),(74,80),(27,184),(147,48),(239,61),(77,153),(199,86),(191,88),(73,93),(170,173),(127,108),(71,62),(93,204),(81,47),(92,93),(183,173),(91,150),(236,39),(177,161),(87,173),(131,47),(219,54),(203,203),(71,86),(62,153),(147,20),(106,47),(179,121),(159,135),(134,45),(110,47),(179,60),(159,155),(131,95),(116,46),(92,47),(51,153),(24,160),(43,157),(39,159),(180,61),(162,37),(182,174),(198,167),(207,191),(100,153),(85,209),(218,119),(192,78),(91,182),(202,186),(104,93),(118,152),(225,112),(67,68),(138,46),(112,214),(20,184),(28,158),(79,93),(17,173),(50,152),(98,172),(79,192),(53,90),(82,158),(213,91),(177,156),(116,173),(104,215),(44,67),(161,156),(97,207),(128,152),(66,169),(145,47),(97,192),(97,153),(72,75),(196,169),(87,154),(180,41),(205,66),(69,96),(75,161),(51,73),(180,39),(228,60),(64,185),(180,49),(156,90),(74,85),(190,80),(71,58),(77,47),(168,114),(105,174),(28,153),(102,173),(90,181),(219,103),(214,66),(180,48),(43,168),(84,154),(159,124),(109,153),(54,178),(161,121),(94,163),(148,92),(78,84),(213,181),(60,95),(154,29),(70,164),(66,159),(87,52),(158,123),(209,86),(83,84),(159,137),(195,179),(194,173),(178,158),(204,83),(22,171),(27,153),(115,47),(74,153),(172,58),(167,106),(61,96),(205,68),(97,203),(90,45),(110,213),(224,66),(117,108),(218,112),(158,53),(160,135),(212,56),(180,50),(217,93),(136,108),(71,72),(121,33),(195,71),(159,150),(185,50),(90,163),(96,44),(127,86),(159,114),(216,100),(231,102),(70,72),(97,214),(151,93),(56,60),(165,67),(176,174),(195,43),(198,65),(178,67),(165,75),(200,86),(108,47),(172,71),(138,220),(188,44),(131,167),(121,53),(86,97),(138,42),(234,27),(170,106),(53,153),(192,58),(48,178),(190,65),(166,148),(171,136),(176,77),(134,105),(149,145),(97,178),(179,120),(223,91),(233,45),(50,153),(221,179),(124,100),(146,48),(159,121),(52,152),(169,86),(170,147),(123,213),(55,153),(158,129),(79,102),(91,167),(191,86),(84,85),(99,168),(48,162),(207,73),(213,85),(83,106),(131,213),(112,229),(85,216),(218,95),(18,196),(116,152),(213,86),(119,93),(203,82),(169,114),(75,155),(165,78),(31,178),(66,70),(90,162),(169,41),(142,46),(101,153),(155,52),(156,123),(198,74),(33,158),(126,213),(89,153),(117,213),(142,150),(88,155),(170,168),(121,47),(211,55),(98,175),(13,165),(212,86),(148,115),(90,154),(226,187),(133,47),(100,47),(222,191),(97,202),(55,87),(201,183),(49,88),(174,43),(43,79),(116,153),(246,30),(43,169),(101,93),(97,191),(33,153),(206,86),(170,171),(107,213),(199,189),(191,162),
31:(40,158),(130,214),(172,97),(38,156),(73,80),(28,184),(148,48),(239,61),(78,153),(198,86),(191,89),(74,93),(170,174),(128,108),(71,63),(94,204),(82,47),(93,93),(182,173),(92,150),(235,39),(177,160),(88,173),(132,47),(219,53),(203,202),(72,86),(63,153),(148,20),(107,47),(179,120),(159,136),(135,45),(111,47),(179,61),(159,154),(132,95),(117,46),(93,47),(52,153),(25,160),(44,157),(40,159),(180,62),(163,37),(181,174),(197,167),(206,191),(101,153),(86,209),(217,119),(193,78),(91,181),(202,185),(105,93),(119,152),(224,112),(67,69),(139,46),(111,214),(20,183),(28,157),(80,93),(17,173),(50,153),(98,171),(80,192),(54,90),(82,159),(212,91),(176,156),(115,173),(103,215),(44,66),(162,156),(97,206),(128,151),(67,169),(145,48),(97,191),(98,153),(72,76),(196,170),(87,153),(180,42),(204,66),(70,96),(75,162),(50,73),(180,40),(227,60),(64,184),(180,50),(157,90),(74,84),(189,80),(71,59),(78,47),(168,115),(105,174),(29,153),(101,173),(90,182),(219,102),(213,66),(180,49),(42,168),(84,155),(159,125),(110,153),(53,178),(160,121),(95,163),(149,92),(78,85),(212,181),(61,95),(154,30),(71,164),(66,158),(88,52),(158,122),(208,86),(83,84),(159,137),(195,178),(194,172),(179,158),(204,84),(22,170),(28,153),(116,47),(75,153),(171,58),(166,106),(62,96),(205,69),(97,202),(90,45),(109,213),(223,66),(118,108),(218,112),(158,54),(160,136),(211,56),(180,51),(217,92),(137,108),(71,73),(121,33),(195,72),(160,150),(185,50),(91,163),(95,44),(126,86),(159,115),(215,100),(231,101),(70,73),(98,214),(150,93),(57,60),(165,66),(177,174),(194,43),(197,65),(178,68),(165,74),(199,86),(109,47),(171,71),(137,220),(187,44),(131,168),(120,53),(85,97),(138,43),(234,28),(169,106),(54,153),(192,59),(49,178),(189,65),(167,148),(171,137),(176,78),(135,105),(149,144),(97,177),(179,119),(223,91),(233,46),(51,153),(220,179),(125,100),(147,48),(159,122),(51,152),(170,86),(170,147),(122,213),(56,153),(157,129),(79,103),(92,167),(191,87),(85,85),(100,168),(49,162),(206,73),(212,85),(84,106),(130,213),(113,229),(85,215),(218,94),(18,195),(117,152),(212,86),(120,93),(203,83),(169,115),(75,154),(165,79),(32,178),(67,70),(91,162),(170,41),(143,46),(102,153),(156,52),(156,122),(197,74),(33,157),(125,213),(90,153),(116,213),(143,150),(88,154),(169,168),(122,47),(210,55),(98,174),(12,165),(211,86),(149,115),(91,154),(226,186),(134,47),(101,47),(221,191),(97,201),(55,88),(201,183),(49,89),(174,44),(43,80),(117,153),(246,30),(44,169),(102,93),(97,190),(34,153),(205,86),(170,171),(106,213),(199,188),(190,162),
32:(41,158),(129,214),(172,98),(39,156),(73,79),(28,185),(149,48),(239,61),(79,153),(197,86),(191,90),(75,93),(170,175),(129,108),(71,64),(94,205),(83,47),(94,93),(181,173),(92,151),(235,40),(176,160),(89,173),(133,47),(218,53),(203,201),(73,86),(64,153),(148,21),(108,47),(179,119),(159,137),(136,45),(112,47),(179,62),(159,153),(132,94),(118,46),(94,47),(53,153),(26,160),(45,157),(41,159),(180,63),(164,37),(180,174),(196,167),(205,191),(102,153),(86,208),(217,118),(194,78),(92,181),(202,184),(106,93),(120,152),(224,111),(68,69),(140,46),(110,214),(21,183),(28,156),(81,93),(17,173),(51,153),(99,171),(81,192),(55,90),(82,160),(211,91),(175,156),(114,173),(103,214),(44,65),(162,157),(97,205),(128,150),(68,169),(146,48),(97,190),(99,153),(72,77),(196,171),(88,153),(180,43),(204,67),(71,96),(76,162),(49,73),(180,41),(227,61),(64,183),(179,50),(158,90),(73,84),(188,80),(71,60),(79,47),(168,116),(105,174),(30,153),(100,173),(90,183),(218,102),(213,65),(180,50),(41,168),(84,156),(159,126),(111,153),(52,178),(160,122),(96,163),(150,92),(79,85),(211,181),(62,95),(155,30),(72,164),(66,157),(88,51),(158,121),(207,86),(83,84),(158,137),(195,177),(194,171),(180,158),(204,85),(22,169),(29,153),(117,47),(76,153),(171,59),(165,106),(63,96),(205,70),(97,201),(90,45),(108,213),(223,65),(119,108),(218,112),(159,54),(160,137),(210,56),(179,51),(217,91),(138,108),(71,74),(121,33),(195,73),(160,149),(185,50),(92,163),(94,44),(126,85),(159,116),(214,100),(231,100),(70,74),(99,214),(149,93),(58,60),(165,65),(177,174),(194,44),(197,66),(178,69),(165,73),(198,86),(110,47),(170,71),(137,219),(186,44),(132,168),(119,53),(85,96),(138,44),(234,29),(169,107),(55,153),(191,59),(50,178),(188,65),(167,147),(171,138),(175,78),(135,106),(150,144),(97,176),(179,118),(223,91),(233,47),(52,153),(220,178),(125,101),(148,48),(159,123),(50,152),(171,86),(170,147),(121,213),(57,153),(157,128),(80,103),(93,167),(191,88),(86,85),(100,167),(50,162),(205,73),(211,85),(85,106),(129,213),(114,229),(85,214),(217,94),(18,194),(118,152),(211,86),(121,93),(203,83),(169,116),(76,154),(165,80),(33,178),(68,70),(92,162),(171,41),(143,47),(103,153),(157,52),(155,122),(197,75),(34,157),(124,213),(91,153),(115,213),(143,149),(88,154),(168,168),(123,47),(209,55),(99,174),(11,165),(210,86),(149,116),(92,154),(225,186),(135,47),(102,47),(220,191),(97,200),(56,88),(201,183),(50,89),(175,44),(44,80),(118,153),(246,30),(45,169),(103,93),(97,189),(35,153),(204,86),(170,171),(105,213),(199,187),(189,162),
33:(42,158),(128,214),(171,98),(40,156),(73,78),(29,185),(150,48),(239,61),(80,153),(196,86),(190,90),(76,93),(169,175),(130,108),(71,65),(94,206),(84,47),(95,93),(180,173),(93,151),(234,40),(176,159),(90,173),(134,47),(217,53),(202,201),(74,86),(65,153),(149,21),(109,47),(179,118),(159,138),(136,46),(113,47),(179,63),(159,152),(132,93),(119,46),(95,47),(54,153),(27,160),(45,156),(42,159),(180,64),(165,37),(179,174),(196,166),(204,191),(103,153),(87,208),(217,117),(195,78),(93,181),(201,184),(107,93),(121,152),(223,111),(69,69),(140,47),(110,213),(22,183),(28,155),(82,93),(17,173),(52,153),(100,171),(81,191),(56,90),(82,161),(210,91),(174,156),(113,173),(103,213),(45,65),(162,158),(97,204),(128,149),(69,169),(147,48),(97,189),(100,153),(73,77),(196,172),(89,153),(180,44),(203,67),(72,96),(77,162),(48,73),(180,42),(227,62),(64,182),(179,51),(159,90),(72,84),(187,80),(71,61),(80,47),(168,117),(105,174),(31,153),(99,173),(89,183),(218,101),(212,65),(180,51),(40,168),(84,157),(159,127),(112,153),(51,178),(160,123),(97,163),(151,92),(79,86),(210,181),(63,95),(155,31),(72,163),(67,157),(88,50),(158,120),(206,86),(83,84),(159,137),(195,176),(194,170),(180,159),(203,85),(22,168),(30,153),(118,47),(77,153),(170,59),(165,107),(64,96),(204,70),(97,200),(90,45),(107,213),(222,65),(120,108),(218,112),(160,54),(160,138),(209,56),(179,52),(217,90),(139,108),(71,75),(121,33),(194,73),(161,149),(185,50),(93,163),(93,44),(125,85),(159,117),(214,99),(231,99),(70,75),(100,214),(148,93),(59,60),(165,64),(177,174),(193,44),(196,66),(178,69),(165,72),(197,86),(111,47),(170,72),(137,218),(185,44),(133,168),(118,53),(84,96),(139,44),(234,30),(168,107),(56,153),(190,59),(50,179),(188,66),(168,147),(172,138),(175,79),(136,106),(150,143),(98,176),(179,117),(223,91),(233,48),(53,153),(219,178),(125,102),(149,48),(159,124),(49,152),(172,86),(170,147),(120,213),(58,153),(157,127),(80,104),(94,167),(190,88),(87,85),(101,167),(51,162),(205,74),(210,85),(85,107),(128,213),(115,229),(84,214),(216,94),(18,193),(119,152),(210,86),(122,93),(203,83),(169,117),(77,154),(165,81),(34,178),(68,71),(93,162),(171,42),(144,47),(104,153),(157,53),(155,121),(197,76),(35,157),(123,213),(92,153),(114,213),(144,149),(88,154),(167,168),(124,47),(208,55),(100,174),(10,165),(209,86),(150,116),(93,154),(224,186),(136,47),(103,47),(220,190),(97,199),(57,88),(201,183),(51,89),(176,44),(45,80),(119,153),(246,30),(46,169),(104,93),(97,188),(36,153),(203,86),(170,171),(104,213),(198,187),(189,161),
34:(43,158),(127,214),(170,98),(41,156),(72,78),(30,185),(151,48),(239,61),(81,153),(195,86),(189,90),(76,94),(168,175),(131,108),(71,66),(94,207),(85,47),(96,93),(179,173),(94,151),(234,41),(175,159),(91,173),(135,47),(216,53),(201,201),(75,86),(66,153),(149,22),(110,47),(179,117),(158,138),(137,46),(114,47),(179,64),(159,151),(133,93),(120,46),(96,47),(55,153),(27,159),(45,155),(43,159),(180,65),(165,38),(179,174),(195,166),(204,190),(104,153),(87,207),(217,116),(196,78),(93,180),(200,184),(108,93),(122,152),(223,110),(70,69),(141,47),(109,213),(22,182),(28,154),(83,93),(17,173),(53,153),(100,170),(81,190),(56,91),(83,161),(210,90),(173,156),(112,173),(102,213),(45,64),(162,159),(97,203),(129,149),(70,169),(148,48),(97,188),(101,153),(74,77),(197,172),(90,153),(180,45),(202,67),(73,96),(78,162),(47,73),(180,43),(227,63),(63,182),(178,51),(159,89),(72,83),(186,80),(71,62),(81,47),(168,118),(105,174),(32,153),(98,173),(88,183),(218,100),(212,64),(180,52),(39,168),(84,158),(159,128),(113,153),(50,178),(160,124),(97,162),(151,91),(80,86),(210,180),(64,95),(155,32),(72,162),(67,156),(89,50),(158,119),(205,86),(83,84),(159,136),(194,176),(194,169),(180,160),(202,85),(23,168),(31,153),(119,47),(78,153),(169,59),(164,107),(65,96),(203,70),(97,199),(90,45),(106,213),(221,65),(121,108),(218,112),(160,55),(160,139),(208,56),(179,53),(216,90),(140,108),(72,75),(121,33),(194,74),(162,149),(185,50),(94,163),(92,44),(124,85),(159,118),(214,98),(231,98),(70,76),(101,214),(147,93),(59,59),(165,63),(177,174),(192,44),(196,67),(178,69),(165,71),(196,86),(112,47),(170,73),(136,218),(185,45),(134,168),(117,53),(83,96),(140,44),(234,31),(167,107),(57,153),(190,60),(50,180),(188,67),(168,146),(173,138),(174,79),(137,106),(151,143),(98,175),(179,116),(223,91),(233,49),(54,153),(219,177),(125,103),(150,48),(159,125),(48,152),(173,86),(170,147),(119,213),(59,153),(157,126),(80,105),(94,166),(189,88),(87,86),(102,167),(52,162),(205,75),(209,85),(85,108),(127,213),(115,229),(84,213),(216,93),(18,192),(120,152),(209,86),(123,93),(203,83),(169,118),(78,154),(165,82),(35,178),(69,71),(94,162),(172,42),(145,47),(105,153),(158,53),(155,120),(196,76),(36,157),(122,213),(93,153),(113,213),(144,148),(88,154),(166,168),(125,47),(207,55),(100,173),(10,166),(208,86),(151,116),(94,154),(223,186),(137,47),(104,47),(219,190),(97,198),(57,89),(201,183),(52,89),(177,44),(45,81),(120,153),(246,30),(47,169),(105,93),(97,187),(37,153),(202,86),(170,171),(104,212),(198,186),(188,161),
35:(44,158),(126,214),(170,99),(42,156),(72,77),(30,186),(151,49),(239,61),(82,153),(194,86),(188,90),(76,95),(167,175),(132,108),(71,67),(94,208),(86,47),(97,93),(178,173),(94,152),(233,41),(174,159),(92,173),(136,47),(215,53),(201,200),(76,86),(67,153),(150,22),(111,47),(179,116),(157,138),(138,46),(115,47),(179,65),(159,150),(134,93),(121,46),(97,47),(56,153),(27,158),(45,154),(44,159),(180,66),(165,39),(179,173),(194,166),(203,190),(105,153),(87,206),(217,115),(197,78),(93,179),(199,184),(109,93),(123,152),(223,109),(71,69),(142,47),(108,213),(22,181),(28,153),(84,93),(17,173),(54,153),(101,170),(82,190),(56,92),(84,161),(209,90),(172,156),(111,173),(101,213),(46,64),(163,159),(97,202),(130,149),(71,169),(149,48),(97,187),(102,153),(75,77),(198,172),(91,153),(180,46),(201,67),(74,96),(79,162),(46,73),(180,44),(227,64),(63,181),(178,52),(159,88),(72,82),(185,80),(71,63),(82,47),(168,119),(105,174),(33,153),(97,173),(88,184),(218,99),(211,64),(179,52),(38,168),(84,159),(159,129),(114,153),(49,178),(159,124),(97,161),(152,91),(81,86),(210,179),(65,95),(156,32),(73,162),(67,155),(89,49),(158,118),(204,86),(83,84),(159,135),(193,176),(194,168),(180,161),(201,85),(24,168),(32,153),(120,47),(79,153),(169,60),(164,108),(66,96),(203,71),(97,198),(90,45),(105,213),(221,64),(122,108),(218,112),(161,55),(160,140),(207,56),(178,53),(215,90),(141,108),(72,76),(121,33),(194,75),(162,148),(185,50),(95,163),(91,44),(123,85),(159,119),(213,98),(231,97),(70,77),(102,214),(146,93),(59,58),(165,62),(177,174),(191,44),(195,67),(178,69),(165,70),(195,86),(113,47),(170,74),(135,218),(184,45),(134,169),(116,53),(82,96),(141,44),(234,32),(166,107),(58,153),(190,61),(51,180),(188,68),(169,146),(174,138),(174,80),(137,107),(151,142),(98,174),(179,115),(223,91),(233,50),(55,153),(218,177),(126,103),(150,49),(159,126),(47,152),(174,86),(170,147),(118,213),(60,153),(157,125),(81,105),(94,165),(189,89),(87,87),(102,166),(52,161),(204,75),(208,85),(86,108),(126,213),(115,229),(83,213),(215,93),(18,191),(121,152),(208,86),(124,93),(203,83),(169,119),(79,154),(164,82),(36,178),(69,72),(95,162),(172,43),(146,47),(106,153),(158,54),(155,119),(196,77),(36,156),(121,213),(94,153),(112,213),(145,148),(88,154),(166,169),(126,47),(206,55),(100,172),(10,167),(207,86),(152,116),(95,154),(222,186),(138,47),(105,47),(218,190),(97,197),(58,89),(201,183),(53,89),(178,44),(45,82),(121,153),(246,30),(48,169),(106,93),(97,186),(38,153),(201,86),(170,171),(103,212),(198,185),(188,160),
36:(45,158),(125,214),(169,99),(43,156),(71,77),(30,187),(152,49),(239,61),(83,153),(193,86),(187,90),(76,96),(166,175),(133,108),(71,68),(94,209),(87,47),(98,93),(177,173),(95,152),(233,42),(174,158),(93,173),(137,47),(214,53),(200,200),(77,86),(68,153),(151,22),(112,47),(179,115),(156,138),(139,46),(116,47),(179,66),(159,149),(135,93),(122,46),(98,47),(57,153),(27,157),(46,154),(45,159),(180,67),(166,39),(179,172),(193,166),(203,189),(106,153),(88,206),(217,114),(198,78),(94,179),(199,183),(110,93),(124,152),(223,108),(71,70),(143,47),(107,213),(22,180),(29,153),(85,93),(17,173),(55,153),(101,169),(83,190),(57,92),(85,161),(208,90),(171,156),(110,173),(100,213),(46,63),(163,160),(97,201),(131,149),(72,169),(150,48),(97,186),(103,153),(76,77),(198,173),(92,153),(180,47),(200,67),(75,96),(80,162),(45,73),(180,45),(226,64),(63,180),(177,52),(159,87),(72,81),(184,80),(71,64),(83,47),(168,120),(105,174),(34,153),(97,174),(87,184),(218,98),(210,64),(179,53),(37,168),(84,160),(159,130),(115,153),(48,178),(159,125),(97,160),(153,91),(81,87),(209,179),(66,95),(156,33),(73,161),(67,154),(89,48),(157,118),(203,86),(83,84),(159,134),(193,175),(194,167),(180,162),(200,85),(24,167),(33,153),(121,47),(80,153),(169,61),(164,109),(67,96),(202,71),(97,197),(90,45),(104,213),(220,64),(123,108),(218,112),(161,56),(159,140),(206,56),(178,54),(215,89),(142,108),(73,76),(121,33),(194,76),(162,147),(185,50),(96,163),(90,44),(122,85),(159,120),(213,97),(231,96),(70,78),(103,214),(145,93),(59,57),(165,61),(177,174),(190,44),(194,67),(178,69),(165,69),(194,86),(114,47),(170,75),(134,218),(183,45),(134,170),(115,53),(81,96),(141,45),(234,33),(166,108),(59,153),(190,62),(52,180),(188,69),(170,146),(174,139),(174,81),(138,107),(151,141),(99,174),(179,114),(223,91),(233,51),(56,153),(217,177),(127,103),(150,50),(159,127),(46,152),(175,86),(170,147),(117,213),(61,153),(157,124),(82,105),(95,165),(188,89),(87,88),(102,165),(52,160),(203,75),(207,85),(87,108),(125,213),(115,229),(82,213),(215,92),(18,190),(122,152),(207,86),(125,93),(203,83),(169,120),(80,154),(164,83),(37,178),(70,72),(96,162),(173,43),(147,47),(107,153),(158,55),(155,118),(195,77),(36,155),(120,213),(95,153),(111,213),(146,148),(88,154),(165,169),(127,47),(205,55),(100,171),(10,168),(206,86),(152,117),(96,154),(222,185),(139,47),(106,47),(218,189),(97,196),(58,90),(201,183),(53,90),(178,45),(46,82),(122,153),(246,30),(49,169),(107,93),(97,185),(39,153),(200,86),(170,171),(103,211),(198,184),(188,159),
37:(46,158),(124,214),(169,100),(44,156),(71,76),(30,188),(152,50),(239,61),(84,153),(192,86),(186,90),(76,97),(165,175),(134,108),(71,69),(94,210),(88,47),(99,93),(176,173),(96,152),(233,43),(174,157),(94,173),(138,47),(213,53),(199,200),(78,86),(69,153),(152,22),(113,47),(179,114),(156,139),(140,46),(117,47),(179,67),(159,148),(136,93),(123,46),(99,47),(58,153),(28,157),(47,154),(46,159),(180,68),(166,40),(179,171),(193,165),(202,189),(107,153),(88,205),(217,113),(199,78),(94,178),(199,182),(111,93),(125,152),(223,107),(71,71),(144,47),(106,213),(22,179),(30,153),(86,93),(17,173),(56,153),(101,168),(83,189),(58,92),(85,162),(207,90),(170,156),(109,173),(99,213),(46,62),(163,161),(97,200),(132,149),(73,169),(151,48),(97,185),(104,153),(77,77),(198,174),(93,153),(180,48),(199,67),(75,97),(81,162),(44,73),(180,46),(225,64),(63,179),(177,53),(160,87),(71,81),(184,81),(71,65),(84,47),(168,121),(105,174),(35,153),(97,175),(87,185),(218,97),(209,64),(178,53),(36,168),(84,161),(159,131),(116,153),(47,178),(159,126),(98,160),(154,91),(82,87),(208,179),(67,95),(157,33),(74,161),(68,154),(89,47),(157,117),(202,86),(83,84),(159,133),(193,174),(194,166),(180,163),(199,85),(24,166),(34,153),(122,47),(81,153),(168,61),(164,110),(68,96),(202,72),(97,196),(90,45),(104,212),(220,63),(124,108),(218,112),(161,57),(159,141),(205,56),(177,54),(215,88),(142,109),(74,76),(121,33),(194,77),(163,147),(185,50),(97,163),(89,44),(121,85),(159,121),(213,96),(231,95),(71,78),(104,214),(144,93),(60,57),(165,60),(177,174),(189,44),(193,67),(178,69),(165,68),(193,86),(115,47),(170,76),(134,217),(183,46),(134,171),(114,53),(80,96),(141,46),(234,34),(165,108),(60,153),(189,62),(52,181),(187,69),(171,146),(175,139),(174,82),(138,108),(152,141),(99,173),(179,113),(223,91),(233,52),(57,153),(216,177),(128,103),(151,50),(159,128),(46,153),(176,86),(170,147),(116,213),(62,153),(157,123),(83,105),(95,164),(188,90),(87,89),(103,165),(53,160),(202,75),(206,85),(88,108),(124,213),(115,229),(81,213),(215,91),(18,189),(123,152),(206,86),(126,93),(203,83),(169,121),(81,154),(164,84),(38,178),(70,73),(97,162),(174,43),(147,48),(108,153),(159,55),(155,117),(195,78),(37,155),(119,213),(96,153),(110,213),(147,148),(88,154),(165,170),(128,47),(204,55),(100,170),(10,169),(205,86),(152,118),(97,154),(222,184),(140,47),(107,47),(217,189),(97,195),(59,90),(201,183),(54,90),(179,45),(47,82),(123,153),(246,30),(50,169),(108,93),(97,184),(40,153),(199,86),(170,171),(102,211),(198,183),(188,158),
